Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2022-01-03,145.054993,145.850998,143.712997,144.991501,28646000,0.1934421195275888,0.1938230035764445,47.77698874111479,2.763000571428567,2273302000,0.1333726027034294,False,True
2022-01-04,145.395996,146.485001,143.716507,144.399506,28400000,0.0852845941210489,0.1721153216853654,51.41091681805013,2.631356428571426,2244902000,0.0721305729001748,False,True
2022-01-05,144.419998,144.499496,137.688004,137.774994,54618000,-0.5288772117572478,0.0319168149968427,29.88766240608172,2.7576773571428554,2190284000,-0.0692685484285158,False,True
2022-01-06,136.998505,139.940002,136.558502,137.747498,37348000,-1.0062244361717774,-0.1757114352368812,32.89313340109493,2.7084982857142847,2152936000,-0.1202147991600645,False,True
2022-01-07,138.145493,138.448502,135.766495,137.016998,29760000,-1.4270209859419083,-0.4259733453778866,36.614328058037984,2.67542707142857,2123176000,-0.1034781554579242,True,True
2022-01-10,135.078003,138.819504,133.164505,138.669495,44408000,-1.6086194225317172,-0.6625025608086528,42.31844758741464,2.9041050714285706,2167584000,-0.0361165592531875,True,False
2022-01-11,138.007004,140.216003,136.692505,139.735992,28730000,-1.6474888708851836,-0.859499822823959,39.80291539893748,2.915319142857141,2196314000,0.0319738887536372,True,False
2022-01-12,141.149994,142.608002,140.694504,141.430496,26108000,-1.5239932321776737,-0.992398504694702,35.40281490242738,2.8752844999999985,2222422000,-0.019605569925914,False,False
2022-01-13,141.539993,142.850006,138.408997,138.587006,31436000,-1.6367010567552427,-1.1212590151068105,28.549322483426398,3.0618917857142844,2190986000,-0.1239387436635018,True,True
2022-01-14,137.078995,140.742004,136.998505,139.480499,29662000,-1.6350772491535397,-1.224022661916156,28.192430972895124,3.2273209999999994,2220648000,-0.074331444381604,False,True
2022-01-18,136.175003,137.1315,135.438507,135.998001,34872000,-1.892977784517996,-1.357813686436524,25.23628404804033,3.3557138571428595,2185776000,-0.0382160017434112,False,True
2022-01-19,136.523499,137.959503,135.015503,135.116501,28648000,-2.1437833004357856,-1.5150076092363762,24.28055992045465,3.4396067142857163,2157128000,-0.126138357739611,False,True
2022-01-20,136.25,137.626007,132.964493,133.307495,29908000,-2.460160940537349,-1.7040382754965708,22.89788870998333,3.679322285714286,2127220000,-0.2090464861007278,False,True
2022-01-21,132.593506,134.865494,130.086502,130.351501,55652000,-2.9158049270495496,-1.9463916058071669,21.44836953803656,3.888786214285716,2071568000,-0.322921677774509,True,True
2022-01-24,125.977997,131.203003,124.5,130.804001,76622000,-3.203465544094172,-2.197806393464568,22.40481992051653,4.214857785714287,2148190000,-0.1747135914993285,False,True
2022-01-25,128.740005,129.399002,126.500504,126.934998,46960000,-3.700972357515525,-2.49843958627476,19.8716269158752,4.324500857142858,2101230000,-0.2209901998303147,True,True
2022-01-26,131.119003,133.0,127.141998,129.233002,49130000,-3.865264016378205,-2.771804472295449,32.67835049723443,4.271180142857145,2150360000,-0.2199775348288488,False,False
2022-01-27,131.304001,132.652496,128.932495,129.005005,31950000,-3.96812175461676,-3.011067928759711,32.4147662094348,4.29535878571429,2118410000,-0.2613393488900752,True,False
2022-01-28,129.658997,133.356506,128.485001,133.350998,34362000,-3.656798640648475,-3.140214071137464,43.56231677363126,4.451751500000003,2152772000,-0.1943891158739054,True,True
2022-01-31,134.162003,135.473007,132.209503,135.303497,39986000,-3.2154566950534047,-3.1552625959206524,44.15076534656923,4.280930428571431,2192758000,-0.1185091459191133,True,True
2022-02-01,137.594498,137.792999,134.3685,137.643997,68644000,-2.646326034600804,-3.0534752836566827,46.51879335231716,4.273859071428574,2261402000,-0.0419528085145806,True,False
2022-02-02,151.25,151.546494,145.522507,148.0,123200000,-1.344148485418856,-2.711609924009118,58.48587182963527,5.061751000000002,2384602000,-0.0458313063349756,False,True
2022-02-03,145.705505,149.675003,142.665497,143.089996,71518000,-0.7002872091604218,-2.3093453810393787,55.5217543379651,5.245215071428574,2313084000,-0.0554712502533685,True,False
2022-02-04,143.444504,144.875,140.514999,143.292999,57998000,-0.1716630387680879,-1.8818089125851207,54.7555783651458,5.289250928571431,2371082000,-0.0255224072324719,False,True
2022-02-07,144.25,144.25,138.899994,139.201004,54974000,-0.0819694803265917,-1.521841026133415,53.93547319173657,5.382680500000001,2316108000,-0.0733432330940168,True,True
2022-02-08,139.026505,140.0,137.014008,139.399002,54284000,0.0050320880287415,-1.2164664033009838,55.35172155688436,5.385679928571429,2370392000,-0.0824700614049311,True,True
2022-02-09,140.963501,142.524506,140.186996,141.591995,40144000,0.2480779767626586,-0.9235575272882554,60.25449364549412,5.275964928571431,2410536000,-0.0944839620319871,False,True
2022-02-10,139.703506,141.484497,137.957001,138.619995,39330000,0.1985888243260944,-0.6991282569653854,60.230627729056096,5.194250785714288,2371206000,-0.1117688972686634,False,True
2022-02-11,138.600006,139.156494,133.399994,134.282501,39958000,-0.1884587660367458,-0.5969943587796576,53.9264723272254,5.126643428571432,2331248000,-0.1096236227159874,True,False
2022-02-14,133.2565,136.300003,133.2565,135.526001,34302000,-0.3903569206966608,-0.5556668711630582,60.308383135169535,5.036643857142862,2365550000,-0.1020250612619741,True,False
2022-02-15,137.570496,138.108505,135.821503,136.608505,26680000,-0.4577371282427975,-0.5360809225790062,59.11580429788217,4.787894000000004,2392230000,-0.0993666683474068,True,False
2022-02-16,136.6465,138.085999,134.923996,137.738007,25022000,-0.4152087879641897,-0.5119064956560428,60.55832833687833,4.748037000000003,2417252000,-0.0535587316897234,False,False
2022-02-17,136.242996,137.113495,132.4785,132.539001,38950000,-0.7918926605326533,-0.567903728631365,49.03812340879616,4.775751428571433,2378302000,-0.0653866507440572,False,False
2022-02-18,133.466995,134.070007,130.196503,130.403,45620000,-1.2483841770973072,-0.7039998183245535,44.22009004752563,4.819322857142863,2332682000,-0.0573155368607182,False,False
2022-02-22,129.837997,132.180496,128.223495,129.813507,44990000,-1.6388327080001377,-0.8909663962596703,40.36638562714322,4.857358714285719,2287692000,-0.1380457799983686,False,False
2022-02-23,131.648499,132.050995,127.527496,127.587997,32786000,-2.1035970816932377,-1.133492533346384,18.60754649741196,4.187430285714292,2254906000,-0.1390779906805583,True,False
2022-02-24,124.953499,133.0,124.953499,132.690994,54456000,-2.036679413427805,-1.3141299093626682,34.10132816797062,4.261501357142863,2309362000,-0.0712364442841462,True,False
2022-02-25,133.552002,135.2715,131.751495,134.459503,36406000,-1.8199633780240845,-1.4152966030949514,37.11172400462663,4.2015016428571474,2345768000,-0.0186928046148131,True,False
2022-02-28,133.050003,135.751495,132.592499,135.057007,38864000,-1.581767152245959,-1.448590712925153,43.26726966888816,4.045000928571433,2384632000,-0.0315262552808922,False,False
2022-03-01,134.878494,136.255493,133.218506,134.061493,26496000,-1.456534563362851,-1.4501794830126926,41.54722553566906,4.048643428571433,2358136000,-0.0818543246702753,True,False
2022-03-02,134.628006,135.262497,133.071503,134.571503,23520000,-1.301134619783653,-1.4203705103668849,38.2559399367217,3.981892714285717,2381656000,-0.1452734311519825,False,False
2022-03-03,136.009995,136.439499,133.025497,133.899506,24604000,-1.2181613805716154,-1.379928684407831,41.44514763765011,3.966107571428575,2357052000,-0.1507821461669047,False,False
2022-03-04,132.927505,133.851501,130.337494,131.906494,30430000,-1.2982583882480014,-1.363594625175865,45.29411478103499,3.809358428571432,2326622000,-0.0814092146687478,False,True
2022-03-07,131.488007,131.735001,126.294998,126.378502,45112000,-1.787196905507301,-1.4483150812421524,34.51127990398497,3.992786500000002,2281510000,-0.1615827948137193,True,False
2022-03-08,126.25,131.25,125.6745,127.1045,40428000,-2.0919871067160614,-1.5770494863369342,33.710982175497946,4.206571928571431,2321938000,-0.1255535752930594,True,False
2022-03-09,131.25,133.735504,129.900497,133.419998,37026000,-1.803142129238978,-1.6222680149173432,43.71634237404936,4.454357714285716,2358964000,-0.1306083122523565,False,True
2022-03-10,131.266006,133.272003,130.912506,132.429504,27102000,-1.635304222335435,-1.6248752564009616,49.81841612132244,4.257785214285714,2331862000,-0.1335156924824713,False,False
2022-03-11,133.488495,133.795502,129.6315,129.870499,31526000,-1.68930849217071,-1.6377619035549114,49.12914709595388,4.278535071428572,2300336000,-0.1397677216594071,False,True
2022-03-14,130.25,130.408997,125.275002,125.950996,38812000,-2.0250350569456543,-1.71521653423306,44.30367646236856,4.362606071428573,2261524000,-0.1412539643281577,True,False
2022-03-15,126.975998,129.854507,125.720497,129.197998,30920000,-2.0059712651659822,-1.7733674804196446,52.30493827708406,4.334785428571431,2292444000,-0.1358712625127023,True,False
2022-03-16,130.733002,133.332993,128.734497,133.280502,35576000,-1.6425053398096452,-1.747195052297645,50.86936434652328,4.088499357142858,2328020000,-0.0733713589413696,True,False
2022-03-17,133.149002,134.080505,132.184998,133.839005,28264000,-1.2944676337349392,-1.656649568585104,49.05106773804646,3.9724637857142855,2356284000,-0.0708633946650595,True,False
2022-03-18,133.4245,136.244003,132.258499,136.125504,44566000,-0.8246379707563278,-1.4902472490193488,51.55379184296111,4.03150007142857,2400850000,0.0409785128187489,False,False
2022-03-21,136.163498,137.050003,134.092499,136.101501,26832000,-0.4490549929724636,-1.282008797809972,53.052805547225226,4.025822714285712,2374018000,0.1141803436794451,True,True
2022-03-22,136.101501,141.050003,136.101501,139.867996,35496000,0.150783750225429,-0.9954502882028918,57.22212836329161,4.22278757142857,2409514000,0.1554686067023189,False,True
2022-03-23,138.702499,139.588501,137.835007,138.275497,25154000,0.4919875889106606,-0.6979627127801814,55.820838789383295,4.124143785714284,2384360000,0.1856616042312259,True,False
2022-03-24,139.199997,141.619003,137.750504,141.572006,26396000,1.0166752164969637,-0.3550351269247523,62.42593174252806,4.146035714285711,2410756000,0.1561156155785055,True,True
2022-03-25,141.916,142.035004,139.737503,141.673004,24126000,1.424226044759763,0.0008171074121506,72.85114136912901,3.909321785714281,2434882000,0.1542921655484619,False,True
2022-03-28,140.900497,142.002502,139.811493,141.455505,35050000,1.709951405424249,0.3426439670145704,71.77230969155546,3.667572428571422,2399832000,0.1485844708710738,True,True
2022-03-29,142.647507,143.793503,142.038498,142.505493,34318000,1.998083407022648,0.6737318550161859,66.40484385443753,3.3609291428571373,2434150000,0.1401695054134271,False,True
2022-03-30,142.460007,142.720505,141.600006,141.938507,19884000,2.1558280190211576,0.9701510878171804,67.43619891643652,3.2618582142857093,2414266000,0.1151624857843181,False,True
2022-03-31,142.052994,142.108002,139.024506,139.067505,37524000,2.0258234612533386,1.181285562504412,66.67333091853916,3.1846792142857083,2376742000,0.0755027474076818,True,False
2022-04-01,139.5,140.470993,138.307495,140.150497,25942000,1.9872742554665592,1.3424833010968416,78.69342059780682,2.9725008571428515,2402684000,0.1091168043712916,True,True
2022-04-04,140.358505,143.712006,140.310501,142.971497,25942000,2.159461923235142,1.5058790255245016,78.32016454667564,2.9316079285714216,2428626000,0.2049595645875165,False,True
2022-04-05,142.869003,142.990494,140.382507,140.591003,21418000,2.0798605811936,1.6206753366583213,66.16261340081988,2.7894287142857093,2407208000,0.2141002174402045,False,False
2022-04-06,138.75,139.360504,135.516998,136.548004,32468000,1.6712743037400344,1.630795130074664,55.18966061369513,3.016464285714282,2374740000,0.1399921149296005,False,True
2022-04-07,136.009995,137.164505,134.227493,135.888504,26234000,1.279501302273701,1.5605363645144716,49.51579220236668,2.941571999999996,2348506000,0.1330879336770183,False,False
2022-04-08,135.583496,135.669998,132.9655,133.287506,25142000,0.7504884116402764,1.3985267739396328,44.79852261513592,2.9391077142857114,2323364000,0.1490889633471373,False,False
2022-04-11,131.823502,132.092499,128.668503,128.823502,36884000,-0.0286358350000739,1.1130942521516916,30.09819490556758,2.9155720714285707,2286480000,0.1412881310261909,False,False
2022-04-12,131.600006,131.600006,126.789001,127.7145,32710000,-0.727201876270982,0.7450350264671569,30.631953797192622,3.1140017857142843,2253770000,0.0721506621035967,True,False
2022-04-13,128.0,130.334,127.740997,129.893997,27928000,-1.092361243349103,0.3775557725039049,27.66851395605896,3.0247875714285715,2281698000,0.0455379398411186,False,False
2022-04-14,130.479507,130.479507,126.600998,126.730003,31598000,-1.6184045851527742,-0.0216362990274308,24.42138989943672,3.137716714285716,2250100000,-0.0396010314026877,True,False
2022-04-18,127.0,128.212494,126.181999,127.676498,20808000,-1.936599572775009,-0.4046289537769465,26.98816000600692,3.126251428571431,2270908000,-0.0973679218476569,True,False
2022-04-19,127.691498,130.332993,126.999496,130.009003,26490000,-1.977759354270745,-0.7192550338757062,29.987343964736084,3.197358500000002,2297398000,-0.0769203134564239,False,False
2022-04-20,130.891998,131.399002,127.5,128.039993,31696000,-2.144540500977996,-1.0043121272961644,28.69861080475387,3.3958230000000023,2265702000,-0.1504568060462196,False,False
2022-04-21,129.25,130.098495,124.526497,124.814499,36446000,-2.5080746472474686,-1.3050646312864251,28.390119298984445,3.573573142857146,2229256000,-0.182344612780794,False,True
2022-04-22,125.0,125.402,118.925003,119.635498,56884000,-3.1774524809657407,-1.6795422012222885,22.33235842710552,3.881680214285717,2172372000,-0.2883337503025243,True,True
2022-04-25,119.100998,123.277496,118.511002,123.073997,46128000,-3.3913873024719123,-2.021911221472213,23.604785928877572,3.9677505714285735,2218500000,-0.2376446225573314,False,True
2022-04-26,122.294502,122.510002,118.511002,118.650002,73054000,-3.873263048068239,-2.3921815867914185,22.39083318826812,4.107394000000001,2145446000,-0.3518991758165618,False,True
2022-04-27,114.469498,117.241997,112.736504,114.294502,91820000,-4.554108568999041,-2.824566983232943,22.21611169977332,4.167357785714287,2053626000,-0.3409335895931005,True,False
2022-04-28,116.415001,119.649498,114.114998,118.522499,48884000,-4.6983597598251805,-3.1993255385513906,30.092158171987904,4.352892642857145,2102510000,-0.2791180199395332,False,True
2022-04-29,116.734497,117.919998,113.814499,114.109497,42676000,-5.109868860787827,-3.581434202998678,28.891860624709523,4.4803923571428586,2059834000,-0.2773149720478605,True,False
2022-05-02,113.404999,116.745499,112.599998,116.583,35534000,-5.176727673669802,-3.900492897132903,35.91021157896451,4.446570785714285,2095368000,-0.2550608841287668,True,True
2022-05-03,116.430496,118.442001,116.0345,117.334,24968000,-5.110207055002746,-4.142435728706872,37.95192385276969,4.274891928571428,2120336000,-0.2718311414086213,True,False
2022-05-04,117.031502,122.8545,115.115997,122.261002,49916000,-4.606816586759308,-4.23531190031736,41.67194503275002,4.640535,2170252000,-0.1866472427305578,False,True
2022-05-05,120.204002,121.039001,115.005501,116.505501,45840000,-4.619051295836272,-4.312059779421142,39.44153458355509,4.881748714285714,2124412000,-0.1934264180086091,False,True
2022-05-06,115.184502,117.571503,114.015503,115.746498,39710000,-4.636545380773072,-4.376956899691528,37.63243864756561,4.990713357142859,2084702000,-0.1957075376362505,False,True
2022-05-09,113.25,115.077003,112.000504,112.511002,40802000,-4.85551569369197,-4.472668658491617,32.193593100891874,5.02017742857143,2043900000,-0.2017034908497765,True,True
2022-05-10,115.5075,116.25,112.900497,114.394997,39900000,-4.821449919555008,-4.542424910704296,36.09044084660829,5.0087485714285735,2083800000,-0.1663172993791341,False,True
2022-05-11,113.236504,116.364502,113.236504,113.602501,37534000,-4.80303396637585,-4.594546721838607,37.97408571608155,4.834177142857144,2046266000,-0.1755360111562738,False,False
2022-05-12,111.377502,114.294998,109.824501,112.844002,53836000,-4.794377125949154,-4.6345128026607165,41.952343340596045,4.690855714285717,1992430000,-0.1698338831188335,True,False
2022-05-13,114.532997,117.875,113.605003,116.050499,35038000,-4.477168990276383,-4.60304404018385,41.63141737080661,4.70974885714286,2027468000,-0.1297685863690147,False,True
2022-05-16,114.955498,116.169998,113.889503,114.445,25990000,-4.305696223122212,-4.543574476771522,44.62893974426867,4.546713142857145,2001478000,-0.155221260940385,True,True
2022-05-17,116.8405,116.900002,114.870003,116.473,23054000,-3.960505921527087,-4.426960765722636,52.95850966483592,4.299677714285717,2024532000,-0.1649048220401555,False,True
2022-05-18,115.0,115.400002,111.555496,111.899498,35126000,-4.009761475302682,-4.343520907638645,41.08925289794323,4.255606571428574,1989406000,-0.1709715776620333,False,False
2022-05-19,111.431503,113.010002,110.0,110.384003,34144000,-4.123550909453897,-4.299526908001695,44.56378090981807,4.134321000000003,1955262000,-0.1631918116954348,False,False
2022-05-20,111.950996,112.183502,105.796501,108.907997,48962000,-4.283454210746683,-4.296312368550693,38.46488355729085,4.294428142857146,1906300000,-0.1152443280145912,True,False
2022-05-23,109.587502,112.147499,108.740997,111.487999,37184000,-4.154108156651333,-4.267871526170822,41.671649762132056,4.36578535714286,1943484000,-0.1388951774476331,False,True
2022-05-24,105.772003,106.458504,101.884499,105.970001,76780000,-4.445610568324199,-4.3034193346014975,27.175792953758204,4.49899942857143,1866704000,0.0096274853251305,False,False
2022-05-25,104.985497,106.5,103.856499,105.805,40258000,-4.636495892930299,-4.370034646267258,32.223598453678335,4.169570857142858,1826446000,0.0683228325213187,True,True
2022-05-26,105.677002,108.649498,105.224998,107.792503,37948000,-4.574665114283448,-4.410960739870496,37.30447903815581,4.160178,1864394000,0.0568058797953668,True,False
2022-05-27,109.483002,112.318001,109.138496,112.316498,37914000,-4.113200770736384,-4.351408746043673,49.70181350079754,4.215856857142858,1902308000,0.1501194797116835,True,True
2022-05-31,112.746498,115.735001,112.078499,113.762001,50012000,-3.5894697691455377,-4.199020950664046,49.01635368179433,4.209964285714286,1952320000,0.1024074848492806,True,True
2022-06-01,114.855003,117.101501,113.25,113.891998,36606000,-3.127863442894636,-3.984789449110164,50.45932223897589,4.261643071428572,1988926000,0.0690396755785496,True,False
2022-06-02,114.0,117.899498,112.946503,117.622498,37992000,-2.432971153747701,-3.674425790037672,56.92826880446961,4.296107214285713,2026918000,0.0595952625781918,False,True
2022-06-03,116.0625,116.321503,113.518501,114.541,26136000,-2.106631210356241,-3.3608668741013856,47.8034384774214,4.229892857142856,2000782000,0.0811742225771928,True,False
2022-06-06,116.704498,119.347,116.164001,116.820503,33542000,-1.6451038790910817,-3.017714275099325,53.39023362198117,4.41028607142857,2034324000,0.0581567056824064,True,True
2022-06-07,115.480499,117.691002,115.052002,117.149498,31590000,-1.2385161536942633,-2.6618746508183126,51.01468110660893,4.423428785714283,2065914000,0.1177076709550006,True,False
2022-06-08,116.761497,118.570503,116.599998,117.194,26108000,-0.9023003556916792,-2.309959791792986,59.18977030807425,4.212928857142855,2092022000,0.1118965988071289,False,True
2022-06-09,116.327499,118.299004,114.776001,114.835503,25798000,-0.8167430056247866,-2.011316434559346,57.50687195399584,4.249571785714283,2066224000,0.1187096816029192,False,True
2022-06-10,112.445,113.278999,110.365997,111.161499,41452000,-1.0334862213202598,-1.815750391911529,53.53795767567049,4.112607857142856,2024772000,0.0698572046140173,False,False
2022-06-13,106.786499,108.791496,106.119003,106.392502,47252000,-1.571954470411356,-1.7669912076114946,42.51465625439142,4.22946457142857,1977520000,0.0121141468796897,True,True
2022-06-14,106.535004,107.9245,105.800003,106.7155,33706000,-1.9501510704637892,-1.8036231801819536,51.29240708863444,3.69525007142857,2011226000,0.023378303106488,True,True
2022-06-15,108.544998,111.4235,107.669502,109.764503,39698000,-1.9810096936334816,-1.8391004828722592,56.240254092174126,3.842714285714284,2050924000,0.0116413406427066,False,False
2022-06-16,107.221001,108.648499,105.138,106.033501,51684000,-2.2802408577278896,-1.9273285578433852,47.37219170674806,3.928571642857141,1999240000,0.0158331998295365,True,True
2022-06-17,106.033501,108.699501,105.045998,107.143501,51376000,-2.4001485691097884,-2.021892560096666,41.394115501384654,3.866286285714284,2050616000,0.0561953139781576,True,False
2022-06-21,108.929497,112.489502,108.599998,111.543999,47416000,-2.1157043592909446,-2.040654919935522,46.64040835632992,3.986964785714284,2098032000,0.0879150902892056,False,False
2022-06-22,110.556503,113.346497,110.3825,111.487503,30774000,-1.8732454215776928,-2.007173020263956,46.34980111574114,3.9235716428571417,2067258000,0.0505399517283634,True,False
2022-06-23,112.231499,112.7425,110.500504,112.241997,28362000,-1.601749633664724,-1.9260883429441096,41.02067165997671,3.729928857142857,2095620000,-0.0053527069048564,True,False
2022-06-24,112.995003,118.079002,112.952499,117.974998,41164000,-0.9134522883350088,-1.7235611320222897,55.264931701499975,3.853715142857144,2136784000,0.0216244043004808,False,False
2022-06-27,118.273003,118.579498,115.179497,115.833504,36420000,-0.5346097039503803,-1.485770846407908,48.48032337026988,3.753286642857144,2100364000,-0.0331178908515336,False,True
2022-06-28,115.802498,117.309502,111.848,112.0075,35792000,-0.536911591353288,-1.2959989953969842,42.85257647899044,3.9548939285714297,2064572000,-0.1282855960635112,False,False
2022-06-29,111.552002,113.1605,110.872498,111.7015,24716000,-0.5570066701863112,-1.1482005303548497,42.42047634156396,3.9775722857142872,2039856000,-0.1366571416114489,False,True
2022-06-30,110.0,110.888,106.75,108.962997,43170000,-0.784859103230005,-1.0755322449298808,41.98018851160481,4.079607785714287,1996686000,-0.0981036157100381,False,True
2022-07-01,107.932999,109.25,106.730499,108.737503,35476000,-0.9724198287972428,-1.0549097617033532,46.345439076318456,3.940321714285715,1961210000,-0.1157981144691422,True,False
2022-07-05,107.100502,113.376999,105.731499,113.263,39342000,-0.7472791000673027,-0.9933836293761432,60.43498935191842,4.126250571428572,2000552000,-0.0530115053867913,True,False
2022-07-06,113.302002,115.5895,111.475998,114.571999,37432000,-0.457949217443371,-0.8862967469895888,61.58554034722266,4.268322357142858,2037984000,-0.0011557275288518,True,True
2022-07-07,115.080002,119.189499,114.833504,118.782997,40936000,0.1098726019052236,-0.6870628772106263,62.85840447033917,4.261858071428572,2078920000,0.018209904358448,True,True
2022-07-08,117.25,119.684998,116.901497,119.3535,38238000,0.5990053480967958,-0.4298492321491419,70.87251932361374,4.130215071428571,2117158000,0.0692054246081914,False,True
2022-07-11,117.998001,117.998001,115.330498,115.676498,31196000,0.6820806410036084,-0.2074632575185918,62.375636269349286,4.156607857142856,2085962000,0.0710747065814001,False,False
2022-07-12,116.214996,116.973999,113.690002,114.0205,29960000,0.6072927178849739,-0.0445120624378787,53.90240041413804,4.009321857142856,2056002000,0.0654460659328863,False,True
2022-07-13,111.700996,114.195999,111.2015,111.3535,43722000,0.3290253397392177,0.0301954179975405,49.80489349359701,4.01150057142857,2012280000,0.0635110417794642,False,False
2022-07-14,110.210503,111.093002,108.373001,110.3675,37004000,0.0286047404541847,0.0298772824888694,47.28903408845871,4.064250785714284,1975276000,0.0919331657066177,True,False
2022-07-15,112.000504,113.140503,110.900002,111.777496,46770000,-0.0946151905008036,0.0049787878909347,39.75602165563925,3.845393499999997,2022046000,0.0719632366956073,False,True
2022-07-18,112.639999,113.68,108.370003,109.029999,43164600,-0.4092503365139492,-0.077867036990042,38.97521189988516,3.981821785714284,1978881400,0.0634303087008991,True,True
2022-07-19,110.849998,114.019997,109.559998,113.809998,36530900,-0.2697850710084282,-0.1162506437937192,52.83327118206186,3.948142928571426,2015412300,0.0987677179582933,True,True
2022-07-20,113.169998,115.400002,112.480003,113.900002,35600400,-0.1502631328373382,-0.123053141602443,53.47935919710044,3.993285571428569,2051012700,0.0659156394021135,True,True
2022-07-21,114.279999,114.550003,111.110001,114.339996,32676200,-0.0198089518447375,-0.1024043036509019,59.17733826145852,3.885321428571427,2083688900,0.1152458726095463,False,False
2022-07-22,111.0,112.339996,106.5,107.900002,48901200,-0.4311072322426241,-0.1681448893692464,48.82073607327576,4.265356785714284,2034787700,0.0578458224859717,False,False
2022-07-25,108.410004,109.870003,106.300003,107.510002,34690900,-0.7795476828991781,-0.2904254480752328,40.83157880108562,3.9742496428571408,2000096800,-0.0090581701363014,False,False
2022-07-26,106.599998,107.199997,104.07,105.019997,47991000,-1.2422914811867969,-0.4807986546975456,35.32943490383499,3.9261424999999983,1952105800,-0.0042704237461715,True,True
2022-07-27,109.260002,113.910004,108.010002,113.059998,59858500,-0.9493152720823588,-0.5745019781745083,42.135279104742565,4.231321571428571,2011964300,0.0927801007016184,True,True
2022-07-28,112.370003,114.339996,111.459999,114.220001,32816600,-0.6164212476035829,-0.5828858320603233,43.05786580672807,4.238214142857143,2044780900,0.1382068901004235,True,True
2022-07-29,113.080002,116.709999,113.059998,116.32,37223400,-0.1810608096489545,-0.5025208275780496,50.9089912587378,4.211571214285715,2082004300,0.1725136106090619,False,True
2022-08-01,115.300003,116.720001,114.339996,114.860001,26034300,0.0456297649268719,-0.3928907090770653,51.19245637795223,4.147000357142858,2055970000,0.1288357635417422,True,True
2022-08-02,114.0,116.349998,113.720001,115.129997,20236000,0.2442544855782955,-0.2654616701459931,55.7562432310931,4.1209645,2076206000,0.083834227859878,True,False
2022-08-03,115.709999,118.620003,115.480003,118.080002,28499000,0.632416651495177,-0.0858860058177591,61.091542064639,4.157357857142857,2104705000,0.0845413066193117,True,False
2022-08-04,117.480003,118.779999,116.889999,118.190002,21602900,0.9381002099600266,0.118911237337798,59.58019984524688,4.094286214285716,2126307900,0.052406333925794,False,False
2022-08-05,116.230003,118.110001,116.0,117.470001,19159500,1.1094692975326552,0.3170228493767695,63.42239503816793,3.8714294285714295,2107148400,0.0235490185495011,False,True
2022-08-08,118.389999,120.150002,116.879997,117.300003,19138300,1.217528208906856,0.4971239212827868,56.50392308997106,3.748572785714287,2088010100,0.0366126040242446,False,False
2022-08-09,117.139999,117.32,115.709999,116.629997,19086500,1.2348670117338545,0.6446725393730004,54.97992502809468,3.655001500000001,2068923600,0.0757817954039594,True,True
2022-08-10,118.779999,120.919998,118.410004,119.699997,30930400,1.4792792702252768,0.8115938855434557,58.92143766810707,3.7157157142857145,2099854000,0.1364313812259995,False,False
2022-08-11,121.279999,121.489998,118.559998,118.839996,24293700,1.5853084041404912,0.9663367892628628,72.36301663604937,3.365001714285715,2075560300,0.0835447173173625,True,False
2022-08-12,120.260002,121.68,119.459999,121.68,19096300,1.8768664959072223,1.1484427305917349,76.32848108834415,3.312859142857145,2094656600,0.1330219910191937,True,True
2022-08-15,121.129997,122.300003,120.610001,122.080002,19494800,2.1158153997597253,1.341917264425333,84.36743491089752,3.187859142857145,2114151400,0.2144774179603607,False,True
2022-08-16,121.519997,122.43,120.639999,121.699997,19041200,2.248600433834909,1.523253898307248,75.1747943868827,2.6807158571428595,2095110200,0.1711666226537072,False,True
2022-08-17,120.120003,121.290001,119.379997,119.550003,22847000,2.1554997233942714,1.649703063324653,64.68319301201491,2.640716071428573,2072263200,0.1443998926785002,True,False
2022-08-18,119.43,120.82,118.720001,120.169998,17987700,2.1074517625260256,1.7412528031649277,61.547680306773785,2.530001642857144,2090250900,0.1097504180393664,False,False
2022-08-19,119.059998,119.150002,116.760002,117.209999,21809500,1.8096655280848069,1.7549353481489036,56.46669571820724,2.60357242857143,2068441400,0.1371237960366702,False,False
2022-08-22,115.199997,115.629997,113.849998,114.239998,21456600,1.318811099071496,1.6677104983334223,47.867756274781065,2.6557155714285727,2046984800,0.1388934264206066,False,False
2022-08-23,113.480003,115.010002,113.43,113.860001,15870400,0.8888962034163939,1.5119476393500166,38.469944513123856,2.519286714285716,2031114400,0.1712982186031816,False,False
2022-08-24,113.5,114.779999,112.870003,113.690002,17734600,0.5283772486619256,1.3152335612123984,37.74509937417218,2.520715000000002,2013379800,0.0878790110841909,True,False
2022-08-25,114.239998,116.720001,114.110001,116.650002,16956800,0.4760233411059857,1.147391517191116,48.009711261664506,2.580714785714286,2030336600,0.0590511210920821,False,True
2022-08-26,114.720001,115.120003,110.190002,110.339996,37245700,-0.0737817470487272,0.9031568643431472,36.985780371278096,2.808571571428572,1993090900,-0.0874628178660808,False,False
2022-08-29,109.989998,110.949997,108.800003,109.419998,21191200,-0.577090055465689,0.6071074803813801,36.64320353304173,2.8471425,1971899700,-0.0753226440713082,False,False
2022-08-30,110.169998,110.5,107.800003,108.940002,27513300,-1.0031336810862117,0.2850592480878617,27.95082720706891,2.733570785714285,1944386400,-0.0871006499651123,False,False
