Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-05-07,252.149994,254.300003,251.169998,252.460007,27032900,1.1417829763946372,2.856484758519282,40.33846539645864,4.640001714285725,1322536900,0.0841527236363399,False,True
2021-05-10,250.869995,251.729996,247.119995,247.179993,29299900,0.6346021039843208,2.41210822761229,35.14741396900732,4.781430000000008,1293237000,0.0385295191319179,False,False
2021-05-11,244.550003,246.600006,242.570007,246.229996,33641600,0.1542230033325324,1.9605311827563383,30.03061593773826,4.8657152142857205,1259595400,0.0702876108665906,False,False
2021-05-12,242.169998,244.380005,238.070007,239.0,36684400,-0.8006517336833099,1.4082945994684088,27.14463831082675,5.01000014285715,1222911000,0.0539594184626075,True,False
2021-05-13,241.800003,245.600006,241.419998,243.029999,29624300,-1.218167328397385,0.8830022138952502,27.23619805307132,5.171429357142862,1252535300,0.0139211938760389,True,False
2021-05-14,245.580002,249.179993,245.490005,248.149994,23901100,-1.1229657877499903,0.4818086135662022,34.950597506470146,5.448572571428575,1276436400,-0.0046925389524892,False,False
2021-05-17,246.550003,246.589996,243.520004,245.179993,24970200,-1.272503511883798,0.1309461884762022,32.1648553788221,5.559999928571433,1251466200,0.0193071645595041,False,False
2021-05-18,246.270004,246.410004,242.899994,243.080002,20168000,-1.5426818825085036,-0.2037794257207389,36.25479274471194,5.16642892857143,1231298200,-0.0072737378730493,True,False
2021-05-19,239.309998,243.229996,238.600006,243.119995,25739800,-1.7335893480120603,-0.5097414101790032,38.188675085319495,4.989999214285716,1257038000,-0.0039293101540132,True,True
2021-05-20,243.960007,247.949997,243.860001,246.479996,21800700,-1.5953704523466286,-0.7268672186125282,43.33800958555735,5.086428214285716,1278838700,0.0296680233491839,False,True
2021-05-21,247.570007,248.330002,244.740005,245.169998,21863100,-1.5733996998754662,-0.8961737148651159,42.35777430248955,5.112141500000001,1256975600,-0.0313459000151078,True,True
2021-05-24,247.789993,251.160004,247.509995,250.779999,21411500,-1.090734219165853,-0.9350858157252634,53.29950017197093,5.104284357142857,1278387100,-0.0088531854308066,True,True
2021-05-25,251.770004,252.75,250.820007,251.720001,17704300,-0.6251615693886379,-0.8731009664579383,55.84242232482826,4.982142071428571,1296091400,-0.0227305192124751,False,True
2021-05-26,251.429993,252.940002,250.75,251.490005,17771600,-0.271619583729688,-0.7528046899122883,52.10024965396774,4.769285142857141,1278319800,-0.0257644294978393,False,True
2021-05-27,251.169998,251.479996,249.25,249.309998,24426200,-0.165436311960093,-0.6353310143218494,46.1910402834187,4.602856428571426,1253893600,-0.0712009144279709,True,False
2021-05-28,251.0,252.080002,249.559998,249.679993,18270200,-0.0508437051666987,-0.5184335524908192,53.43029901340209,4.419284428571426,1272163800,-0.1365867826285749,False,True
2021-06-01,251.229996,251.289993,246.960007,247.399994,23213300,-0.1423640194434483,-0.4432196458813451,51.548846710882025,4.399284428571428,1248950500,-0.1513705586637716,False,True
2021-06-02,248.130005,249.270004,245.839996,247.300003,19406700,-0.2204220774159182,-0.3986601321882597,63.54440502208082,4.061428642857142,1229543800,-0.1442656372939344,False,False
2021-06-03,245.220001,246.339996,243.0,245.710007,25307700,-0.4059040307855923,-0.4001089119077263,54.75179296315463,3.897142714285713,1204236100,-0.0820295619323992,True,False
2021-06-04,247.759995,251.649994,247.509995,250.789993,25281100,-0.1413579141290029,-0.3483587123519816,54.687505382199305,3.8821422142857136,1229517200,-0.1035266636916186,True,False
2021-06-07,249.979996,254.089996,249.809998,253.809998,23079200,0.3084305580564148,-0.2170008582703023,65.29602433693549,3.8571427857142857,1252596400,-0.0530675244789118,False,True
2021-06-08,255.160004,256.01001,252.509995,252.570007,22455000,0.5583973945771277,-0.0619212077008163,67.34921121094102,3.856428857142859,1230141400,-0.0394556917897556,True,False
2021-06-09,253.809998,255.529999,253.210007,253.589996,17937600,0.8292434984656722,0.1163117335324813,68.47867435873626,3.737143285714288,1248079000,-0.1265357875554005,True,False
2021-06-10,254.289993,257.459991,253.669998,257.23999,24563600,1.3231624060881302,0.3576818680436111,68.7980656849505,3.6685713571428575,1272642600,-0.02395245452488,True,True
2021-06-11,257.98999,258.48999,256.609985,257.890015,18999700,1.7469109815064885,0.6355276907361866,72.74683022807925,3.5464290714285704,1291642300,0.0066724167699999,True,False
2021-06-14,257.899994,259.950012,256.799988,259.890015,19150500,2.218544070720185,0.9521309667329864,68.7064167948256,3.343573214285716,1310792800,0.0248833161905402,False,True
2021-06-15,259.769989,259.98999,257.679993,258.359985,18038900,2.440720946078841,1.2498489626021572,63.31191446480921,3.3678586428571413,1292753900,0.0031304474494041,False,False
2021-06-16,259.399994,260.579987,254.419998,257.380005,27220000,2.508801621119602,1.501639494305646,61.46360987011746,3.651429142857144,1265533900,0.0423724150974671,True,False
2021-06-17,256.070007,261.75,256.01001,260.899994,27565500,2.814347692776977,1.7641811339999125,71.43915809007551,3.901428071428571,1293099400,0.0304480548811695,False,True
2021-06-18,259.630005,262.299988,258.75,259.429993,37202200,2.9043982652404736,1.9922245602480249,67.33026718543951,3.9571412142857127,1255897200,-0.0350897423734162,True,False
2021-06-21,259.820007,263.519989,257.920013,262.630005,26696100,3.197123764860123,2.2332044011704446,76.21345398788274,4.047854785714285,1282593300,0.0417282751461607,True,False
2021-06-22,262.720001,265.790009,262.399994,265.51001,24694100,3.6197766347631273,2.510518847888981,78.60509783803664,4.044998142857144,1307287400,0.0494076941787627,False,True
2021-06-23,265.98999,266.829987,264.429993,265.269989,19518700,3.890516933008911,2.786518464912968,82.0865551698312,3.909283214285714,1287768700,0.039093588109734,True,True
2021-06-24,266.160004,267.850006,265.470001,266.690002,21446900,4.171576415303946,3.0635300549911637,79.64201415694335,3.669285357142857,1309215600,0.0523526267070003,False,True
2021-06-25,266.230011,267.25,264.76001,265.019989,25611100,4.211019970773805,3.293028038147692,72.00620980010927,3.54142764285714,1283604500,0.0583372466977194,True,True
2021-06-28,266.190002,268.899994,265.910004,268.720001,19590000,4.489091862144505,3.5322408029470544,78.91146693293157,3.5685697857142804,1303194500,0.1304706053576725,True,False
2021-06-29,268.869995,271.649994,267.980011,271.399994,19937800,4.869585328464609,3.7997097080505657,80.09453368303603,3.619283428571424,1323132300,0.2084182975492106,False,True
2021-06-30,270.690002,271.359985,269.600006,270.899994,21656500,5.072312855314124,4.054230337503277,75.83198834315797,3.4714257857142803,1301475800,0.2357875156451861,True,True
2021-07-01,269.609985,271.839996,269.600006,271.600006,16725300,5.229182241246747,4.289220718251971,75.8775935792722,3.497138999999994,1318201100,0.234485339932315,True,True
2021-07-02,272.820007,278.0,272.5,277.649994,26458000,5.775113911236758,4.586399356848929,79.07652075049342,3.7292797142857057,1344659100,0.2520119481186101,True,True
2021-07-06,278.029999,279.369995,274.299988,277.660004,31565600,6.137823408679196,4.896684167214983,83.25290560329522,3.9264232857142822,1376224700,0.2264779633199294,True,True
2021-07-07,279.399994,280.690002,277.149994,279.929993,23260000,6.53313255443976,5.223973844659938,87.19885326514398,3.739281785714281,1399484700,0.3008096787462427,False,True
2021-07-08,276.899994,278.730011,274.869995,277.420013,24618600,6.568169719301295,5.49281301958821,78.19111155752674,3.690710928571426,1374866100,0.3386597686711276,True,True
2021-07-09,275.720001,278.049988,275.320007,277.940002,23916700,6.562250156508469,5.706700446972262,82.64547591242992,3.632138999999999,1398782800,0.3397081248004774,False,False
2021-07-12,279.160004,279.769989,276.579987,277.320007,18931700,6.433370554246153,5.852034468427041,78.50211602474491,3.459997999999997,1379851100,0.3038330139482095,True,True
2021-07-13,277.519989,282.850006,277.390015,280.980011,26120100,6.551047873792868,5.991837149500206,79.13369101543755,3.612853999999999,1405971200,0.2782279050281194,True,False
2021-07-14,282.350006,283.660004,280.549988,282.51001,23113700,6.690640589975715,6.131597837595308,80.96268473017427,3.6635698571428574,1429084900,0.302982323225083,False,True
2021-07-15,282.0,282.51001,279.829987,281.029999,22604200,6.605697930689018,6.22641785621405,75.69892396038045,3.670713142857145,1406480700,0.3031845384044166,False,True
2021-07-16,282.070007,284.100006,279.459991,280.75,26186800,6.441532702693053,6.269440825509851,79.668091802857,3.824286357142861,1380293900,0.2393955428336718,False,True
2021-07-19,278.929993,280.369995,274.450012,277.01001,32935600,5.941158661354905,6.203784392678862,65.61209378892066,3.9971422857142898,1347358300,0.2804413985908715,True,True
2021-07-20,278.029999,280.970001,276.26001,279.320007,26259700,5.665695470433548,6.096166608229799,65.1260966258813,4.071428571428576,1373618000,0.2589175724617659,True,False
2021-07-21,278.899994,281.519989,277.290009,281.399994,24364300,5.551235289849217,5.987180344553683,68.9121378100464,4.244999428571434,1397982300,0.2640826718068709,True,False
2021-07-22,283.839996,286.420013,283.420013,286.140015,23384100,5.7764179028973786,5.945027856222422,72.86167884681855,4.443572928571435,1421366400,0.3139147538845301,True,True
2021-07-23,287.369995,289.98999,286.5,289.670013,22768100,6.168610184882141,5.989744321954366,70.52601046128147,4.26142871428572,1444134500,0.3506594720648855,False,True
2021-07-26,289.0,289.690002,286.640015,289.049988,23176100,6.356125104558146,6.0630204784751225,69.05317848279867,4.117141571428574,1420958400,0.4230386753630824,False,True
2021-07-27,289.429993,289.579987,282.950012,286.540009,33604100,6.2303777840244265,6.096491939584984,60.96916977093967,4.337853500000002,1387354300,0.3815970776807793,False,True
2021-07-28,288.98999,290.149994,283.829987,286.220001,33566900,6.03532864361739,6.084259280391465,65.7480088942013,4.427854142857143,1353787400,0.3210260739180226,True,True
2021-07-29,286.23999,288.619995,286.079987,286.5,18168300,5.836069794083471,6.034621383129867,65.45125323411416,4.414284642857142,1371955700,0.2784211901586249,False,False
2021-07-30,285.170013,286.660004,283.910004,284.910004,20944800,5.486610105199816,5.925019127543857,63.23682169240743,4.382855928571429,1351010900,0.2388351445139338,False,True
2021-08-02,286.359985,286.769989,283.73999,284.820007,16267400,5.143112182510947,5.768637738537275,57.64939259377068,4.2042845,1334743500,0.1877469127648992,True,False
2021-08-03,285.420013,287.230011,284.0,287.119995,17879000,4.998853739577953,5.614680938745411,58.909907017763246,4.212855571428569,1352622500,0.2063286656735732,False,True
2021-08-04,286.220001,287.589996,284.649994,286.51001,16191300,4.780203976715029,5.447785546339334,60.96003559044426,4.231425499999996,1336431200,0.1905007768941652,True,True
2021-08-05,286.880005,289.630005,286.100006,289.519989,13900200,4.794534208355572,5.317135278742581,65.81320795072511,4.152138642857137,1350331400,0.2059374259539685,False,True
2021-08-06,288.51001,289.5,287.619995,289.459991,16589300,4.746336866098375,5.20297559621374,75.88358266087545,3.837853357142852,1333742100,0.1958765436973005,False,False
2021-08-09,289.75,291.549988,287.809998,288.329987,16117600,4.564343337365813,5.075249144444155,69.69828199117421,3.768567571428565,1317624500,0.1938145033383728,False,False
2021-08-10,288.799988,289.25,285.200012,286.440002,18616600,4.218972471978589,4.903993809951042,61.11114736435626,3.755710999999991,1299007900,0.1624895789749585,True,False
2021-08-11,287.209991,288.660004,285.859985,286.950012,13955900,3.940987862664088,4.711392620493651,52.1951196509953,3.5971395714285643,1312963800,0.1450667681109377,True,False
2021-08-12,286.630005,289.970001,286.339996,289.809998,14561300,3.9064291418317794,4.550399924761277,50.39365995575132,3.5814274285714265,1327525100,0.1842016887575242,True,True
2021-08-13,289.480011,292.899994,289.299988,292.850006,18249000,4.077343270617462,4.455788593932514,59.40602146879582,3.620714499999999,1345774100,0.2573461085738023,True,False
2021-08-16,293.190002,294.820007,290.019989,294.600006,22507600,4.304386040798647,4.425508083305741,70.73050574273802,3.490003285714282,1368281700,0.3244358908040657,False,True
2021-08-17,292.390015,293.429993,291.079987,293.079987,20075300,4.311960643752002,4.402798595394993,66.61822017626585,3.2900041428571405,1348206400,0.3447886252431361,False,False
2021-08-18,292.040009,294.820007,290.269989,290.730011,21813000,4.0812935361655605,4.338497583549106,59.313130453808895,3.433576285714281,1326393400,0.2466005538752785,True,True
2021-08-19,288.690002,297.470001,288.640015,296.769989,29850500,4.335882582516206,4.337974583342526,71.83362111653292,3.867860999999997,1356243900,0.2576178249491198,True,True
2021-08-20,299.720001,305.839996,298.059998,304.359985,40817600,5.091404934129741,4.48866065349997,78.1881529301055,4.299290142857136,1397061500,0.2624084411965053,True,False
2021-08-23,303.25,305.399994,301.850006,304.649994,22830200,5.648451312925204,4.720618785385017,76.84538280675791,4.322145642857135,1419891700,0.2619978691315366,False,False
2021-08-24,305.019989,305.649994,302.0,302.619995,18175800,5.858576603287247,4.948210348965463,73.64251549907017,4.37285935714285,1401715900,0.2358552555615608,False,False
2021-08-25,304.299988,304.589996,300.420013,302.01001,20006100,5.907780501966386,5.140124379565648,69.71903936832493,4.4185724999999945,1381709800,0.252528577019468,False,False
2021-08-26,300.98999,302.429993,298.950012,299.089996,17666100,5.646069841365033,5.241313471925525,63.94441593619729,4.53142871428571,1364043700,0.2425584003200515,True,False
2021-08-27,298.98999,300.869995,296.829987,299.720001,22605700,5.426940009368309,5.278438779414082,66.73526894087766,4.552858571428568,1386649400,0.2802972728651131,True,False
2021-08-30,301.119995,304.220001,301.059998,303.589996,16348100,5.502129172227114,5.323176857976689,73.81283466416807,4.585002285714284,1402997500,0.3166040174864166,False,False
2021-08-31,304.420013,304.5,301.5,301.880005,26285300,5.361926195296235,5.330926725440598,70.06182296186759,4.599286642857139,1376712200,0.2209449123862547,False,False
2021-09-01,302.869995,305.190002,301.48999,301.829987,18983800,5.186985946187406,5.302138569589959,67.47091779931469,4.604287142857138,1357728400,0.1711644987104127,False,False
2021-09-02,302.200012,303.359985,300.179993,301.149994,16285600,4.936569090661294,5.2290246738042265,62.95254946804268,4.574286142857135,1341442800,0.1231643691151167,False,False
2021-09-03,300.98999,302.600006,300.26001,301.140015,14747900,4.683320305384029,5.119883800120188,60.79210937494069,4.398570285714279,1326694900,0.0761196724857093,False,False
2021-09-07,301.01001,301.089996,298.200012,300.179993,17180400,4.3549518917863566,4.966897418453422,61.936811616424514,4.357140571428565,1309514500,0.1196506735306879,True,False
2021-09-08,299.779999,300.609985,297.470001,300.209991,15046800,4.0504471131353625,4.78360735738981,67.2866269569397,4.256423857142851,1324561300,0.1658703320416119,False,False
2021-09-09,300.820007,302.140015,297.0,297.25,19927000,3.529591413472758,4.5328041686064,50.986054023429325,3.992854499999993,1304634300,0.1274877556987466,False,True
2021-09-10,298.420013,299.920013,295.380005,295.709991,19633400,2.958440601332825,4.217931455151684,26.353225214554257,3.669283142857137,1285000900,0.0542156320757579,True,True
2021-09-13,297.549988,298.540009,294.079987,296.98999,23652900,2.5793515308376413,3.890215470288876,30.134842337639128,3.7342855714285657,1308653800,0.0287166650276355,True,True
2021-09-14,299.559998,301.390015,298.100006,299.790009,21853400,2.476313443915899,3.60743506501428,42.9426846399838,3.787859214285711,1330507200,-0.0180708053103794,True,True
2021-09-15,303.26001,305.320007,301.820007,304.820007,28356300,2.768618903519496,3.4396718327153235,55.741711156802296,3.885003142857138,1358863500,-0.0034693100785237,True,True
2021-09-16,303.76001,305.309998,300.76001,305.220001,19550800,2.99799029319729,3.351335524811717,63.96355792259068,3.961432214285708,1378414300,0.0806895817069566,False,True
2021-09-17,304.170013,304.5,299.529999,299.869995,41372500,2.716750985472516,3.224418616943877,50.2812034730243,4.079288928571425,1337041800,-0.0592507211296551,False,True
2021-09-20,296.329987,298.720001,289.519989,294.299988,38278700,2.02111563058304,2.983758019671709,33.627070600997726,4.497146499999998,1298763100,-0.1138114666893398,True,True
2021-09-21,295.690002,297.540009,294.070007,294.799988,22364100,1.4929555590247787,2.685597527542323,36.96611119728757,4.530718071428571,1321127200,-0.1735652563377606,True,False
2021-09-22,296.730011,300.220001,294.51001,298.579987,26626300,1.3636795763621308,2.421213937306285,44.73940024760107,4.674287999999998,1347753500,-0.1180582352583215,True,True
2021-09-23,298.850006,300.899994,297.529999,299.559998,18604600,1.3250319822376468,2.2019775462925573,47.45111515114832,4.687859642857144,1366358100,-0.0992122511883809,False,True
2021-09-24,298.230011,299.799988,296.929993,299.350006,14999000,1.262900950006383,2.0141622270353223,47.14876324643689,4.725716714285714,1351359100,-0.0398588700918423,False,True
2021-09-27,296.140015,296.470001,292.940002,294.170013,23571700,0.7866119424177214,1.7686521701118023,41.5613910423404,4.97357392857143,1327787400,-0.0778208052126362,False,True
2021-09-28,289.799988,290.779999,282.75,283.519989,43186200,-0.4450877637263488,1.3259041833441725,31.94896513397072,5.565004571428574,1284601200,-0.1684570874474684,True,False
2021-09-29,285.100006,286.769989,283.01001,284.0,26353700,-1.3667309549932725,0.7873771556766833,34.85716431670431,5.466430571428573,1310954900,-0.1532378890960728,False,False
2021-09-30,285.709991,287.829987,281.619995,281.920013,32343600,-2.239165683706801,0.1820685877999864,34.432190623444924,5.585715142857144,1278611300,-0.1773656548589413,True,False
2021-10-01,282.119995,289.980011,281.290009,289.100006,30086300,-2.324416634309045,-0.3192284566218199,42.13988976377267,5.887856571428573,1308697600,-0.1114854292189076,False,True
2021-10-04,287.399994,287.75,280.25,283.109985,31350700,-2.842556044218952,-0.8238939741412464,34.3761589070491,6.205712357142858,1277346900,-0.1152462622531916,True,False
2021-10-05,284.049988,290.399994,284.049988,288.76001,24993000,-2.76539767825983,-1.2121947149649634,35.12964975614946,6.331427428571431,1302339900,-0.1025623312759337,True,False
2021-10-06,285.779999,293.630005,285.51001,293.109985,28002600,-2.326424910875801,-1.435040754147131,39.55133148820386,6.586427928571429,1330342500,-0.0754061847911796,True,True
2021-10-07,295.179993,296.640015,293.920013,294.850006,20430500,-1.817183319211722,-1.5114692671600491,45.38094999123943,6.432144214285712,1350773000,-0.0538106521166769,False,False
2021-10-08,296.220001,296.640015,293.76001,294.850006,17685700,-1.3974962223898617,-1.4886746582060115,50.56388908504754,5.89857271428571,1333087300,-0.0306202610563469,False,False
2021-10-11,292.920013,297.970001,292.75,294.230011,19298600,-1.102213953114699,-1.4113825171877492,49.41708278578665,6.023572642857139,1313788700,-0.0602835143974116,False,False
2021-10-12,295.339996,295.440002,292.350006,292.880005,17974100,-0.9659993894021,-1.3223058916306194,43.86571741823629,5.836430142857138,1295814600,-0.0843398204044231,True,False
2021-10-13,294.910004,297.279999,293.48999,296.309998,23416300,-0.5746523621127153,-1.1727751857270383,46.67757349432334,5.910001499999993,1319230900,-0.1020942831379826,True,True
2021-10-14,299.209991,303.269989,297.829987,302.75,27262900,0.2522396548474717,-0.8877722176121365,53.083053285809726,6.202144071428568,1346493800,-0.0944059935987036,True,True
2021-10-15,302.339996,304.450012,300.519989,304.209991,25384800,1.0136815182226542,-0.5074814704451784,59.76270848776404,6.025002571428566,1371878600,0.0158736721792557,True,True
2021-10-18,303.570007,308.209991,302.690002,307.290009,22729300,1.844400294163563,-0.0371051175234301,77.1037621449723,5.603572285714283,1394607900,0.0438644746365586,True,False
2021-10-19,308.350006,309.299988,307.220001,308.230011,17682100,2.54921544575069,0.4801589951313939,77.34145242829783,5.483572857142852,1412290000,0.0695773291936671,False,False
2021-10-20,309.209991,309.700012,306.109985,307.410004,16537100,3.0069564967577094,0.985518495456657,79.60506618703268,5.296432499999996,1395752900,0.0380568675124946,True,False
2021-10-21,307.170013,311.019989,306.359985,310.76001,16918100,3.598555160689102,1.5081258285031462,77.61342396654038,5.008575499999998,1412671000,0.0615578246989625,False,True
2021-10-22,310.399994,311.089996,307.799988,309.160004,17449300,3.893413405527781,1.9851833439080733,87.39589986772053,4.611432785714284,1395221700,0.0336508359963228,False,False
2021-10-25,309.359985,309.399994,306.459991,308.130005,17554500,3.99789315398516,2.38772530592349,82.05889032649122,4.300718071428569,1377667200,0.0540767792213806,True,False
2021-10-26,311.0,312.399994,308.600006,310.109985,28107300,4.192137593329392,2.748607763404671,80.53158068171336,4.025717642857144,1405774500,0.118964951896731,True,False
2021-10-27,316.0,326.100006,316.0,323.170013,52588700,5.338375355284768,3.26656128178069,86.15932473805618,4.915717000000001,1458363200,0.1834015904027853,True,True
2021-10-28,324.329987,324.869995,321.359985,324.350006,26297900,6.26971919322375,3.8671928640693034,86.56418069735496,4.960717357142861,1484661100,0.2847681724362675,True,False
2021-10-29,324.130005,332.0,323.899994,331.619995,34766000,7.507896887412755,4.595333668737993,89.785026692902,5.166432000000002,1519427100,0.2974699018430971,False,True
2021-11-01,331.359985,331.48999,326.369995,329.369995,27073200,8.212931868473447,5.318853308685084,88.09770237277439,5.320718000000004,1492353900,0.3251921891593715,True,False
2021-11-02,330.309998,333.450012,330.0,333.130005,26487100,8.971658855133853,6.049414417974838,88.17916147751956,5.297862500000004,1518841000,0.3438095684856824,True,False
2021-11-03,333.899994,334.899994,330.649994,334.0,21500100,9.533263259438854,6.746184186267642,86.63538383940883,5.104291714285718,1540341100,0.3232998891632049,True,True
2021-11-04,332.890015,336.540009,329.51001,336.440002,23992200,10.059269567547574,7.408801262523628,86.9355777505106,5.325718571428573,1564333300,0.3828329285844187,False,False
2021-11-05,338.51001,338.790009,334.420013,336.059998,22570100,10.326433511877212,7.992327712394346,85.14533867451473,5.243576214285716,1541763200,0.3762409814526992,True,True
2021-11-08,337.299988,337.649994,334.440002,336.98999,20897000,10.49225723450718,8.492313616816912,85.14170487393075,5.324290857142862,1562660200,0.4174111934698146,False,True
2021-11-09,337.109985,338.720001,334.529999,335.950012,21307400,10.419645014522075,8.877779896357945,84.68646145737256,5.367146214285721,1541352800,0.4246521558586221,False,True
2021-11-10,334.570007,334.630005,329.920013,330.799988,25500900,9.833184579895317,9.068860833065418,73.33486027014435,5.465003000000008,1515851900,0.3672279226122833,True,False
2021-11-11,331.25,333.769989,330.51001,332.429993,16849800,9.391676836755892,9.133424033803513,77.07701831689593,5.462858071428578,1532701700,0.3356446355225702,True,True
2021-11-12,333.920013,337.230011,333.790009,336.720001,23831000,9.280961415928688,9.162931510228548,80.92146988164056,5.595716285714291,1556532700,0.3252462062545957,False,True
2021-11-15,337.540009,337.880005,334.029999,336.070007,16723000,9.03660124957196,9.13766545809723,78.90869630308863,5.565717500000005,1539809700,0.2995412923255324,True,False
2021-11-16,335.679993,340.670013,335.51001,339.51001,20886800,9.016585959696217,9.113449558417027,73.15759408936458,4.792144785714287,1560696500,0.3226572262613323,False,False
2021-11-17,338.940002,342.190002,338.0,339.119995,19053400,8.867039040737154,9.064167454881051,71.41197573709655,4.840715642857142,1541643100,0.3120004944605397,True,False
2021-11-18,338.179993,342.450012,337.119995,341.269989,22463500,8.820333266159707,9.015400617136784,66.42830458701698,4.642859285714285,1564106600,0.3032671145078134,True,True
2021-11-19,342.640015,345.100006,342.200012,343.109985,21963400,8.830004112104291,8.978321316130286,73.72234204258139,4.541431928571427,1586070000,0.2899603072118868,False,True
2021-11-22,344.619995,349.670013,339.549988,339.829987,31031100,8.475301896111034,8.877717432126436,61.762605544211965,4.97286107142857,1555038900,0.2192897744923979,False,True
2021-11-23,337.049988,339.450012,333.559998,337.679993,30427600,7.9293071696649235,8.688035379634135,56.182782483888566,5.117145999999999,1524611300,0.2536642428802879,True,True
2021-11-24,336.279999,338.160004,333.910004,337.910004,21661300,7.42951950456137,8.436332204619582,52.66787866838266,4.918574642857144,1546272600,0.2639342460297632,False,True
2021-11-26,334.350006,337.929993,328.119995,329.679993,24217200,6.296755989114843,8.008416961518634,40.98869935762474,5.307146214285715,1522055400,0.1910857727134078,True,True
2021-11-29,334.940002,339.029999,334.73999,336.630005,28563500,5.891922215028671,7.585118012220642,49.5654458881175,5.74571864285714,1550618900,0.118892415753941,False,True
2021-11-30,335.320007,337.779999,328.98999,330.589996,42885600,5.025776264220099,7.073249662620533,44.226618423744846,6.074290571428564,1507733300,0.0488728967964333,False,True
2021-12-01,335.130005,339.279999,329.390015,330.079987,33337600,4.249213604592626,6.508442451014952,49.13834372517286,6.350003785714274,1474395700,-0.0544519187718252,False,True
2021-12-02,330.299988,333.48999,327.799988,329.48999,30766000,3.5453061920115942,5.915815199214281,46.39175341238521,6.523576857142847,1443629700,-0.1033164728394134,False,True
2021-12-03,331.98999,332.700012,318.029999,323.01001,41779300,2.4364879491973284,5.219949749210891,34.0321643899422,7.228576499999995,1401850400,-0.1708307082578788,True,False
2021-12-06,323.950012,327.450012,319.230011,326.190002,30032600,1.7936640387393936,4.534692607116592,39.13330352399088,7.540718999999996,1431883000,-0.1179287737302788,True,False
2021-12-07,331.640015,335.799988,330.100006,334.920013,31021900,1.9659975899335225,4.020953603679978,45.47783805207278,7.858574928571427,1462904900,-0.0985882472986967,True,False
2021-12-08,335.309998,335.5,330.799988,334.970001,24761000,2.082599869758724,3.633282856895728,45.88375933807738,7.895004214285714,1487665900,-0.0495286062876414,False,True
2021-12-09,334.410004,336.48999,332.119995,333.100006,22214200,2.0010482101372986,3.306835927544042,41.85120435759796,7.826431214285711,1465451700,-0.0428703411317911,True,True
2021-12-10,334.980011,343.0,334.790009,342.540009,38095700,2.6673991638796224,3.1789485748111583,49.506343407874,8.260000999999997,1503547400,0.0142449839375174,False,True
2021-12-13,340.679993,343.790009,339.079987,339.399994,28899400,2.908585761097868,3.1248760120685004,49.62667754956946,7.873572214285709,1474648000,-0.0603101724798963,False,True
2021-12-14,333.220001,334.640015,324.109985,328.339996,44438700,2.1821243001026005,2.9363256696753206,42.97744913833195,8.517859357142852,1430209300,-0.0740117256313524,True,True
2021-12-15,328.609985,335.190002,324.5,334.649994,35381100,2.0914534882105045,2.7673512333823576,47.75419592758986,8.977859499999994,1465590400,-0.0385495844310266,False,True
2021-12-16,335.709991,336.76001,323.019989,324.899994,35034800,1.2188030972612864,2.4576416061581434,46.77462985934668,9.258575428571422,1430555600,-0.0643404766385849,False,True
2021-12-17,320.880005,324.920013,317.25,323.799988,47750300,0.4334633881442755,2.05280596255537,40.60072028423853,9.138575928571424,1382805300,-0.028773246257866,False,True
2021-12-20,320.049988,322.799988,317.570007,319.910004,28326500,-0.4970831234219304,1.5428281453599098,41.92133443437258,8.955716785714284,1354478800,-0.0204979561174677,True,True
2021-12-21,323.290009,327.730011,319.799988,327.290009,24740600,-0.6317606681143957,1.1079103826650487,48.08826978856452,8.815719571428572,1379219400,0.0589330020188578,True,True
2021-12-22,328.299988,333.609985,325.75,333.200012,24831500,-0.2586244804162447,0.8346034100487901,52.36941055213992,8.970718357142857,1404050900,0.0752636299847719,True,True
2021-12-23,332.75,336.390015,332.730011,334.690002,19617800,0.1555255752494417,0.6987878430889205,57.96725369177412,8.184289142857141,1423668700,0.0476748983366365,True,True
2021-12-27,335.459991,342.480011,335.429993,342.450012,19947000,1.0972618801127965,0.7784826504936957,60.43914274993765,8.153575428571425,1443615700,0.1053828033883401,False,True
2021-12-28,343.149994,343.809998,340.320007,341.25,15661500,1.726857607511647,0.968157641897286,54.498924214748136,7.716432928571428,1427954200,0.1012512998846582,True,True
2021-12-29,341.299988,344.299988,339.679993,341.950012,15042000,2.2562927374394235,1.2257846610057137,54.91549855802175,7.710717428571423,1442996200,0.1516703615553011,False,True
2021-12-30,341.910004,343.130005,338.820007,339.320007,15994500,2.435578634249566,1.4677434556544844,54.33388896753832,7.706431928571427,1427001700,0.1848094416368929,False,True
2021-12-31,338.51001,339.359985,335.850006,336.320007,18000800,2.3089726715310803,1.6359892988298037,45.23882548874205,7.250002285714284,1409000900,0.1877820290140368,False,False
2022-01-03,335.350006,338.0,329.779999,334.75,28865100,2.058224163172895,1.7204362716984218,46.35294759861291,7.500715071428573,1380135800,0.227658897609879,False,True
2022-01-04,334.829987,335.200012,326.119995,329.01001,32674300,1.3804222929416028,1.6524334759470585,50.57334737953722,7.057144214285716,1347461500,0.1672527837967726,False,False
2022-01-05,325.859985,326.070007,315.980011,316.380005,40054300,-0.1738721329426766,1.2871723541691114,35.89190670478311,7.224286857142862,1307407200,0.0604717605312832,False,False
