Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-05-04,167.809494,168.399002,163.606506,165.593506,108788000,2.695527819249208,3.123522544311405,48.01862844245885,3.879107857142856,2973588000,-0.1356146040146442,False,False
2021-05-05,166.942993,167.735001,163.218002,163.526993,74226000,2.052497899553771,2.9093176153598788,39.72939988224445,3.9731783571428543,2899362000,-0.1917341851013219,True,False
2021-05-06,163.5,165.720001,162.360001,165.318497,88954000,1.6682212399684315,2.661098340281589,41.44467605484861,4.030285428571424,2988316000,-0.1272265217174076,False,False
2021-05-07,165.954498,166.544495,164.453506,164.580505,94206000,1.289267558071458,2.3867321838395634,42.43310973048656,3.909034785714281,2894110000,-0.2304281246725583,False,False
2021-05-10,164.115997,164.149994,159.5,159.524506,116772000,0.5743464619063161,2.024255039452914,37.88359844198678,4.03267778571428,2777338000,-0.3031640721463223,True,False
2021-05-11,156.813995,161.899994,156.3685,161.195496,92396000,0.1409761847181698,1.6475992685059653,38.51285086489197,4.216891714285708,2869734000,-0.2288717326347409,False,True
2021-05-12,159.25,160.397003,156.654999,157.597,98728000,-0.4872250089160559,1.2206344130215612,37.333513421677225,4.286141571428565,2771006000,-0.2226845100817904,True,True
2021-05-13,159.273499,160.192001,156.649994,158.073502,67018000,-0.9358414539694592,0.7893392396233572,34.99488951640291,4.30164228571428,2838024000,-0.2374421602394251,True,True
2021-05-14,159.278,161.442993,159.149994,161.145004,66500000,-1.031636612299394,0.425144069238807,34.259243501887724,4.194069928571423,2904524000,-0.2348904071644648,True,False
2021-05-17,162.296494,164.637497,161.729507,163.519501,74478000,-0.9055146923322468,0.1590123169245962,38.33385248077629,4.222140642857137,2979002000,-0.2013981497308291,False,True
2021-05-18,164.628998,165.600006,161.518494,161.613998,56568000,-0.9483879038413648,-0.0624677272285959,31.967022767456683,4.254927428571425,2922434000,-0.2182324366337522,False,True
2021-05-19,159.75,161.737503,159.199997,161.589996,53594000,-0.9730848769173122,-0.2445911571663392,30.52477598347724,4.152427571428569,2868840000,-0.2146249748082712,True,False
2021-05-20,162.220001,162.983994,161.809006,162.384003,52664000,-0.9180054811572518,-0.3792740219645217,32.47408207298621,3.925213357142854,2921504000,-0.192380913513428,False,True
2021-05-21,162.5,162.834503,159.850494,160.154007,82098000,-1.0422819262892915,-0.5118756028294758,34.4717999464246,3.7313919285714254,2839406000,-0.2257397917827248,True,True
2021-05-24,160.774994,162.897507,160.524994,162.249496,48456000,-0.9606101391273398,-0.6016225100890485,44.0056448587516,3.5189285714285683,2887862000,-0.2529516122856184,True,True
2021-05-25,163.333496,163.990997,160.688004,162.952499,65222000,-0.8295951362041194,-0.6472170353120628,48.91725364257015,3.432213857142853,2953084000,-0.224332955049326,True,False
2021-05-26,163.729507,164.786499,162.925507,163.257996,47680000,-0.6931238474613792,-0.6563983977419261,45.886151981703776,3.325141857142853,3000764000,-0.2500761043694396,False,False
2021-05-27,162.800003,163.018005,161.501999,161.505493,51224000,-0.7181038594439997,-0.6687394900823409,44.09967447215606,3.301213857142851,2949540000,-0.2897648072851997,False,False
2021-05-28,162.100006,162.399506,160.985001,161.153503,46596000,-0.7575705484965738,-0.6865057017651875,53.81427075621559,3.0393567142857085,2902944000,-0.2482024009220095,False,True
2021-06-01,162.175003,162.548996,160.453003,160.932495,48600000,-0.7974887288255559,-0.7087023071772612,49.33932610011205,2.7939637857142805,2854344000,-0.2164196248083674,True,False
2021-06-02,161.154999,161.75,160.399994,161.699493,40290000,-0.7584904401508084,-0.7186599337719707,62.01491791153923,2.566071571428568,2894634000,-0.1863885394023961,False,True
2021-06-03,160.211502,160.722,159.201508,159.350494,47966000,-0.9066769952899564,-0.7562633460755678,53.370262350043525,2.491498571428567,2846668000,-0.1710078143026365,True,False
2021-06-04,160.600006,161.050003,159.940506,160.311005,44994000,-0.9358231111934004,-0.7921752990991344,47.52287379300096,2.372214142857138,2891662000,-0.2405701563019791,False,True
2021-06-07,159.866501,160.399994,158.610001,159.900497,44316000,-0.9807408132693922,-0.829888401933186,37.83120177291022,2.2506069999999943,2847346000,-0.1680724282612982,True,True
2021-06-08,161.130493,163.976501,160.900497,163.205505,68334000,-0.7411088497873948,-0.8121324915040278,54.89106961305981,2.2502135714285663,2915680000,-0.0499494702220876,True,False
2021-06-09,163.643494,164.878998,163.535004,164.057495,49110000,-0.4769523103095707,-0.7450964552651365,57.21596136793504,2.188498357142852,2964790000,-0.1209354521064722,True,False
2021-06-10,164.100494,167.550003,164.057495,167.482498,69530000,0.0086629079172553,-0.5943445826286582,62.92164691867395,2.3383919285714256,3034320000,-0.0211058030047399,False,False
2021-06-11,167.482498,168.328995,166.672501,167.341507,56348000,0.3777848035888382,-0.3999187053851589,70.37331221103918,2.243569428571423,2977972000,-0.0192296987385803,True,True
2021-06-14,167.341507,169.25,166.774994,169.193497,51394000,0.8104147240883322,-0.1578520194904607,69.9586151965174,2.2243912857142822,3029366000,-0.0196471092482645,False,False
2021-06-15,169.199997,169.849503,168.155502,169.156494,48524000,1.1371824883077295,0.1011548820691773,68.54152830493305,2.109463285714282,2980842000,-0.0279365191307938,True,True
2021-06-16,169.600006,171.317505,168.026505,170.762497,84056000,1.5083519732282298,0.3825943003009878,70.81056797909993,2.211606714285714,3064898000,0.0723304389486677,True,False
2021-06-17,170.158997,174.860001,170.050003,174.462006,102730000,2.0770826070180703,0.7214919616444044,82.42774587885354,2.429749642857144,3167628000,0.1025986613756836,False,True
2021-06-18,173.999496,175.350006,173.685501,174.345001,104954000,2.489665096659479,1.0751265886474193,83.40884038850959,2.447606785714289,3062674000,0.0809505496915385,False,True
2021-06-21,173.820999,174.100006,171.699997,172.697998,65542000,2.6531563794650026,1.390732546810936,77.79009218452262,2.486821857142861,2997132000,0.1279240435977755,True,False
2021-06-22,172.903,176.188995,172.804504,175.272003,66902000,2.956346172210488,1.7038552718908464,79.53688376606635,2.639749785714289,3064034000,0.1331580503419784,False,False
2021-06-23,175.25,176.050003,174.160004,175.190994,56266000,3.153735221544281,1.9938312618215333,88.24814905567241,2.5963222142857183,3007768000,0.118186409370365,False,True
2021-06-24,175.382004,176.242996,171.542496,172.453995,76640000,3.0541086565318096,2.2058867407635887,77.00359357349973,2.8106787142857184,2931128000,0.1020985953128524,False,True
2021-06-25,173.199997,173.240997,169.709,170.072998,78820000,2.7513119157780466,2.3149717757664803,70.79881976804698,2.9351075714285764,2852308000,0.0905932503588529,True,False
2021-06-28,170.800003,172.399994,170.675507,172.194504,44856000,2.65196096600485,2.3823696138141544,69.3137251910779,2.810178428571431,2897164000,0.1464400509996262,True,False
2021-06-29,171.940994,172.801498,171.151505,172.406998,41968000,2.56085121372098,2.4180659337955195,68.44662688762759,2.8084998571428605,2939132000,0.1860324344395748,False,True
2021-06-30,172.052994,173.580002,171.75,172.007996,48080000,2.4284562201797826,2.420143991072372,61.54138967829261,2.689749428571432,2891052000,0.127496524050489,False,False
2021-07-01,171.730499,172.850006,170.470993,171.648499,40742000,2.268375410765117,2.389790275010921,60.863063005075325,2.7413579285714342,2850310000,0.1589054789827092,True,False
2021-07-02,172.582001,175.585999,171.845993,175.548996,63388000,2.4282562989928067,2.397483479807298,64.52849599605055,2.8458217857142905,2913698000,0.2176418912764859,True,False
2021-07-06,176.505493,184.274002,176.449997,183.787003,134896000,3.1830096182709724,2.554588707500033,74.32455973829215,3.3480364285714352,3048594000,0.2758836363840606,True,True
2021-07-07,185.869003,186.710007,183.945496,184.828995,106562000,3.821188821485805,2.807908730297188,73.8338289586663,3.321751000000004,3155156000,0.2161733527111864,True,False
2021-07-08,182.177994,187.999496,181.056,186.570496,103612000,4.416563618061701,3.1296397078500906,71.97427335572195,3.474143714285717,3258768000,0.257747674459184,False,False
2021-07-09,186.126007,187.399994,184.669998,185.966995,74964000,4.784551614033603,3.4606220890867934,70.72542594856057,3.550250214285715,3183804000,0.2081507024688354,False,False
2021-07-12,187.199997,187.864502,184.839493,185.927505,51432000,5.015186293338815,3.771534929937197,75.02697357526043,3.5773934285714284,3132372000,0.2063684100153995,False,False
2021-07-13,185.104996,188.654007,183.565994,183.867996,76918000,4.974438543012809,4.012115652552319,66.5843352915444,3.6914660000000015,3055454000,0.1234105251701191,True,False
2021-07-14,185.442505,185.882996,183.041504,184.084,65932000,4.903055997395455,4.190303721520946,67.06845680679547,3.759429785714285,3121386000,0.1042576019262578,False,False
2021-07-15,184.710007,184.770004,181.046005,181.559998,63706000,4.589909330630917,4.270224843342941,67.62133940790082,3.6896797142857127,3057680000,0.0363816835978116,False,False
2021-07-16,181.665497,182.302994,178.522995,178.681503,80874000,4.062636308742668,4.228707136422887,66.34391976730112,3.7073941428571424,2976806000,-0.0735145424610601,False,False
2021-07-19,176.628998,177.510498,174.957993,177.479507,75692000,3.507347094343117,4.084435128006933,60.39700523926145,3.807145142857144,2901114000,-0.0075751538024845,True,False
2021-07-20,178.365997,179.600006,175.899994,178.6595,65114000,3.1264521703053845,3.892838536466624,61.84927192714417,3.953575071428572,2966228000,0.022791891929882,True,True
2021-07-21,178.819,179.322495,177.182007,179.259995,46380000,2.840303871753804,3.68233160352406,63.63927915835483,3.975752642857143,3012608000,0.0324494034596102,True,True
2021-07-22,179.361496,182.001007,179.113495,181.901505,65308000,2.7944642205039543,3.504758126920039,67.75904811973484,4.012073999999998,3077916000,0.0718507335887439,True,False
2021-07-23,182.0,183.305496,181.102005,182.832001,48726000,2.8009318188637167,3.363992865308775,64.06148884246825,3.8882162142857135,3126642000,0.1275177093156858,True,True
2021-07-26,183.658493,185.604004,182.362503,184.990997,58002000,2.9463071757681973,3.28045572740066,53.037630474952536,3.4965372857142847,3184644000,0.2021541217193079,False,False
2021-07-27,184.925003,184.925003,179.307495,181.319504,82638000,2.7337464647872025,3.1711138748779684,42.1828845739974,3.6937157142857138,3102006000,0.1553811556312357,True,True
2021-07-28,181.688995,182.921005,180.050003,181.516006,59988000,2.5517318625680048,3.047237472415976,37.90935449675308,3.402823285714287,3161994000,0.1388024815364611,False,False
2021-07-29,181.387497,181.897507,179.000504,179.996002,110400000,2.258794383763046,2.8895488546853905,36.31697808124438,3.414752357142857,3051594000,0.1329368865517598,False,True
2021-07-30,167.397507,168.406998,165.348999,166.379501,199312000,0.9173271125197004,2.495104506252253,22.38670159189756,4.244894785714288,2852282000,0.0805143942593617,True,True
2021-08-02,167.654999,167.945999,165.850006,166.574005,67078000,-0.1286178904489645,1.9703600269120087,24.21192979354529,4.031179071428572,2919360000,0.0297254875429902,True,True
2021-08-03,167.035995,169.550003,164.988495,168.311996,83146000,-0.8079815834819613,1.414691704833215,27.50261903567791,4.154037357142859,3002506000,-0.01980891673859,False,True
2021-08-04,168.967499,169.444,167.278,167.735992,43678000,-1.376987854849915,0.856355792896589,29.120957028217475,4.042751714285716,2958828000,-0.0119305493478169,True,False
2021-08-05,167.811005,169.449997,167.046005,168.7995,48670000,-1.722260074812283,0.3406326193548147,34.209004137520864,3.9444655000000006,3007498000,-0.0386950759693693,False,False
2021-08-06,168.75,168.75,166.451996,167.246994,52752000,-2.096992234898892,-0.1468923514959265,33.830040565410684,3.846179357142856,2954746000,-0.0479482186890895,False,False
2021-08-09,167.180496,167.744003,166.425995,167.093506,42964000,-2.378932517190151,-0.5933003846347714,31.10995826157689,3.676036214285712,2911782000,-0.0378017765812093,False,True
2021-08-10,167.250504,167.899994,165.75,166.033997,48252000,-2.6572347951426423,-1.0060872667363456,28.717869384532108,3.676715214285711,2863530000,-0.0156531975740474,False,False
2021-08-11,166.572495,166.884995,163.889496,164.605499,58944000,-2.9589502688074845,-1.3966598671505737,21.03816811788346,3.684428571428569,2804586000,-0.0251577116289993,True,False
2021-08-12,164.5,165.725494,163.483505,165.175003,46282000,-3.1161862864217653,-1.740565151004812,20.07187834926513,3.687178428571424,2850868000,0.0248611755101642,False,False
2021-08-13,165.283493,165.303497,164.149994,164.698502,41134000,-3.241876279864016,-2.0408273767766527,13.524373094499596,3.53803571428571,2809734000,0.0792064279051334,True,True
2021-08-16,164.149994,165.0,160.556503,164.949493,66394000,-3.2833848128473733,-2.289338863990797,16.449410520432963,3.449463928571425,2876128000,0.0730402409236449,False,False
2021-08-17,163.875,164.024506,161.283997,162.098007,67758000,-3.5059572211637544,-2.5326625354253887,14.10853094313157,3.506213499999995,2808370000,0.0284072261861132,False,False
2021-08-18,162.099503,162.705002,160.0,160.061005,56086000,-3.802879270743091,-2.786705882488929,13.843945767107442,3.4924991428571395,2752284000,-0.0439509039458893,False,False
2021-08-19,159.701004,161.649994,159.123001,159.387497,75658000,-4.045899984564585,-3.0385447029040606,26.095712820512706,2.6267841428571392,2676626000,-0.1324519233633802,True,False
2021-08-20,160.193497,160.390503,158.787994,159.997498,67168000,-4.141532657962472,-3.259142293915743,28.13733482344364,2.5915352857142824,2743794000,-0.1259994841905895,True,False
2021-08-23,160.595001,164.044998,160.500504,163.293503,65362000,-3.906332414522467,-3.388580318037088,34.88270122542913,2.554820428571424,2809156000,-0.1241859446213691,True,False
2021-08-24,164.0,165.774506,163.729004,165.289001,51036000,-3.5183570851660875,-3.4145356714628883,43.20959506893245,2.57732064285714,2860192000,-0.0899227715162563,False,False
2021-08-25,165.4935,166.050003,164.307495,164.959,33606000,-3.2006174386884254,-3.3717520249079955,38.89033398597984,2.5300717857142843,2826586000,-0.0990676205800344,True,False
2021-08-26,164.949997,166.600006,164.800003,165.800003,41976000,-2.848113289012844,-3.2670242777289653,45.6344915327616,2.490964571428571,2868562000,-0.073287866959689,True,False
2021-08-27,166.661499,167.615997,165.6875,167.481506,48048000,-2.405340701215636,-3.0946875624263,51.07176339883799,2.5345709285714286,2916610000,0.0128266540809312,True,True
2021-08-30,167.871506,172.25,167.761002,171.078506,63844000,-1.7440876401070682,-2.824567577962453,62.22111286086135,2.7216066428571435,2980454000,0.0593468360111013,True,True
2021-08-31,171.240005,173.628998,169.779495,173.539505,87128000,-1.0098172288099647,-2.461617508131956,70.61281245786415,2.782606928571429,3067582000,0.0998502404468638,True,True
2021-09-01,174.820007,176.350006,173.761993,173.949997,72598000,-0.3902804538186899,-2.0473500972693026,70.39558869263138,2.8232149285714314,3140180000,0.064865205726052,False,False
2021-09-02,174.738007,175.598007,172.75,173.156006,58474000,0.0362209334686838,-1.6306358911217054,69.37174866281742,2.944250928571431,3081706000,0.0083214734231086,True,False
2021-09-03,172.600006,174.133499,171.822006,173.902496,51514000,0.4295107276856527,-1.218606567360234,70.05153733851219,2.7919649285714314,3133220000,0.0585569624291303,True,True
2021-09-07,173.899994,176.404495,173.847,175.464493,54758000,0.8573527974831734,-0.8034146943915526,81.77127321493339,2.7128220000000027,3187978000,0.0700276834417786,True,True
2021-09-08,175.582504,177.281494,174.783493,176.274994,61068000,1.247441646498487,-0.3932434262135447,90.92583675017433,2.6980362142857177,3249046000,0.1097798952298081,False,True
2021-09-09,176.300995,177.499496,174.018494,174.207993,54384000,1.373961985225634,-0.0398023439257089,84.94990822300892,2.7661797142857165,3194662000,0.095009672867254,False,False
2021-09-10,175.091507,175.422501,173.145493,173.457504,47946000,1.3975618519181126,0.2476704952430553,81.53264517543712,2.8143582142857184,3146716000,0.0448197395798194,False,True
2021-09-13,174.139999,174.897995,171.899994,172.858505,51380000,1.3523417491624627,0.4686047460269368,75.64898763078168,2.7393940000000065,3095336000,0.0303910658791999,False,True
2021-09-14,173.777496,174.3405,171.885498,172.5,38738000,1.2729029022836755,0.6294643772782846,71.1976344718325,2.7375367857142896,3056598000,-0.0422143114127228,True,True
2021-09-15,172.126007,174.270996,170.100494,173.789505,59150000,1.2990249692329314,0.7633764956692141,74.57221606174146,2.910964928571431,3115748000,0.0215045646554718,True,False
2021-09-16,172.998001,174.627502,172.307007,174.412003,51672000,1.354345232862897,0.8815702431079507,74.25919593103538,2.9481429285714307,3167420000,0.1058067674375215,False,True
2021-09-17,174.420502,174.870499,172.606506,173.126007,92332000,1.2796666105460588,0.9611895165955724,66.26239025661579,2.972106928571431,3075088000,0.1128344904715861,False,False
2021-09-20,169.800003,170.949997,165.250504,167.786499,93382000,0.7806309650209755,0.9250778062806532,41.38081374266103,3.1940361428571435,2981706000,0.0725577239974,False,True
2021-09-21,168.75,168.985001,166.619507,167.181503,55618000,0.332490753113575,0.8065603956472375,31.56135432766885,3.088035500000001,2926088000,0.0159714408289385,True,False
2021-09-22,167.550003,169.449997,167.052505,169.002502,48228000,0.1228595585637322,0.6698202282305364,36.73698728920902,3.058534857142857,2974316000,0.018939465421318,True,True
2021-09-23,169.002502,171.447998,169.002502,170.800003,47588000,0.100608878405751,0.5559779582655794,44.00660188751102,3.029784071428573,3021904000,0.0448586227010377,True,False
2021-09-24,170.100494,171.462997,169.669998,171.276001,42324000,0.1200008198385944,0.4687825305801824,43.22526774365466,2.992748785714288,3064228000,0.0692756424214186,False,False
2021-09-27,168.574997,170.778503,166.980499,170.289993,72690000,0.0551704968034982,0.3860601238248455,36.24425419480466,3.1168921428571457,2991538000,0.0783536592098434,False,True
2021-09-28,167.885498,168.459503,164.505005,165.798004,88616000,-0.3545865197830267,0.2379307951032711,26.70743946907588,3.35167692857143,2902922000,0.0270122091477039,False,False
2021-09-29,166.105499,167.565002,164.893494,165.056,51246000,-0.7307715496467324,0.0441903261532704,28.3794113818596,3.2938559285714297,2851676000,-0.0794789515384963,False,True
2021-09-30,165.800003,166.392502,163.699493,164.251999,56848000,-1.0813123616522375,-0.1809102114078311,28.307839943686943,3.3235702857142866,2794828000,-0.0563229190317976,False,False
2021-10-01,164.4505,165.458496,162.796997,164.162994,56712000,-1.350730064942525,-0.4148741821147699,29.00498456842364,3.299534428571428,2738116000,-0.0195900147627863,False,True
2021-10-04,163.969498,163.999496,158.8125,159.488998,90462000,-1.9192737576635184,-0.7157540972245195,24.002957320499192,3.506355285714286,2647654000,-0.1079091352878466,True,False
2021-10-05,160.225006,163.036499,160.123001,161.050003,65384000,-2.218317291759263,-1.016266736131468,24.8186436609447,3.461855214285713,2713038000,-0.1382051455338983,True,True
2021-10-06,160.676498,163.216995,159.931,163.100494,50660000,-2.263758758167512,-1.265765140538677,28.836023967970974,3.530819499999999,2763698000,-0.1104169304527646,True,True
2021-10-07,164.576996,166.287506,164.153,165.121506,48182000,-2.1123428955737893,-1.4350806915456995,35.4243727619191,3.596749428571428,2811880000,-0.0745902957521921,False,False
2021-10-08,165.850006,166.071503,164.410004,164.431,39964000,-2.0247230500023647,-1.5530091632370326,42.64451789431176,3.1528920000000022,2771916000,-0.0785390226002163,False,True
2021-10-11,163.75,164.629501,161.904999,162.315002,40684000,-2.101798817147227,-1.6627670940190715,39.9950691829568,3.17853542857143,2731232000,-0.0875717571458127,True,False
2021-10-12,162.850006,163.376495,161.813995,162.366501,36392000,-2.134125508589534,-1.757038776933164,35.28668978196238,3.1188931428571443,2767624000,-0.0804306919201441,True,True
2021-10-13,163.485504,164.419006,163.054504,164.214005,48402000,-1.987752933410832,-1.8031816082286976,35.42986297607148,3.090822357142857,2816026000,-0.0910459490169341,True,True
2021-10-14,165.122498,165.630005,164.539001,164.992996,42190000,-1.7882793781180055,-1.8002011622065592,36.28404966134969,3.0638938571428582,2858216000,-0.1338707683562066,True,True
2021-10-15,165.570999,170.520996,165.199997,170.451004,103598000,-1.1762207763573258,-1.6754050850367128,50.29407317918402,3.151929428571429,2961814000,-0.0046787727543859,True,False
2021-10-18,169.417999,172.458496,169.255005,172.337006,63482000,-0.5328331564438997,-1.4468906993181505,63.19942711395252,2.967536785714285,3025296000,0.0551925064034032,False,False
2021-10-19,171.714493,172.734497,171.100006,172.207504,47722000,-0.0330130080052128,-1.164115161055563,64.80181740509784,2.8934641428571437,2977574000,0.0959987466106971,False,False
2021-10-20,172.632996,173.143005,170.018494,170.753006,42796000,0.242931860520855,-0.8827057567402793,63.102633314061286,2.924285714285712,2934778000,0.0498891071517927,True,False
2021-10-21,170.712494,172.014008,170.149994,171.750504,37628000,0.5359320183630132,-0.5989782017196208,64.75221560001727,2.867322499999998,2972406000,0.0544341836516547,False,True
2021-10-22,171.050003,171.492004,166.565002,166.777496,62782000,0.362675868314966,-0.4066473877127034,64.00797954390458,2.8555373571428566,2909624000,-0.0257933883955628,False,True
2021-10-25,166.75,167.389999,164.884995,166.018494,44520000,0.1622536439945179,-0.2928671813712591,59.852831332270576,2.781073285714285,2865104000,-0.0785063805990076,True,False
2021-10-26,167.475494,170.806,167.199005,168.803497,53966000,0.2255441218745772,-0.1891849207220919,60.98927891677018,2.8883240714285727,2919070000,-0.0582118905067102,True,True
2021-10-27,169.399994,171.850006,168.572495,169.624496,54044000,0.3380531729557958,-0.0837373019865143,59.097678044358894,2.8947882857142866,2973114000,-0.0344420639177188,True,True
2021-10-28,170.104996,173.949997,169.300003,172.328506,114174000,0.6380533335128291,0.0606208251133543,64.75533790641649,3.108252214285713,3087288000,0.0267983770335806,False,False
2021-10-29,165.001007,168.740997,163.666,168.621506,129722000,0.5701098315730349,0.1625186264052904,61.12159185545529,3.5323953571428564,2957566000,0.125548579136908,False,True
2021-11-01,168.089996,168.792999,164.600998,165.905502,72178000,0.2937194772718214,0.1887587965785966,55.704932280909325,3.720216857142856,2885388000,0.1605140372853744,False,True
2021-11-02,165.750504,166.556,164.177505,165.637497,52552000,0.0524477811409553,0.1614965934910684,52.41781834277538,3.7435018571428578,2832836000,0.192396133252139,True,False
2021-11-03,165.449997,169.746002,164.876007,169.199997,67944000,0.147007588660756,0.1585987925250059,56.52834472532061,3.990215785714286,2900780000,0.1943210852214427,True,False
2021-11-04,168.5,174.931503,168.25,173.850006,107060000,0.5903584966758615,0.244950733355177,55.410176792822334,4.072608857142858,3007840000,0.2461663746535226,True,True
2021-11-05,173.850006,178.3125,173.848999,175.949493,99940000,1.0984659089762945,0.4156537684794005,55.7111664971096,4.162609571428574,3107780000,0.2600205349899683,False,False
2021-11-08,176.162003,178.949997,174.393005,174.449005,61480000,1.364340583468362,0.6053911314771929,53.39646981252616,4.371359642857145,3046300000,0.2325082620303008,True,False
2021-11-09,175.762497,179.688507,175.071503,178.811493,85898000,1.9051036522758975,0.8653336356369339,61.22179996875689,4.522430428571432,3132198000,0.2701567052937705,False,False
2021-11-10,178.193497,180.272507,173.154495,174.102493,80548000,1.931421114706012,1.0785511314507497,52.968408539131545,4.897716000000003,3051650000,0.1987946817739019,False,True
2021-11-11,175.649994,177.162003,173.373505,173.625,45288000,1.8919391024822405,1.2412287256570478,59.748311347172965,4.797930000000002,3006362000,0.1758049246647827,True,False
2021-11-12,174.25,177.036499,172.352493,176.257507,53788000,2.049445900854124,1.4028721606964631,63.83837672303384,4.953573000000001,3060150000,0.1349932542306584,True,True
2021-11-15,176.850006,179.694,176.290497,177.283997,58594000,2.2313783964349057,1.5685734078441516,62.03369349038269,4.857072071428571,3118744000,0.0749670858312105,False,True
2021-11-16,176.949997,178.824997,176.257507,177.035004,44342000,2.3286265978564984,1.7205840458466208,60.688908765787104,4.806356285714285,3074402000,0.0500030110946516,True,True
2021-11-17,178.235992,179.362503,177.267502,177.449997,51206000,2.411386008111492,1.8587444382995952,57.90952696049972,4.640463785714287,3125608000,0.0354634654975616,True,True
2021-11-18,178.317505,185.210007,178.050003,184.802994,114070000,3.035309682720253,2.094057487183727,72.46090343826762,4.575999785714286,3239678000,0.0845667375660271,False,True
2021-11-19,185.634506,188.107498,183.785995,183.828506,98734000,3.4118114143058165,2.357608272608145,76.14211846007416,4.585249928571427,3140944000,0.0560675112132992,False,False
2021-11-22,183.819,185.673004,178.375,178.628494,96844000,3.2530945896015737,2.5367055360068305,66.56510152709839,4.936643428571425,3044100000,-0.0015191391851662,True,False
2021-11-23,179.251999,181.052505,176.385498,179.001999,73804000,3.1214667686554662,2.653657782536558,63.60521833997492,4.92214428571428,3117904000,0.0080414263843938,True,False
2021-11-24,178.133499,180.682007,176.842499,179.020493,46560000,2.984242592487931,2.7197747445268328,58.23550595887058,4.719144642857137,3164464000,0.0245547514427616,False,False
2021-11-26,180.104996,181.675003,175.207504,175.227997,59826000,2.5401870175135173,2.6838571991241698,48.90961443994646,4.862287357142852,3104638000,-0.0372027185496089,True,True
2021-11-29,177.382004,179.800003,176.574997,178.078506,65312000,2.390723259143101,2.6252304111279563,55.27015738446929,4.86335978571428,3169950000,-0.1280294260862843,False,True
2021-11-30,178.175003,179.288498,174.600494,175.3535,80022000,2.0289979184352944,2.505983912589424,44.728184296708015,4.823967071428568,3089928000,-0.1460752705747686,False,True
2021-12-01,177.25,177.994003,172.080002,172.186005,74916000,1.4697947265025846,2.298746075372056,46.93415663007936,4.737966285714281,3015012000,-0.2012716311757229,False,False
2021-12-02,173.0,174.634995,171.1875,171.867996,64726000,0.989554530811688,2.0369077664599824,47.174870820981006,4.713608928571424,2950286000,-0.264520278179688,False,True
2021-12-03,172.75,173.4935,166.929993,169.489502,80712000,0.4122835794206594,1.7119829290521178,39.02793403575472,4.847858999999998,2869574000,-0.3321337525444271,True,False
2021-12-06,169.649994,173.695496,166.934494,171.3685,68860000,0.1051989584798889,1.390626134937672,40.66794072622537,5.085323928571427,2938434000,-0.3200281944739144,True,True
2021-12-07,174.600006,177.499496,173.334503,176.164505,66410000,0.245994039412551,1.161699715832648,48.79903015054482,5.339860071428569,3004844000,-0.2594916563280265,False,True
2021-12-08,176.150497,177.179993,174.750504,176.158005,45254000,0.352981706360822,0.9999561139382828,48.19720409740651,5.347145071428566,2959590000,-0.3008334630205896,False,True
2021-12-09,175.75,176.969498,174.139496,174.171005,46062000,0.2742742464899663,0.8548197404486195,32.55163757284889,4.9950016428571375,2913528000,-0.2980761568074268,False,True
2021-12-10,175.417007,175.927002,170.5,172.212006,60690000,0.0532098007621755,0.6944977525113308,31.532690214483125,5.073965857142852,2852838000,-0.2821834331007332,False,True
2021-12-13,172.0,172.100006,169.130005,169.567505,62170000,-0.3315525632782226,0.4892876893534202,34.32138435993818,4.772822785714281,2790668000,-0.3391218638229142,False,False
2021-12-14,167.550003,169.498993,166.440002,169.091507,55976000,-0.6671975315346401,0.2579906451758081,32.912063325749486,4.662858214285712,2734692000,-0.2915276546529341,True,False
2021-12-15,168.598007,173.600006,165.195007,173.315002,75794000,-0.5856468652792728,0.0892631430847919,41.40830011771349,4.9889647142857125,2810486000,-0.2214174436326104,False,True
2021-12-16,173.3685,174.166,168.160507,168.871002,60876000,-0.869586977298269,-0.1025068809918202,40.61144098351889,4.955964285714283,2749610000,-0.2228812190480025,True,False
2021-12-17,167.710495,170.898499,165.613495,170.017502,85542000,-0.9906786664607524,-0.2801412380856066,37.46383627258872,5.00689271428571,2835152000,-0.2597209678702357,False,False
2021-12-20,166.850006,167.874496,165.600006,167.078995,57372000,-1.308672101941795,-0.4858474108568443,37.21669615731136,4.9875707142857095,2777780000,-0.1819269526859114,True,True
2021-12-21,167.850494,170.716507,165.647507,170.417007,55956000,-1.276618456213896,-0.6440016199282548,47.28139385077337,4.927213499999998,2833736000,-0.0793334707480613,True,True
2021-12-22,169.270004,172.050003,168.500504,171.037003,55036000,-1.1874984721682438,-0.7527009903762527,48.73466992498249,4.934499499999997,2888772000,-0.0689375946975448,True,True
2021-12-23,170.427994,171.975006,170.149994,171.068497,36788000,-1.1016300348428274,-0.8224867992695677,52.58936494106844,4.596035571428568,2925560000,-0.0742582729745032,False,False
2021-12-27,171.037003,172.942993,169.2155,169.669495,58688000,-1.133401304347501,-0.8846697002851545,47.16926942607714,4.379356357142855,2866872000,-0.0623502370314789,True,False
2021-12-28,170.182495,172.175995,169.135498,170.660995,54638000,-1.0662830533400722,-0.920992370896138,39.499324264093566,4.158606428571427,2921510000,-0.0591911668793346,False,False
