Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-05-07,232.339996,233.220001,230.710007,232.119995,4528700,3.58114976933382,3.8414843099080622,61.50492683341395,3.963570785714292,163834400,0.0356492244368039,False,False
2021-05-10,231.600006,232.0,225.160004,225.970001,9627400,2.9475609494543,3.66269963781731,54.31782549205034,4.177142571428577,154207000,-0.0476211530360261,False,False
2021-05-11,223.740005,226.419998,222.039993,225.479996,7633300,2.3784802962785534,3.405855769509559,46.41426424616644,4.132857214285719,146573700,-0.0210595411379684,False,True
2021-05-12,223.630005,225.0,220.309998,220.630005,7721300,1.5186203281633368,3.0284086812403146,39.22358264531469,4.213571785714289,138852400,-0.0751008578553462,True,True
2021-05-13,221.509995,224.899994,220.889999,223.740005,6650100,1.0757258194900317,2.6378721088902584,40.48053043378373,4.2149995714285735,145502500,-0.0738515403910791,True,True
2021-05-14,225.820007,227.509995,224.919998,226.940002,4777200,0.971740129566598,2.3046457130255265,45.24342753844308,4.239285071428575,150279700,-0.0386877581038208,False,False
2021-05-17,226.179993,227.160004,225.320007,226.440002,5534200,0.8393098582070309,2.0115785420618275,45.15497724851234,4.215713500000002,144745500,-0.0104274524759293,False,True
2021-05-18,228.389999,229.179993,225.429993,225.570007,6900000,0.6565878523474566,1.7405804041189534,38.11104766305146,4.02928492857143,137845500,-0.0478905525519856,False,False
2021-05-19,222.759995,224.850006,221.789993,224.589996,9311900,0.4277695873309994,1.478018240761363,30.02276947473904,3.9885712142857153,128533600,-0.0491241667345271,True,False
2021-05-20,225.440002,227.600006,225.240005,226.440002,7478600,0.3911999769923966,1.2606545880075697,37.83321709947966,3.877142785714286,136012200,-0.0141257853931045,True,True
2021-05-21,226.880005,229.309998,226.550003,226.770004,5603900,0.3844153993539976,1.0854067502768552,39.80446845935624,3.771427785714287,141616100,-0.0514332307625106,True,True
2021-05-24,227.949997,230.110001,227.630005,229.320007,4040100,0.578138087536388,0.9839530177287618,45.57335279887764,3.839998642857144,145656200,-0.020696726211819,False,False
2021-05-25,229.899994,230.190002,228.419998,229.020004,4689100,0.6993947909552389,0.9270413723740571,49.66179595261588,3.5957130714285706,140967100,-0.0245845758806945,False,False
2021-05-26,228.050003,229.350006,226.380005,227.070007,4295600,0.6308708544206354,0.8678072687833729,42.39169134026244,3.599284714285712,136671500,-0.0423844864937545,False,False
2021-05-27,227.759995,228.419998,226.369995,226.860001,5969600,0.5532419827263482,0.8048942115719679,40.38040951704115,3.566428214285712,130701900,-0.1062094754736192,True,True
2021-05-28,227.589996,229.429993,227.149994,227.300003,5779700,0.5212167643592807,0.7481587221294306,53.074435721690136,3.252856857142853,136481600,-0.1250268851490569,False,True
2021-06-01,229.440002,230.080002,226.279999,226.630005,5091500,0.4367388552186071,0.6858747487472658,52.636424621702425,3.2114281428571405,131390100,-0.1326764778932495,True,False
2021-06-02,229.220001,233.110001,228.779999,229.660004,9081100,0.6072847001344144,0.6701567390246956,72.58626917763314,3.304999428571427,140471200,-0.2024689158920206,False,False
2021-06-03,229.0,230.389999,227.770004,228.110001,6382400,0.610335653272017,0.65819252187416,61.85564509906728,3.187142714285713,134088800,-0.1994331604311515,True,False
2021-06-04,229.350006,230.699997,228.729996,230.139999,5085700,0.767707771504945,0.6800955718003171,59.26996736910496,3.1028574285714257,139174500,-0.2235751426222461,True,False
2021-06-07,232.850006,234.679993,230.080002,231.320007,5421300,0.9763879009295522,0.7393540376261641,63.60088229501956,3.2999998571428546,144595800,-0.2460677207405214,True,True
2021-06-08,232.149994,232.850006,230.160004,232.050003,4170600,1.186990100325687,0.8288812501660687,68.20220323199429,3.2242857142857133,148766400,-0.1828001125755476,True,False
2021-06-09,232.5,234.850006,232.119995,232.309998,4659000,1.359205212669366,0.9349460426667282,72.59951630021902,3.1542849285714283,153425400,-0.2579086307898434,True,True
2021-06-10,233.100006,234.259995,232.130005,233.949997,4452500,1.6094681957002592,1.0698504732734344,72.25842025336215,3.091426357142857,157877900,-0.180065837624973,True,False
2021-06-11,234.389999,235.440002,233.710007,234.960007,5378300,1.867772262796251,1.229434831177998,73.33331927826632,3.009997714285713,163256200,-0.1856561520048602,False,False
2021-06-14,234.699997,235.220001,231.570007,234.080002,5805800,1.9786622610874645,1.3792803171598913,64.98737186649473,3.0321403571428545,157450400,-0.188300022333094,False,True
2021-06-15,234.440002,234.800003,232.619995,232.979996,7093800,1.95524326532032,1.494472906791977,61.870463959819794,3.061426357142856,150356600,-0.23680689150338,False,False
2021-06-16,233.619995,234.179993,228.0,229.600006,8905400,1.6449842428210673,1.524575173997795,56.98508256343249,3.2907114999999982,141451200,-0.2151930540302569,True,True
2021-06-17,229.210007,233.339996,229.210007,232.149994,6876700,1.5865753990643725,1.5369752190111108,62.93397011256288,3.4392819285714284,148327900,-0.2611211354006482,False,True
2021-06-18,230.449997,232.179993,229.220001,230.410004,8840000,1.383930232029229,1.5063662216147344,57.149432516850005,3.4671390714285724,139487900,-0.2739024784922139,True,True
2021-06-21,231.449997,235.009995,230.399994,234.320007,7298400,1.521300437548348,1.509353064801457,65.386164620314,3.5249960714285726,146786300,-0.1876754599612635,True,True
2021-06-22,234.300003,236.089996,233.240005,235.929993,8858400,1.740021841444559,1.5554868201300776,63.30079575385251,3.2657100000000026,155644700,-0.1288535912516514,False,False
2021-06-23,235.449997,235.919998,233.940002,234.679993,6814700,1.7918403562755714,1.6027575273591763,64.1168872814383,3.220709714285718,148830000,-0.1283547793494254,True,False
2021-06-24,237.0,238.25,235.410004,236.240005,4611500,1.9364644763707872,1.669498917161499,63.37721318098942,3.290710500000005,153441500,-0.1250036959145451,True,True
2021-06-25,236.399994,238.479996,236.320007,237.320007,7825200,2.1138600066292383,1.7583711350550466,63.21586951038112,3.122139071428577,161266700,-0.1034502003307022,False,False
2021-06-28,238.0,238.369995,231.860001,234.089996,9301700,1.971090840801708,1.800915076204379,54.047605640588,3.394995642857146,151965000,-0.0848497514858491,True,True
2021-06-29,234.570007,236.520004,234.149994,235.949997,11897700,1.9851482312126336,1.83776170720603,56.79104215025647,3.3685674285714304,163862700,-0.0062552358542766,False,False
2021-06-30,235.110001,236.399994,233.820007,233.820007,7797100,1.8036253521190415,1.8309344361886324,49.76183578494008,3.400710071428573,156065600,-0.0238234697661747,True,False
2021-07-01,234.199997,236.25,234.050003,235.149994,5329600,1.7469482661953464,1.8141372021899755,50.34405505170578,3.4507099285714298,161395200,0.0106339107446758,True,False
2021-07-02,235.830002,238.779999,235.820007,238.630005,4383700,1.960242614646063,1.843358284681193,57.53062969892365,3.4492821428571454,165778900,0.0235466739492567,True,True
2021-07-06,239.5,240.610001,237.210007,239.600006,8048700,2.182393621384989,1.9111653520219525,61.00401622714279,3.536424000000003,173827600,0.0647719586427344,True,False
2021-07-07,240.259995,241.039993,238.300003,240.0,4366100,2.3634813261361955,2.001628546844801,69.18819780504603,3.2907095000000037,178193700,0.060073803241364,False,False
2021-07-08,236.970001,237.070007,234.550003,236.610001,6388000,2.207997626711773,2.042902362818196,57.98140493050341,3.3849957857142874,171805700,0.1168377460005557,True,False
2021-07-09,238.759995,239.449997,237.419998,238.470001,5615900,2.209393615747217,2.076200613404,64.36207744427062,3.376424642857143,177421600,0.0949288124494755,False,False
2021-07-12,237.580002,238.509995,237.270004,237.869995,7010700,2.1374453380314264,2.088449558329485,57.17169292929292,3.135709642857143,170410900,0.075532603053717,True,False
2021-07-13,238.25,242.479996,238.25,242.350006,8079200,2.41409704821956,2.153579056307501,61.622026048129975,3.2614246428571425,178490100,0.1115287332250572,True,True
2021-07-14,243.220001,246.809998,242.820007,245.990005,8693400,2.89370617673481,2.3016044803929625,68.84372368379314,3.437853285714285,187183500,0.1774913789316593,True,True
2021-07-15,245.309998,248.800003,245.309998,248.550003,10135100,3.4407079705659958,2.529425178427569,69.84842636297122,3.432138857142856,197318600,0.2636008005838962,False,True
2021-07-16,249.990005,250.460007,247.520004,248.119995,8674500,3.795757649829,2.782691672707855,67.7865321283098,3.482139714285712,188644100,0.2067780530836553,False,False
2021-07-19,243.990005,244.449997,238.899994,240.410004,11474600,3.415631960934462,2.9092797303531763,59.07004696556219,3.675711642857142,177169500,0.1802822026768858,True,False
2021-07-20,240.639999,244.210007,239.509995,242.699997,7072300,3.2615656125306884,2.9797369067886788,59.56904209890857,3.837854785714285,184241800,0.1635806320873182,True,True
2021-07-21,243.289993,246.899994,242.300003,243.660004,11241400,3.180271275604298,3.0198437805518026,64.42814597827768,3.982140785714285,195483200,0.0805632788948392,True,False
2021-07-22,243.779999,245.350006,243.149994,244.139999,10293600,3.1186269230197468,3.039600409045392,63.51879922573262,3.965713571428572,205776800,0.0831624963222562,True,False
2021-07-23,246.759995,250.009995,246.759995,249.020004,6766000,3.424078305775197,3.116495988391353,64.99278052093896,4.12571292857143,212542800,0.1104754479569905,True,False
2021-07-26,249.210007,250.360001,247.699997,250.25,4879000,3.722490570831184,3.2376949048793198,65.25349955580063,4.0728565,217421800,0.1446489571848792,True,True
2021-07-27,249.190002,252.669998,248.220001,250.929993,7038300,3.9681122648684095,3.383778376877138,65.52996972066012,4.194999857142856,224460100,0.1755197785882674,False,True
2021-07-28,250.050003,251.5,245.910004,246.940002,9036500,3.797040381109895,3.4664307777236893,64.4314096401192,4.204999785714287,215423600,0.1008174912991167,True,True
2021-07-29,248.110001,250.380005,247.100006,247.919998,7495300,3.697914906585624,3.5127276034960766,63.5348037491504,4.247857428571432,222918900,0.1276546858020166,False,True
2021-07-30,247.210007,248.460007,246.0,246.389999,5804700,3.4560598150741555,3.501394045811693,61.88617226426061,4.335001428571431,217114200,0.1012619847959407,False,False
2021-08-02,246.240005,247.830002,238.369995,239.779999,9989500,2.699893463433256,3.3410939293360054,46.615737473173205,4.681430428571431,207124700,0.0284060432981003,False,True
2021-08-03,240.630005,241.389999,234.029999,237.089996,9839000,1.862100288062948,3.0452952010813936,37.97945028325928,4.888573857142859,197285700,-0.002710755970444,False,False
2021-08-04,237.0,237.550003,235.050003,236.669998,8171800,1.1509849935356442,2.666433159572244,32.97016411278965,4.817859214285717,189113900,0.0057037095201053,True,False
2021-08-05,236.610001,240.25,236.429993,240.210007,5337500,0.8631206232531667,2.3057706523084285,39.58937483929972,4.880716642857146,194451400,0.0129333277195999,True,True
2021-08-06,240.0,242.600006,239.860001,241.399994,4509700,0.7226774656443524,1.9891520149756132,51.57291210808831,4.417859785714289,198961100,0.0152869010598014,False,False
2021-08-09,241.75,242.179993,238.050003,240.0,5226900,0.4927275790204248,1.6898671277845758,45.58535090923724,4.377143928571432,193734200,0.0150514881255543,False,False
2021-08-10,240.509995,241.339996,235.559998,238.070007,7185700,0.1529927267763753,1.3824922475829358,41.14103920071658,4.461430142857148,186548500,-0.0385412735231143,False,False
2021-08-11,238.080002,238.360001,234.580002,235.059998,7375700,-0.3550394876801022,1.034985900530328,36.678391734641366,4.574286357142861,179172800,-0.1062892845963337,False,False
2021-08-12,233.889999,234.110001,231.020004,231.789993,9867000,-1.0098794905997863,0.6260128223043052,23.467777444717925,4.443571928571432,169305800,-0.1931483673461621,True,False
2021-08-13,232.0,233.270004,231.399994,232.649994,5445400,-1.4428181083790437,0.2122466361676355,22.585641647480216,4.387143785714288,174751200,-0.1519619941114048,True,False
2021-08-16,232.210007,235.479996,230.199997,235.360001,7575900,-1.549389764948188,-0.1400806440555291,27.19016166191895,4.446429642857146,182327100,-0.0729095017271389,False,True
2021-08-17,235.0,235.669998,233.220001,234.529999,6850500,-1.68144019941181,-0.4483525551267853,29.96447885394136,4.222144000000002,175476600,-0.0867078981507692,False,False
2021-08-18,233.919998,234.350006,231.470001,231.630005,4996500,-1.997075358043844,-0.758097115710197,25.235645325763315,4.195000785714287,170480100,-0.0894118026053739,False,False
2021-08-19,229.039993,232.429993,228.899994,231.570007,5761300,-2.226395332948812,-1.05175675915792,26.41630808402293,4.271428785714288,164718800,-0.0636970681785846,False,True
2021-08-20,231.869995,232.160004,230.300003,231.360001,5522200,-2.397442568752382,-1.3208939210768125,33.17346926295703,3.728571214285714,159196600,-0.0778463392275903,True,False
2021-08-23,232.699997,234.649994,232.0,234.139999,6342000,-2.282366430777955,-1.5131884230170412,44.12585248403609,3.437856428571428,165538600,-0.0811514270810627,True,False
2021-08-24,235.039993,236.190002,233.949997,234.240005,5081800,-2.1582195029543527,-1.6421946390045037,45.0988460714153,3.4192853571428565,170620400,-0.1208770165208476,False,False
2021-08-25,235.0,235.0,232.080002,232.589996,5277100,-2.167982946933563,-1.7473523005903155,33.36242793616371,3.3549989999999985,165343300,-0.1072730758325345,False,False
2021-08-26,232.130005,232.630005,230.149994,230.520004,5889100,-2.31605357743652,-1.8610925559595568,27.12366779935452,3.336428,159454200,-0.111486997788361,True,True
2021-08-27,231.020004,233.050003,230.229996,232.690002,6369000,-2.232564304156085,-1.9353869055988624,35.11203128242103,3.2428577857142864,165823200,-0.0453551734877244,False,True
2021-08-30,232.690002,233.669998,229.919998,231.229996,6448000,-2.2581778672081327,-1.9999450979207167,35.79733763631779,3.097857928571429,159375200,-0.0073297465915892,False,False
2021-08-31,230.910004,231.839996,228.660004,229.100006,9405100,-2.422424985072695,-2.0844410753511124,37.155196299036376,3.055000285714288,149970100,-0.0473483972496394,True,False
2021-09-01,229.100006,230.779999,228.770004,230.119995,8177600,-2.442135997814802,-2.1559800598438503,46.01432382135055,2.910000357142859,158147700,-0.0443273125359429,False,True
2021-09-02,230.429993,230.550003,221.960007,224.179993,19708800,-2.9035948026945846,-2.3055030084139974,33.73030738343917,3.3899993571428597,138438900,-0.1429913832658786,True,False
2021-09-03,224.0,227.300003,223.350006,225.110001,11532000,-3.1578585295640096,-2.475974112644,28.86597763843109,3.294999214285716,149970900,-0.1483956339015291,True,True
2021-09-07,226.740005,228.0,225.860001,226.270004,9662600,-3.2285451585407827,-2.626488321823357,33.19773121227543,3.3264279285714298,159633500,-0.1808333366842242,True,True
2021-09-08,227.380005,230.220001,227.039993,229.089996,10652600,-3.0221772563597256,-2.7056261087306304,44.81630752852745,3.389999285714286,170286100,-0.1513689640440666,False,False
2021-09-09,229.309998,230.0,227.100006,227.490005,5853000,-2.953686845746517,-2.755238256133808,42.165891768775616,3.344998928571428,164433100,-0.1450187389414166,False,False
2021-09-10,229.850006,230.039993,224.820007,224.910004,6715400,-3.072178064260441,-2.818626217759135,38.64836253873413,3.5849978571428585,157717700,-0.158011525611886,False,False
2021-09-13,225.529999,227.199997,223.410004,224.630005,6808100,-3.1523385908538444,-2.885368692378077,31.64801401282118,3.620712142857146,150909600,-0.1841659524951329,False,False
2021-09-14,225.0,225.809998,222.279999,223.029999,6575700,-3.3068541419927726,-2.969665782301016,29.55123727534921,3.7128545714285752,144333900,-0.2570512418519715,True,False
2021-09-15,222.520004,224.839996,221.360001,223.809998,6535800,-3.328006244543303,-3.0413338747494736,33.45891872697999,3.7528543571428616,150869700,-0.2432841993622811,True,False
2021-09-16,223.860001,225.199997,222.75,224.330002,5928500,-3.2651706070026307,-3.086101221200105,37.61503606964518,3.750710500000003,156798200,-0.2018818430165143,False,False
2021-09-17,222.449997,223.699997,219.300003,221.75,13787400,-3.384542610559066,-3.145789499071898,28.46455620930905,3.9085670714285743,143010800,-0.2004463701927077,False,True
2021-09-20,216.960007,220.5,216.309998,220.050003,8822600,-3.5751096947065832,-3.2316535381988354,28.198127120443104,4.029281500000002,134188200,-0.1592728377056823,True,True
2021-09-21,220.75,222.169998,218.979996,220.169998,7033600,-3.6741001487286553,-3.3201428603047995,31.104501618875105,4.0299965,141221800,-0.192814409662516,True,False
2021-09-22,221.399994,224.100006,221.100006,222.75,6005900,-3.503974559729073,-3.3569092001896546,35.3711895446134,4.167140285714287,147227700,-0.1656312869802417,True,False
2021-09-23,225.0,228.699997,224.360001,228.309998,7952700,-2.887221342595751,-3.2629716286708743,58.32326783433308,3.978568928571428,155180400,-0.104403723681509,True,True
2021-09-24,228.929993,231.949997,228.619995,231.589996,6461200,-2.109455063159743,-3.032268315568648,61.92930431078629,3.956426214285713,161641600,-0.0500973524624384,False,True
2021-09-27,231.720001,233.330002,228.770004,229.600006,6881100,-1.6348002851040064,-2.75277470947572,55.94856215300522,4.075711857142857,154760500,-0.1032910955129033,False,True
2021-09-28,228.869995,228.869995,224.0,225.559998,6951400,-1.5665693987629083,-2.5155336473331578,43.95755013952417,4.193569642857144,147809100,-0.1062245064593093,True,True
2021-09-29,226.800003,229.020004,226.089996,226.679993,6432700,-1.4059151784242945,-2.2936099535513854,48.59030252495005,4.233570500000001,154241800,-0.0905276014112417,False,True
2021-09-30,227.580002,228.789993,222.630005,222.75,7128500,-1.5775283769803536,-2.150393638237179,46.40956614806937,4.3007135000000005,147113300,-0.148778589800591,True,False
2021-10-01,224.169998,231.559998,223.470001,230.460007,7925400,-1.0789623373649704,-1.9361073780627371,57.77126490609405,4.659285285714286,155038700,-0.0617939171707814,False,True
2021-10-04,230.0,230.330002,220.809998,224.729996,10283400,-1.1331469463572716,-1.7755152917216444,52.04130288283628,5.096428857142856,144755300,-0.0659162464210634,False,False
2021-10-05,225.479996,227.380005,223.919998,224.279999,5814000,-1.1985831164070362,-1.660128856658723,50.5688707747909,5.095001142857143,138941300,-0.0585947434706022,True,True
2021-10-06,222.039993,226.619995,221.25,226.509995,5420900,-1.0583002853473715,-1.5397631423964526,52.53369776547362,5.303572428571428,144362200,-0.046136525754534,True,True
2021-10-07,228.910004,231.160004,228.490005,230.550003,6561900,-0.6140518418066279,-1.3546208822784878,59.89209081520806,5.276430285714284,150924100,0.0077923199156457,False,True
2021-10-08,231.0,232.729996,230.179993,230.270004,3735200,-0.2813323052228043,-1.139963166867351,61.86716408735467,5.070001785714284,147188900,0.0290131673624969,False,True
2021-10-11,230.009995,230.320007,224.869995,225.110001,5620200,-0.4290727104038581,-0.9977850755746526,55.13513771984017,5.231431071428572,141568700,0.0102218769302073,False,False
2021-10-12,225.559998,226.220001,222.919998,224.050003,5448200,-0.6244922676208944,-0.9231265139839008,51.39545188073312,5.186430714285714,136120500,0.0249736239465352,False,True
2021-10-13,223.130005,225.860001,218.630005,222.460007,9076000,-0.8973193250687643,-0.9179650762008736,43.13542462181234,5.277859214285714,127044500,0.0096840691757835,True,True
2021-10-14,224.119995,225.649994,223.059998,225.179993,5590500,-0.8838679162307983,-0.9111456442068586,42.37811536065396,5.245715500000001,132635000,0.0226041761383107,True,True
2021-10-15,227.220001,231.089996,226.729996,230.990005,6355100,-0.3997797535659515,-0.8088724660786772,51.51515012783188,5.34214442857143,138990100,0.0570310363333657,False,True
2021-10-18,230.179993,232.759995,228.139999,230.649994,5580200,-0.0430758910386259,-0.655713151070667,56.03508957977056,5.272143714285717,133409900,0.0097031258059588,True,False
2021-10-19,231.949997,233.639999,230.679993,233.520004,4409700,0.465830507135621,-0.4314044194294093,57.78689298164595,5.238572214285717,137819600,0.0549349242814927,False,False
2021-10-20,233.460007,233.800003,231.309998,231.419998,5401800,0.6917158902392657,-0.2067803574956743,60.29934635367416,4.9764305714285735,132417800,0.0123718845169063,False,False
2021-10-21,230.699997,230.830002,226.300003,230.240005,5982200,0.7666783198476708,-0.0120886220270053,49.69066108106896,4.712858928571429,126435600,-0.0039598695225304,True,False
2021-10-22,230.289993,232.820007,228.710007,231.229996,3788000,0.8956461342719422,0.1694583292327842,60.54509853112941,4.317144000000003,130223600,-0.0378674981355389,True,True
2021-10-25,233.449997,234.860001,232.289993,233.880005,4938700,1.197879229512921,0.3751425092888115,64.53664561903024,4.3292867142857165,135162300,0.0068453903286682,False,True
2021-10-26,235.529999,236.960007,231.330002,231.820007,7814500,1.2566901704622635,0.551452041523502,58.08220512498925,4.347858857142859,127347800,-0.0252874524524109,False,False
2021-10-27,224.75,224.75,215.660004,215.779999,22958100,0.0089010652748697,0.4429418462737756,33.53400511304122,5.1700012857142905,104389700,-0.1546708841108378,False,True
2021-10-28,219.25,219.990005,209.009995,209.839996,23199400,-1.4426593113280717,0.0658216147534061,29.776283614515837,5.772144642857147,81190300,-0.2210937073376158,True,False
2021-10-29,209.210007,213.669998,208.539993,211.770004,14329800,-2.409520400560268,-0.4292467883093287,35.89256681716502,5.749287000000002,95520100,-0.2250308473282967,True,True
2021-11-01,213.490005,215.25,211.449997,212.460007,13210300,-3.0845307536560256,-0.960303581378668,37.64657045441492,5.785001285714287,108730400,-0.2475112968618548,False,True
2021-11-02,213.160004,213.350006,207.820007,209.139999,14688700,-3.843077614301933,-1.536858387963321,36.30757051504433,5.663572928571431,94041700,-0.2525407576761845,False,False
2021-11-03,209.690002,210.149994,206.729996,208.100006,11486700,-4.476547358519639,-2.1247961820745846,31.81434441737109,5.680002285714287,82555000,-0.2855685300019185,True,False
2021-11-04,209.160004,212.360001,207.869995,208.779999,11368200,-4.867596322125877,-2.673356210084844,23.452082300482942,5.57857392857143,93923200,-0.3339581530507495,True,True
2021-11-05,211.949997,217.630005,211.360001,216.669998,14273600,-4.489100902476906,-3.036505148563256,35.8444818027825,5.880717500000001,108196800,-0.2475546756129661,True,False
2021-11-08,218.369995,221.610001,218.149994,220.490005,13500100,-3.836671158849072,-3.1965383506204192,37.05544001483487,6.020003071428574,121696900,-0.1893633476233931,False,False
2021-11-09,219.690002,220.410004,212.919998,213.389999,11535000,-3.84816775106259,-3.3268642307088534,33.706856308869135,6.38286035714286,110161900,-0.2238177503767164,True,False
2021-11-10,213.550003,216.949997,213.330002,215.559998,10063600,-3.64021595577617,-3.389534575722317,36.96732911606485,6.275717500000003,120225500,-0.2142373020863038,False,True
2021-11-11,216.470001,216.779999,210.160004,210.419998,13546900,-3.845835307551511,-3.480794722088156,32.79313188413289,6.45500285714286,106678600,-0.2798863783929873,True,False
2021-11-12,211.5,213.580002,211.429993,212.089996,7660500,-3.829886693614185,-3.550613116393362,31.68599716291925,6.42143135714286,114339100,-0.3192770645875176,True,True
2021-11-15,213.619995,216.399994,211.809998,212.300003,9596900,-3.756993213251718,-3.591889135765033,33.0673202957278,6.347145000000004,123936000,-0.3494378320874368,True,True
2021-11-16,212.160004,215.649994,211.660004,215.179993,8719600,-3.4273254071187296,-3.558976390035773,49.32553303602826,5.47785835714286,132655600,-0.3313760428674256,False,True
2021-11-17,205.949997,207.309998,199.460007,205.059998,38379600,-3.9372738734576274,-3.634635886720144,45.08837093032828,5.816428071428575,94276000,-0.2079042869828318,False,True
2021-11-18,206.5,207.869995,201.270004,203.330002,18292200,-4.429942308641017,-3.793697171104319,41.29178389910656,5.921427071428576,75983800,-0.2398707914635461,False,False
2021-11-19,202.039993,203.5,199.850006,200.860001,18032600,-4.962489540666297,-4.0274556450167145,38.45540620309018,5.910712142857146,57951200,-0.2589712711439091,False,True
2021-11-22,200.0,201.699997,194.600006,195.580002,21185800,-5.744371314581628,-4.370838778929698,37.01149289646322,6.022854428571431,36765400,-0.2994595960748675,True,True
2021-11-23,196.970001,198.919998,194.380005,198.490005,14742700,-6.059356837568487,-4.708542390657455,41.11336948018468,6.102854071428573,51508100,-0.2335619733946412,True,False
2021-11-24,198.169998,203.949997,197.639999,203.25,12026800,-5.857373166546012,-4.938308545835167,45.24505634093347,6.2328535,63534900,-0.1363189248356402,False,True
2021-11-26,193.320007,199.190002,192.550003,197.649994,10987600,-6.079097285641836,-5.166466293796501,32.97529241048005,6.364995714285714,52547300,-0.0531618484751711,False,True
2021-11-29,201.0,201.25,195.360001,196.289993,14633500,-6.292025409883394,-5.39157811701388,27.34081103676489,6.432852571428569,37913800,-0.1007825298584877,False,False
2021-11-30,195.270004,197.660004,192.559998,193.770004,16023000,-6.5881702091053,-5.630896535432164,29.905772798468448,6.256423928571424,21890800,-0.1074843488701822,False,False
2021-12-01,196.029999,196.809998,190.100006,190.160004,13204900,-7.03309083289335,-5.911335394924402,24.73139265077303,6.4771379999999965,8685900,-0.1263318533486644,True,False
2021-12-02,192.0,199.440002,191.850006,198.289993,13976300,-6.652980052865274,-6.059664326512577,38.61031731304859,6.66713821428571,22662200,-0.0840374366741883,False,False
2021-12-03,198.270004,198.470001,194.039993,196.320007,10660500,-6.436504905517154,-6.135032442313492,35.27544195787122,6.757852785714279,12001700,-0.0599393397996111,True,False
2021-12-06,198.770004,204.220001,197.740005,202.679993,10722100,-5.686202076050506,-6.045266369060895,41.943031563718925,6.994281214285708,22723800,-0.0755566329640578,True,False
2021-12-07,206.0,207.940002,205.889999,207.369995,11897200,-4.659426741556132,-5.768098443559943,43.65143504917285,7.08499685714285,34621000,-0.0741581271876953,True,True
2021-12-08,207.660004,209.479996,205.710007,208.990005,11749200,-3.672642684712287,-5.349007291790412,53.70685695441816,6.231425642857137,46370200,-0.0084530853210197,True,True
2021-12-09,208.520004,212.199997,207.169998,211.389999,10176800,-2.6662152819461653,-4.812448889821563,57.50745422486427,6.119283357142852,56547000,0.0074963119324809,True,True
2021-12-10,211.899994,214.25,210.860001,213.399994,8882700,-1.6869780828337753,-4.187354728424006,61.78128861627183,6.10071228571428,65429700,0.0676844381033608,False,True
2021-12-13,212.449997,213.320007,209.979996,211.020004,8844300,-1.0904013817304872,-3.5679640590853023,65.34183085172626,5.8378556428571375,56585400,0.0660600669086527,False,False
2021-12-14,210.729996,213.369995,208.449997,209.979996,9832300,-0.6935353579973764,-2.993078318867717,61.85758784358729,5.864998857142853,46753100,0.0795428705513806,True,False
2021-12-15,209.399994,212.490005,207.860001,212.309998,10892500,-0.1888277968617728,-2.4322282144665284,59.84355309494199,5.74499928571428,57645600,0.0907910922127276,True,True
2021-12-16,215.289993,216.270004,211.610001,214.369995,8548400,0.3730804837642552,-1.871166474820372,69.6798741448583,5.313571142857136,66194000,0.0434271680988184,False,True
2021-12-17,212.800003,213.210007,207.789993,211.880005,11578400,0.6104387038130028,-1.3748454390936968,67.87437991771509,5.362857071428564,54615600,0.0959659194966479,False,False
2021-12-20,209.089996,209.770004,206.860001,208.740005,9434400,0.5389622243205565,-0.992083906410846,66.92292365066936,5.357142642857137,45181200,0.1444404058314985,True,False
2021-12-21,210.610001,216.160004,210.360001,215.380005,6993700,1.0065067235863694,-0.592365780411403,76.68221351656561,5.407857428571423,52174900,0.2440824192732338,True,False
2021-12-22,213.850006,218.940002,213.850006,217.960007,6003400,1.5671584797224227,-0.1604609283846378,73.57951560828562,5.108571571428564,58178300,0.2158641952370625,False,True
2021-12-23,218.440002,218.520004,216.619995,216.619995,4798200,1.881660653564353,0.2479633880051603,74.70787966150331,4.927857357142851,53380100,0.1558362501481319,True,False
2021-12-27,217.679993,218.119995,214.880005,217.630005,4818400,2.1871926626591573,0.6358092429359599,70.92080461657838,4.594999928571421,58198500,0.1481349665562885,True,True
2021-12-28,216.009995,219.729996,215.580002,218.050003,4279800,2.435148434312822,0.9956770812113324,66.97394355398768,4.515713142857136,62478300,0.2120762082544534,True,True
2021-12-29,217.759995,218.940002,217.330002,218.169998,3223100,2.611237048180328,1.3187890746051316,65.32041913360928,4.361428214285705,65701400,0.2745334763431064,False,True
2021-12-30,217.970001,219.149994,217.149994,217.869995,3812800,2.695508662484769,1.5941329921810592,61.62956844008842,4.144999714285705,61888600,0.3591480117370333,False,False
2021-12-31,216.809998,217.979996,215.490005,216.710007,4723300,2.63828072882032,1.8029625395089115,56.12738543639123,4.08071342857142,57165300,0.3189145752753796,True,True
2022-01-03,217.520004,222.059998,217.009995,221.429993,7694500,2.939901251119437,2.0303502818310166,67.73422860674813,4.218570071428565,64859800,0.3592384582485052,True,False
2022-01-04,222.0,226.789993,221.809998,222.460007,10629300,3.2248768369535696,2.269255592855528,71.26791458090469,4.249998785714281,75489100,0.2745665888815383,False,False
2022-01-05,222.639999,225.270004,219.919998,220.0,9594600,3.2151576995078983,2.458436014186002,63.04716911793898,4.301427499999996,65894500,0.1853930509260945,False,True
