Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-07-10,0.12423,0.124417,0.111033,0.118316,513272164,0.011300496071514177,0.008041073528093414,75.18712724652765,0.009095285714285714,6450659410,0.317234887843878,True
2020-07-11,0.118349,0.126715,0.117927,0.125214,393237279,0.01190402802811047,0.008813664428096824,80.09877793959349,0.009356571428571426,6843896689,0.35975202854296,True
2020-07-12,0.125341,0.127839,0.121197,0.126783,340033778,0.012366384654753024,0.009524208473428063,79.80622197093331,0.009462285714285713,7183930467,0.3571031744885691,False
2020-07-13,0.126783,0.134829,0.122183,0.124156,553867759,0.012378141161042744,0.010094995010951,76.16993633883331,0.010079999999999997,6630062708,0.2886056966651605,True
2020-07-14,0.124269,0.134267,0.121564,0.131963,449379997,0.012869071288066983,0.010649810266374196,79.06763624245743,0.010776428571428572,7079442705,0.3332024499809795,False
2020-07-15,0.131996,0.132421,0.12756,0.130369,292680349,0.012979890375757558,0.01111582628825087,73.6434960634249,0.010155642857142858,6786762356,0.3328845494052392,False
2020-07-16,0.130397,0.132458,0.119481,0.125922,423824352,0.012564049029922461,0.01140547083658519,70.89737823751953,0.01052292857142857,6362938004,0.32892297373191864,False
2020-07-17,0.125964,0.126491,0.121946,0.122486,231984863,0.011820970493670771,0.011488570768002306,66.88839134622896,0.010221714285714282,6130953141,0.31156903685304854,False
2020-07-18,0.122307,0.124315,0.118482,0.122477,221333950,0.011103356592121208,0.011411527932826087,65.34045248375718,0.010322285714285711,5909619191,0.30657786705033563,True
2020-07-19,0.122484,0.124557,0.121218,0.123712,159010744,0.01051310801863227,0.011231843949987323,67.48775904870321,0.010163857142857141,6068629935,0.2949978493600917,False
2020-07-20,0.123723,0.124031,0.116941,0.117924,176280626,0.009469134258563938,0.010879302011702648,58.859797179483614,0.010080642857142854,5892349309,0.28742828324240405,True
2020-07-21,0.117904,0.124232,0.116913,0.122965,208927329,0.008945426791176339,0.010492526967597386,54.20128266844729,0.009484857142857139,6101276638,0.2618121989651523,True
2020-07-22,0.122981,0.124328,0.12063,0.123922,157853191,0.008509514367540189,0.010095924447585948,44.352830188679256,0.008247999999999995,6259129829,0.26786841901663844,False
2020-07-23,0.123967,0.125859,0.123651,0.123773,201587814,0.008059126977311967,0.009688564953531154,49.45302309925527,0.007573785714285711,6057542015,0.2606457307832882,False
2020-07-24,0.123918,0.124085,0.121051,0.121888,198707995,0.007464047090639581,0.009243661380952839,54.11122876478982,0.006834499999999996,5858834020,0.22195852688274711,True
2020-07-25,0.121925,0.144676,0.121925,0.143578,630341416,0.008643012454749369,0.009123531595712145,65.76742109420614,0.007834499999999998,6489175436,0.2715666900979543,True
2020-07-26,0.142971,0.153705,0.141286,0.148108,743098554,0.009829574920023412,0.0092647402605744,67.42380913473322,0.008247142857142854,7232273990,0.2301565439759397,False
2020-07-27,0.147891,0.149314,0.130259,0.138771,745732008,0.009902368020508506,0.009392265812561222,60.76135777925043,0.008704928571428568,6486541982,0.15896389968984403,True
2020-07-28,0.138762,0.15022,0.135519,0.148598,638080214,0.010630472381053732,0.009639907126259725,61.89488737933501,0.008847642857142854,7124622196,0.17833183642954734,False
2020-07-29,0.148647,0.149396,0.13918,0.139879,451915307,0.010384246767451796,0.00978877505449814,56.17131732641142,0.009230142857142853,6672706889,0.1296038068847541,True
2020-07-30,0.139968,0.142189,0.137262,0.140588,257573327,0.010129554371980737,0.009856930917994661,60.00245525971191,0.008655142857142856,6930280216,0.14003657350214815,False
2020-07-31,0.140673,0.14099,0.136542,0.138798,230659122,0.0096717805080421,0.009819900836004149,61.38057098205566,0.008648214285714285,6699621094,0.10819944864851355,True
2020-08-01,0.138798,0.145829,0.138498,0.143573,362476707,0.009583817731360356,0.00977268421507539,63.80050240736865,0.008755214285714285,7062097801,0.09525445083556405,False
2020-08-02,0.143756,0.14709,0.130184,0.133505,421324885,0.008602538430753731,0.00953865505821106,55.74268457162963,0.009724285714285713,6640772916,0.11439585739164403,True
2020-08-03,0.133498,0.13812,0.132596,0.137335,248378862,0.008041222301437972,0.009239168506856441,61.65028148895052,0.009612428571428572,6889151778,0.10217207303439922,True
2020-08-04,0.137332,0.147619,0.136808,0.143018,376096013,0.007963151575604371,0.008983965120606029,61.943560971542254,0.009861857142857143,7265247791,0.10243638231897757,False
2020-08-05,0.143129,0.145175,0.141659,0.142695,274829819,0.007785470504645259,0.008744266197413874,61.26627858128788,0.009848857142857142,6990417972,0.08881135418340676,True
2020-08-06,0.142704,0.145609,0.140563,0.144048,278613533,0.007665470001704117,0.008528506958271922,61.994344466924616,0.010051571428571425,7269031505,0.12875963836271653,False
2020-08-07,0.14408,0.146949,0.134989,0.139155,620550178,0.007093771943824823,0.008241559955382503,59.863813451849154,0.010689142857142855,6648481327,0.08520918893444289,True
2020-08-08,0.139089,0.147424,0.138128,0.145781,325527431,0.0070935894546735045,0.008011965855240704,51.52008611291279,0.009725428571428569,6974008758,0.10080692778939271,False
2020-08-09,0.146315,0.152014,0.142817,0.145244,426878184,0.006969770245741025,0.007803526733340768,47.90857309770704,0.009495285714285711,6547130574,0.0880564876011886,False
2020-08-10,0.145381,0.146591,0.142889,0.143855,311836535,0.006682529894061845,0.007579327365484984,54.20012557417138,0.008398642857142856,6235294039,0.0507562008615296,False
2020-08-11,0.143709,0.144795,0.133464,0.137436,595072471,0.00586927286760025,0.0072373164659080376,40.22831529922611,0.008157928571428571,5640221568,0.011992730393025022,False
2020-08-12,0.137424,0.138919,0.12485,0.137398,434540367,0.005162188042109217,0.0068222907811482745,47.43872979167096,0.008433142857142856,5205681201,0.07231554131906044,True
2020-08-13,0.137499,0.143157,0.133638,0.141245,470617782,0.00485625904160078,0.006429084433238775,50.636985902929965,0.008761142857142854,5676298983,0.11199921047060205,False
2020-08-14,0.141318,0.142451,0.138102,0.138338,355732407,0.00432933165896196,0.006009133878383413,49.56346796234435,0.008754071428571425,5320566576,0.01212594024662192,False
2020-08-15,0.138284,0.140632,0.137334,0.138303,343504348,0.003864367679299513,0.005580180638566633,44.50446316843247,0.008465999999999998,4977062228,-0.013590829809948166,True
2020-08-16,0.138345,0.139167,0.136433,0.138471,284566480,0.003469442992335481,0.005158033109320403,56.52596719932715,0.007453714285714285,5261628708,0.014026823837675638,True
2020-08-17,0.138471,0.144117,0.138397,0.14092,425628203,0.0033158530752857573,0.004789597102513474,54.88859192189158,0.007467714285714285,5687256911,-0.05860222636509673,False
2020-08-18,0.140818,0.143104,0.136155,0.137427,340692991,0.0028790877206139043,0.004407495226133561,41.8916959132175,0.007191857142857144,5346563920,-0.03590940398922049,False
2020-08-19,0.137427,0.137965,0.128147,0.129275,383288760,0.0018537805313910694,0.0038967522871850625,34.139365574623,0.007642000000000001,4963275160,-0.08662040360535714,True
2020-08-20,0.129309,0.133913,0.127686,0.133642,314037834,0.0013777161463146004,0.0033929450590109702,38.519417475728154,0.007726357142857145,5277312994,-0.04835335992254735,False
2020-08-21,0.133536,0.133866,0.123127,0.12376,363034924,0.00020072306802032536,0.002754500660812841,34.69955673935081,0.00763914285714286,4914278070,-0.10886805949346938,True
2020-08-22,0.123747,0.125744,0.120038,0.125276,296099194,-0.0006027754755779657,0.00208304543353468,27.31697603929291,0.0073827142857142885,5210377264,-0.04330966762582655,False
2020-08-23,0.125151,0.125663,0.120498,0.121595,232234230,-0.0015190689159974013,0.0013626225636282636,25.54040915954741,0.0070947142857142875,4978143034,-0.0851793216805958,True
2020-08-24,0.121581,0.12631,0.120876,0.124488,278021260,-0.0019888706836650727,0.0006923239141695965,30.573555078540352,0.007218428571428573,5256164294,-0.08147397001307456,False
2020-08-25,0.124525,0.124592,0.108372,0.113292,431857369,-0.0032274120038187637,-9.162326942807554e-05,27.89982425307558,0.007567642857142858,4824306925,-0.08735800527920219,True
2020-08-26,0.113347,0.117807,0.111282,0.115285,314761939,-0.004002013756032402,-0.0008737013667489408,30.458297248095604,0.007028785714285716,5139068864,-0.09154861843366599,False
2020-08-27,0.115258,0.116114,0.104409,0.106824,361935074,-0.005238240043310541,-0.0017466091020612608,21.875051067932603,0.007184928571428572,4777133790,-0.09813585169373978,True
2020-08-28,0.106875,0.11077,0.106352,0.109453,275672160,-0.005937377561339746,-0.002584762793916958,26.290732988590662,0.007189857142857144,5052805950,-0.11250512161980268,True
2020-08-29,0.109474,0.117647,0.108782,0.116712,315465776,-0.005838406926618009,-0.0032354916204571683,34.1566503764364,0.007587500000000001,5368271726,-0.05106719183326711,True
2020-08-30,0.116668,0.118382,0.114286,0.117437,297044001,-0.005636496521333245,-0.0037156926006323837,34.6905205543263,0.007684785714285714,5665315727,-0.007726113449365773,True
2020-08-31,0.117493,0.126408,0.113617,0.122688,453559242,-0.004995187838886986,-0.003971591648283305,37.24999300679741,0.008189857142857143,6118874969,0.04484264668378696,True
2020-09-01,0.12261,0.127359,0.120018,0.125411,451299015,-0.004218593425701023,-0.004020992003766848,41.505485804773215,0.008217857142857141,6570173984,0.026306663342273683,False
2020-09-02,0.125477,0.126452,0.112024,0.115613,427391907,-0.004343682208239635,-0.004085530044661405,40.561527620416165,0.008547142857142857,6142782077,-0.04498579455365986,False
2020-09-03,0.115538,0.116423,0.095572,0.096154,486369863,-0.005944470488482248,-0.0044573181334255745,28.569958612489415,0.009591714285714285,5656412214,-0.06423510730014617,True
2020-09-04,0.095987,0.104011,0.094082,0.102445,514623980,-0.006629059933248055,-0.004891666493390071,37.29359165424739,0.00953385714285714,6171036194,0.0054342249913221785,False
2020-09-05,0.10239,0.103962,0.087401,0.089923,481176027,-0.008088780325207032,-0.005531089259753463,31.36982114438085,0.010309214285714284,5689860167,-0.05842404386964916,True
2020-09-06,0.089923,0.095189,0.086839,0.09306,454580262,-0.008890011055941768,-0.006202873618991124,34.87602955362158,0.010536714285714285,6144440429,-0.021677037183906726,True
2020-09-07,0.093072,0.093843,0.08693,0.093333,463220962,-0.009394667485367075,-0.006841232392266314,33.01568956681966,0.010642357142857143,6607661391,0.05909214213167866,False
2020-09-08,0.093237,0.096574,0.088923,0.091011,610082647,-0.009868222608302946,-0.007446630435473641,36.552273577731356,0.010030285714285712,5997578744,0.05969570213970191,True
2020-09-09,0.091149,0.095745,0.089763,0.093349,572617714,-0.009940276079454372,-0.007945359564269786,36.81540606818291,0.009991499999999999,6570196458,0.036403043874440204,True
2020-09-10,0.093433,0.099689,0.093433,0.097156,809239667,-0.009579756422043631,-0.008272238935824556,43.84470420454835,0.009608285714285712,7379436125,0.09010447886869688,False
2020-09-11,0.097156,0.097526,0.093296,0.096989,771197364,-0.009201448924960637,-0.008458080933651772,41.80776106846147,0.009594857142857143,6608238761,0.12176883333135965,True
2020-09-12,0.097112,0.09871,0.09532,0.097598,699214253,-0.008751613148898912,-0.0085167873767012,36.23347065771658,0.009203785714285715,7307453014,0.15526838807607143,False
2020-09-13,0.097598,0.099751,0.092938,0.094856,771663333,-0.008518179271370219,-0.008517065755635003,34.19560744131357,0.009397857142857142,6535789681,0.10453911769758455,True
2020-09-14,0.094906,0.098179,0.093579,0.096769,851692144,-0.008085612224629848,-0.008430775049433972,30.970176649388392,0.008812785714285714,7387481825,0.14841416099473995,False
2020-09-15,0.096809,0.097932,0.093308,0.093496,813329601,-0.007915656706817528,-0.008327751380910683,26.75561900045156,0.008618714285714287,6574152224,0.0663812540167312,False
2020-09-16,0.093398,0.093686,0.08993,0.09165,822410832,-0.007839553019564946,-0.008230111708641536,30.260795070758988,0.007856428571428571,5751741392,0.07632906647390608,True
2020-09-17,0.091655,0.094512,0.091069,0.094217,825621808,-0.007485813059243812,-0.008081251978761993,47.78916611500444,0.006613000000000001,6577363200,0.12096883073843595,False
2020-09-18,0.094217,0.094217,0.090015,0.091081,699241251,-0.0073735231979182025,-0.007939706222593235,36.02282790514612,0.006203928571428571,5878121949,0.06884844823943113,True
2020-09-19,0.090884,0.09307,0.090632,0.091657,617795834,-0.007155569338498799,-0.007782878845774348,53.02027450707169,0.005195142857142857,6495917783,0.04658928119731417,False
2020-09-20,0.091662,0.09224,0.088361,0.089433,682896131,-0.007080675923415242,-0.007642438261302527,43.4749757133091,0.004875785714285715,5813021652,0.007147035545492203,False
2020-09-21,0.089459,0.090285,0.078425,0.080428,566692194,-0.007659654861188331,-0.007645881581279688,32.33401779603014,0.005229142857142858,5246329458,-0.03828121096694426,True
2020-09-22,0.080448,0.083034,0.079868,0.081754,316907647,-0.007920203546210702,-0.007700745974265891,36.972613921022266,0.004908785714285717,5563237105,-0.017144838967972878,False
2020-09-23,0.08157,0.082653,0.076257,0.076763,501076416,-0.008432220851613284,-0.00784704094973537,28.280341522183235,0.004938357142857145,5062160689,-0.014211744834716754,True
2020-09-24,0.076767,0.083514,0.075886,0.082817,596569914,-0.008254340155257889,-0.007928500790839874,32.26644240520419,0.005030357142857146,5658730603,-0.0036587074070787377,True
2020-09-25,0.082791,0.097997,0.082652,0.096845,904408695,-0.0069018656477970175,-0.007723173762231304,49.86737889114016,0.005824285714285718,6563139298,0.07909403272646998,False
2020-09-26,0.096905,0.099396,0.092828,0.095564,649321135,-0.005865768918045078,-0.00735169279339406,48.14963065390633,0.006051285714285717,5913818163,0.05351106564505245,True
2020-09-27,0.095519,0.102311,0.094809,0.101287,727996428,-0.0045306302389739594,-0.00678748028251004,55.54941925685588,0.006100500000000003,6641814591,0.06221606760171736,False
2020-09-28,0.101288,0.106451,0.100411,0.100667,825058842,-0.0034824089919641282,-0.006126466024400858,53.440423654015895,0.006203357142857145,5816755749,0.027178353647907858,True
2020-09-29,0.100354,0.103351,0.097914,0.101181,688007846,-0.002580464607646299,-0.005417265741049946,57.13013304633427,0.006261428571428573,6504763595,0.028717874060329367,False
2020-09-30,0.10102,0.10138,0.097113,0.101062,615414657,-0.0018538988979084209,-0.004704592372421641,59.02154742734454,0.006297928571428572,5889348938,0.05562935152403581,False
2020-10-01,0.101156,0.104197,0.095838,0.097865,743737566,-0.001518556545288638,-0.004067385206995041,53.45493806114331,0.006649071428571429,5145611372,-0.013117931186805645,False
2020-10-02,0.09795,0.100018,0.090331,0.092921,828579008,-0.001632911607534801,-0.003580490487102993,51.68491996630161,0.007040857142857143,4317032364,-0.05755756016451214,True
2020-10-03,0.092907,0.095161,0.092507,0.093413,553029310,-0.0016646494869865247,-0.0031973222870796993,51.610477273561024,0.007056285714285715,4870061674,-0.046772968743190174,True
2020-10-04,0.093522,0.096974,0.092699,0.096348,697459534,-0.0014364139283007116,-0.002845140615323902,56.26029803183111,0.007084571428571428,5567521208,-0.0353353372746468,True
2020-10-05,0.096404,0.098719,0.096325,0.097544,625952257,-0.0011458200982385897,-0.0025052765119068397,68.04723745255168,0.006408428571428571,6193473465,0.020422923986375553,False
2020-10-06,0.097536,0.098498,0.091875,0.092808,997995413,-0.0012828896604607232,-0.0022607991416176165,60.87349990163291,0.0066553571428571425,5195478052,-0.0272366887887034,True
2020-10-07,0.092862,0.094325,0.089896,0.0938,613251111,-0.0012965266147890453,-0.0020679446362519022,68.18987422860926,0.0065148571428571425,5808729163,-0.04374504861290985,True
2020-10-08,0.093785,0.096698,0.090798,0.096152,690490593,-0.001104811674564346,-0.0018753180439143912,65.45943564654873,0.0063914285714285705,6499219756,0.023709744416541553,True
2020-10-09,0.096271,0.102475,0.095165,0.101925,762383014,-0.0004814929986097921,-0.0015965530348534714,57.283362963812586,0.005817499999999999,7261602770,0.0783605298691462,True
2020-10-10,0.101466,0.11054,0.101445,0.105025,923715999,0.00025964263638149354,-0.0012253139006064785,62.892104761126106,0.005997999999999999,8185318769,0.08487270370045656,True
2020-10-11,0.104902,0.108865,0.104381,0.106538,797480086,0.0009580407249201589,-0.0007886429755011512,58.08268940676661,0.005782428571428571,8982798855,0.10802228603608682,True
2020-10-12,0.106547,0.113086,0.102658,0.110034,821299647,0.0017731840623801537,-0.0002762775679248903,63.24556689951639,0.006095857142857143,9804098502,0.12350029617373111,False
2020-10-13,0.109966,0.114137,0.1083,0.108852,823217251,0.002297331303268993,0.0002384442063138864,60.646182030144075,0.006124428571428572,8980881251,0.10432000434417107,False
2020-10-14,0.109298,0.112231,0.105712,0.107297,713264193,0.0025577619757229803,0.0007023077601957052,58.3215439233377,0.0062852857142857155,8267617058,0.04658486251614125,False
2020-10-15,0.107217,0.107591,0.104979,0.106635,562197282,0.0026798456994322623,0.0010978153480430165,62.55439761795693,0.005874785714285716,7705419776,0.005519815332485517,False
2020-10-16,0.106748,0.107317,0.102537,0.104064,553561875,0.00253986177129073,0.0013862246326925593,67.11411457533404,0.005524285714285716,7151857901,-0.0007286963539428734,True
2020-10-17,0.104218,0.106979,0.103366,0.106104,472005227,0.002563978502561154,0.0016217754066662783,68.6068674310178,0.005592785714285717,7623863128,-0.020721607620334457,True
2020-10-18,0.106044,0.107601,0.105305,0.107388,432851135,0.0026560815996811565,0.001828636645269254,67.00973745840008,0.005451428571428574,8056714263,0.05829113054576925,True
2020-10-19,0.107416,0.110921,0.106188,0.108677,490775170,0.0028007996205052926,0.0020230692403164618,67.10400983253955,0.005618500000000003,8547489433,0.05086220788341519,False
2020-10-20,0.108614,0.108841,0.101226,0.102494,707955236,0.0023890339716295533,0.00209626218657908,64.24746999293951,0.0056893571428571444,7839534197,-0.021584821503686732,True
2020-10-21,0.102519,0.108286,0.101831,0.106187,779410099,0.0023337983895003606,0.002143769427163336,66.87924127217727,0.00583407142857143,8618944296,0.025814103940616187,True
2020-10-22,0.106056,0.112414,0.105482,0.110572,933335641,0.002613727225273796,0.002237760986785428,68.61798275060683,0.005907785714285714,9552279937,0.08459710436998379,False
2020-10-23,0.110698,0.111754,0.105602,0.108083,1110973427,0.0026047059174008624,0.0023111499729085152,58.68743298910896,0.0058250714285714295,8441306510,0.07862539161346548,False
2020-10-24,0.108083,0.109662,0.107539,0.108075,868194497,0.002567316506191006,0.0023623832795650135,54.714064914992285,0.005327071428571429,7573112013,0.014837558579843046,False
2020-10-25,0.108075,0.10873,0.106178,0.106351,722743351,0.0023712385742608727,0.0023641543385041854,49.71284665704372,0.005189071428571429,6850368662,-0.028316682672693085,False
2020-10-26,0.106351,0.107381,0.09943,0.103097,880221833,0.0019310152535263053,0.0022775265215086095,39.26792289365386,0.0050121428571428565,5970146829,0.015694501556770775,False
2020-10-27,0.103097,0.10549,0.10207,0.102827,913522302,0.0015425666090359696,0.0021305345390140815,40.408189257171955,0.004839499999999999,5056624527,-0.04992845148663638,False
2020-10-28,0.102827,0.103349,0.09557,0.098977,876721856,0.0009135248891755932,0.0018871326090463838,37.65651890095542,0.004929499999999999,4179902671,-0.09364689804378261,False
2020-10-29,0.098977,0.100712,0.095,0.095376,883054980,0.00012301613556220392,0.0015343093143495479,34.63606342621654,0.00515092857142857,3296847691,-0.185557835236065,False
2020-10-30,0.095376,0.095587,0.090363,0.093369,855782606,-0.0006578327869048578,0.0010958808940986669,35.17753693488925,0.005182642857142857,2441065085,-0.16496332033173344,False
2020-10-31,0.093369,0.09527,0.092208,0.093056,662592019,-0.0012870809992433646,0.0006192885154302607,31.00727802037845,0.005143285714285713,1778473066,-0.18405615882648738,True
2020-11-01,0.093056,0.098487,0.092853,0.098197,609565849,-0.0013553058835627796,0.0002243696356316526,37.972099353521614,0.005381714285714284,2388038915,-0.1727924437611233,False
2020-11-02,0.098197,0.099935,0.091766,0.092143,817756720,-0.0018762535179034923,-0.00019575499507537637,30.76189146420927,0.005627142857142856,1570282195,-0.17789168480765438,True
2020-11-03,0.092143,0.093834,0.088048,0.093434,859629132,-0.0021600358124108376,-0.0005886111585424687,38.10399159663866,0.005496499999999999,2429911327,-0.10230669856309985,True
2020-11-04,0.093435,0.096002,0.092127,0.095369,1041738046,-0.0022033976008435513,-0.0009115684470026853,35.108198887726445,0.0053122142857142856,3471649373,-0.06354171714596915,True
2020-11-05,0.095369,0.097573,0.092214,0.096994,554496502,-0.002082630938209984,-0.001145780945244145,29.77176568738453,0.005199857142857142,4026145875,-0.02252778423672308,True
2020-11-06,0.096994,0.109683,0.096721,0.109105,717731180,-0.0009981598385602197,-0.00111625672390736,51.183308632826964,0.005686285714285713,4743877055,0.0039288406524864376,False
2020-11-07,0.109105,0.113187,0.099408,0.101379,861840304,-0.00075344704152909,-0.001043694787431706,43.42265529841656,0.006518857142857141,3882036751,-0.056109642979316386,True
2020-11-08,0.101379,0.108298,0.100179,0.106621,625787081,-0.00013496895791177688,-0.0008619496215277201,50.248070562293265,0.006916499999999999,4507823832,-0.034649161395722994,False
2020-11-09,0.106621,0.107971,0.101456,0.105325,802272882,0.00024774713561075135,-0.0006400102701000259,52.12344172925166,0.00681392857142857,3705550950,0.0035778727420422143,True
2020-11-10,0.105326,0.108621,0.103939,0.105805,700753239,0.0005830631959419658,-0.00039539557689162756,52.826928918590525,0.006904071428571426,4406304189,-0.021849078285688158,True
2020-11-11,0.105805,0.108403,0.10554,0.105965,631585357,0.00085189414695995,-0.00014593763212131204,57.133232616063054,0.00655292857142857,5037889546,-0.07735849088022931,False
2020-11-12,0.105965,0.106512,0.102827,0.104525,634274545,0.0009379366966525554,7.083723363346145e-05,59.770188590589704,0.006408142857142855,4403615001,-0.06909325779366454,True
2020-11-13,0.104525,0.107801,0.104062,0.106391,477838893,0.0011435149142561274,0.00028537276975799464,63.94815766923738,0.006302071428571426,4881453894,-0.03470578915425545,False
2020-11-14,0.106391,0.106841,0.101736,0.104202,432474021,0.0011169278777432012,0.000451683791355036,61.47746931378203,0.006447999999999998,4448979873,0.0057280774556797845,False
2020-11-15,0.104202,0.105061,0.098801,0.100531,358303858,0.0007905257508143554,0.0005194521832469,52.478443698763954,0.006492714285714284,4090676015,-0.000485805160210787,True
2020-11-16,0.100531,0.104893,0.099656,0.104008,400498894,0.0008031562695930139,0.0005761930005161228,63.32876496888271,0.0062832857142857135,4491174909,0.05558236869401011,True
2020-11-17,0.10548,0.11197,0.105112,0.1096,622568575,0.0012499846672732184,0.0007109513338675419,66.560131120672,0.006438714285714285,5113743484,0.07884027646029826,False
2020-11-18,0.1096,0.111523,0.103546,0.106403,692683324,0.00133078771768054,0.0008349186106301415,61.01813388720243,0.0067317142857142845,4421060160,0.12264956244415993,False
2020-11-19,0.106402,0.107721,0.104525,0.105866,590674105,0.0013360916720716876,0.0009351532229184508,59.056018291687096,0.006577214285714284,3830386055,0.10802049981589738,True
2020-11-20,0.105866,0.118231,0.105778,0.118226,688553865,0.0023110039819556755,0.0012103233747258958,59.26309589096745,0.006540857142857142,4518939920,0.18276982569870395,True
2020-11-21,0.118226,0.133603,0.116771,0.132945,1385060442,0.004222653182212863,0.0018127893362232892,78.07064347454914,0.00675892857142857,5904000362,0.2250984096899407,True
2020-11-22,0.132945,0.152735,0.12019,0.14476,2294032112,0.0066147697558364416,0.00277318542014592,80.36592939378016,0.008503642857142857,8198032474,0.32785907875916737,True
2020-11-23,0.14476,0.158153,0.142471,0.15351,2203606418,0.009111558869007774,0.004040860109918291,84.29390915690433,0.00915842857142857,10401638892,0.3109507055806157,True
2020-11-24,0.153571,0.182066,0.153571,0.166323,2566224959,0.01198601690503652,0.005629891468941937,86.63938197757489,0.010863714285714286,12967863851,0.23174574958374955,False
2020-11-25,0.166346,0.174859,0.149907,0.155162,1773041979,0.01321115619930363,0.0071461444150142765,76.28409928729417,0.012441499999999998,11194821872,0.14216150386230766,False
2020-11-26,0.155107,0.16022,0.123439,0.138281,2523183036,0.012673836202512292,0.008251682772513879,65.48042704626334,0.0148055,8671638836,0.0764560979302607,True
2020-11-27,0.138292,0.144637,0.131366,0.141028,1505708870,0.012327561718387864,0.009066858561688675,65.75712634998042,0.01548635714285714,10177347706,0.13363846342074956,True
2020-11-28,0.141074,0.171569,0.13956,0.164791,1932319047,0.013811402943436968,0.010015767438038333,73.04062122099434,0.017408071428571426,12109666753,0.15828115700834802,True
2020-11-29,0.164923,0.170575,0.157614,0.166639,1731327207,0.014963980507866487,0.011005410052003964,75.49282739472466,0.017886714285714284,13840993960,0.17410790972573076,True
2020-11-30,0.16663,0.172765,0.1606,0.171308,2151589402,0.016068923266232993,0.012018112694849769,75.71607617766637,0.018381571428571424,15992583362,0.23371915347712036,False
2020-12-01,0.171367,0.173851,0.146573,0.155983,2071556994,0.015528990404369336,0.012720288236753682,66.49642564996266,0.01976128571428571,13921026368,0.21393789122804807,True
2020-12-02,0.155956,0.159662,0.151429,0.158557,1367595805,0.015134330864112977,0.013203096762225542,68.63148568897273,0.019779571428571424,15288622173,0.2461087641544391,True
2020-12-03,0.158592,0.168009,0.155936,0.164212,1287927035,0.015103764775717093,0.013583230364923853,70.10821615660325,0.020413642857142856,16576549208,0.25174212372706234,False
2020-12-04,0.164209,0.164506,0.146964,0.148241,1200621758,0.013633654424116737,0.01359331517676243,60.09307893551056,0.020777142857142855,15375927450,0.21069754540523317,True
2020-12-05,0.148164,0.161383,0.146795,0.159668,1036100099,0.013238044838969787,0.013522261109203902,59.18954050578065,0.020616857142857138,16412027549,0.2376732128466147,False
2020-12-06,0.159659,0.162406,0.15343,0.158867,886137949,0.012713335963553035,0.013360476080073728,55.24872567622875,0.018933357142857137,15525889600,0.2313414461168032,False
2020-12-07,0.158876,0.159041,0.151737,0.15413,789426236,0.01177947760288689,0.013044276384636361,50.2377811186451,0.018334928571428568,14736463364,0.21494428510997896,False
2020-12-08,0.154127,0.154936,0.138959,0.140928,939164987,0.009860432133955987,0.012407507534500288,40.28953587078716,0.017436428571428565,13797298377,0.19670101097103618,True
2020-12-09,0.140942,0.14981,0.130468,0.148165,1320752603,0.008821847426002116,0.011690375512800654,47.24173545574241,0.017035714285714283,15118050980,0.22979283304589215,False
2020-12-10,0.14817,0.14853,0.139986,0.141994,798550525,0.007415334080157876,0.010835367226272099,51.598680754690996,0.015018785714285708,14319500455,0.19401390557030138,False
2020-12-11,0.142022,0.142694,0.135182,0.139449,704854539,0.006025839759850743,0.009873461732987828,49.31895622169507,0.014607428571428566,13614645916,0.160269356840652,True
2020-12-12,0.139423,0.147259,0.139207,0.14446,519780651,0.0052682719617770934,0.008952423778745682,39.53876076687969,0.01289621428571428,14134426567,0.13546586279850922,True
2020-12-13,0.144503,0.156259,0.143477,0.153964,675025745,0.005372852496485447,0.008236509522293635,43.954440088143535,0.012883428571428568,14809452312,0.12614078143472007,True
2020-12-14,0.154016,0.158002,0.149769,0.157992,587078385,0.005714881661895266,0.0077321839502139614,43.6096287480324,0.012602571428571423,15396530697,0.16895452239241604,False
2020-12-15,0.158065,0.159713,0.153355,0.154305,607184173,0.005623606715570828,0.007310468503285336,49.09346299297676,0.01110828571428571,14789346524,0.20132448056601426,True
2020-12-16,0.154312,0.167599,0.149976,0.167589,976699799,0.006547700626962555,0.0071579149280207805,54.373426302537275,0.011778999999999996,15766046323,0.27814724766505705,False
2020-12-17,0.167571,0.174342,0.161644,0.163483,1188727265,0.006869543997688715,0.0071002407419543685,49.641631681922306,0.011823642857142852,14577319058,0.2147807994058711,True
2020-12-18,0.163449,0.168635,0.159152,0.164988,1101018945,0.00716347206309878,0.007112887006183251,59.59768468107054,0.011247999999999996,15678338003,0.18373085739347622,False
2020-12-19,0.16498,0.170486,0.16332,0.164714,586684841,0.007290265025307802,0.007148362610008161,53.31572307207065,0.01071785714285714,15091653162,0.1439207115447903,False
2020-12-20,0.164728,0.167724,0.158695,0.161988,729191687,0.007089065607946726,0.007136503209595874,52.000205083507424,0.010721642857142857,14362461475,0.059850386708394744,False
2020-12-21,0.162004,0.165416,0.147903,0.152656,1139902286,0.0061062106159065765,0.006930444690858016,49.10787779015155,0.011450857142857143,13222559189,0.06944314789340009,True
2020-12-22,0.152634,0.160015,0.149451,0.156179,1138400653,0.005547618122246578,0.006653879377135729,60.45548654244307,0.011064214285714287,14360959842,0.032496109709690635,False
