-0.630001,0.630001,-0.630001,-0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001,-0.630001
-0.009997999999995955,-0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955,-0.009997999999995955
-0.480004000000001,-0.480004000000001,-0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001,-0.480004000000001
-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933,-0.21999699999999933
-0.39999699999999905,-0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,-0.39999699999999905,-0.39999699999999905,-0.39999699999999905,-0.39999699999999905,-0.39999699999999905,-0.39999699999999905,-0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,-0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905,0.39999699999999905
0.5799979999999962,0.5799979999999962,0.5799979999999962,-0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962,-0.5799979999999962
-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997,-0.5499989999999997
-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,0.3899990000000031,0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031,-0.3899990000000031
-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,0.24000199999999694,0.24000199999999694,0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694,-0.24000199999999694
0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,0.04999900000000679,0.04999900000000679,0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679,-0.04999900000000679
0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,-0.20999900000000338,-0.20999900000000338,-0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338,0.20999900000000338
-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,0.869999,0.869999,0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999,-0.869999
0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,-0.32999800000000334,-0.32999800000000334,-0.32999800000000334,-0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334,0.32999800000000334
-0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,-0.06999999999999318,-0.06999999999999318,-0.06999999999999318,-0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318,0.06999999999999318
0.6299969999999959,0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,0.6299969999999959,0.6299969999999959,0.6299969999999959,0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959,-0.6299969999999959
0.3400010000000009,0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,0.3400010000000009,0.3400010000000009,0.3400010000000009,0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009,-0.3400010000000009
