Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-07-08,136.990005,137.399994,135.889999,136.979996,7585200,0.3511170057494439,-0.0525714470178684,66.3030405207567,1.410713214285715,99330100,0.0228383329269483,True,False
2021-07-09,137.240005,137.649994,136.839996,137.029999,5948700,0.4503941128912174,0.0480216649639487,84.4350814692705,1.3221414285714277,105278800,-0.011400621644837,True,False
2021-07-12,136.899994,137.470001,136.429993,137.139999,6807300,0.531817554522064,0.1447808428755718,82.14828365742333,1.308570857142856,112086100,0.0060934379489341,False,False
2021-07-13,136.389999,137.570007,136.389999,136.970001,5603800,0.5759891563180588,0.2310225055640692,79.84482266776645,1.3114286428571436,106482300,-0.0261520997400965,True,True
2021-07-14,137.009995,138.229996,136.369995,137.979996,5903600,0.684601959362567,0.3217383963237687,84.73163739421813,1.3700005714285726,112385900,0.0310422530951258,True,False
2021-07-15,138.009995,139.259995,137.699997,139.160004,7357100,0.8560274209004319,0.4285962012391014,86.72235625948704,1.437857500000001,119743000,0.126385409243912,True,True
2021-07-16,139.300003,140.779999,139.110001,140.509995,9346300,1.088271410186195,0.5605312430285202,85.78730905795842,1.3721433571428563,129089300,0.1266175923286999,False,True
2021-07-19,140.320007,141.869995,138.809998,140.440002,9544100,1.252243511077495,0.6988736966383152,84.22451517785186,1.4907139285714277,119545200,0.2158127579765534,False,True
2021-07-20,140.440002,141.979996,139.639999,139.690002,8136300,1.306612040139612,0.8204213653385746,86.18337515277018,1.5142854999999995,111408900,0.1340735185333929,False,True
2021-07-21,139.949997,140.199997,138.990005,139.199997,6954700,1.2952295823946542,0.9153830087497904,79.36727407577767,1.5292849285714285,104454200,0.1287521317906794,False,True
2021-07-22,137.289993,138.330002,136.710007,137.800003,6013800,1.1598708182651762,0.9642805706528677,65.3110184634281,1.619998428571429,98440400,0.1356928642877038,True,False
2021-07-23,137.479996,139.979996,137.080002,139.789993,7906000,1.199348244451329,1.01129410541256,70.07226119085617,1.727141285714286,106346400,0.1770592041875618,True,True
2021-07-26,139.619995,140.820007,139.220001,140.279999,5925800,1.2556988633213564,1.0601750569943194,71.28716253311518,1.77428442857143,112272200,0.1207562204929669,True,True
2021-07-27,140.149994,141.619995,140.0,140.850006,7075400,1.331008893908205,1.1143418243770966,69.94823001962493,1.774998357142857,119347600,0.1314079379694065,False,True
2021-07-28,140.669998,140.669998,138.710007,138.759995,8520000,1.2081197623861044,1.1330974119788984,57.59385174113896,1.8199986428571435,110827600,0.0879602854204419,True,False
2021-07-29,139.759995,140.179993,138.729996,139.479996,5430500,1.1555073344142386,1.1375793964659664,59.88699434116176,1.865712857142859,116258100,0.0777892732016275,True,False
2021-07-30,142.0,144.539993,141.550003,142.229996,14394300,1.3204918158104704,1.1741618803348672,66.93279221109731,2.152854928571432,130652400,0.0388365459341052,False,False
2021-08-02,141.770004,142.429993,140.800003,141.880005,7009500,1.406785311880924,1.2206865666440787,66.14071854870144,2.184996500000001,123642900,0.0619568355753617,True,False
2021-08-03,141.860001,144.210007,141.520004,143.949997,8455700,1.623490001829197,1.3012472536811024,68.34666575373838,2.2442823571428567,132098600,0.0928478259590639,False,False
2021-08-04,143.039993,144.089996,142.350006,142.429993,6628000,1.6535176876652713,1.371701340477936,59.843443567227816,2.257138928571428,125470600,0.0432414276831525,True,False
2021-08-05,143.350006,143.550003,141.470001,142.5,5363300,1.6637847499281406,1.4301180223679772,56.490557306552034,2.286424928571429,130833900,0.0208504288254605,False,False
2021-08-06,143.029999,143.119995,141.220001,141.410004,6030100,1.5659169867445826,1.4572778152432986,52.966366246760536,2.2035675714285725,124803800,0.0096119480849525,True,False
2021-08-09,141.949997,142.589996,141.699997,142.179993,4743800,1.532818380412806,1.4723859282772,57.60535145005867,2.1207100714285736,129547600,-0.0046996171638485,True,False
2021-08-10,141.910004,142.509995,141.660004,142.270004,5253500,1.4965987728262178,1.4772284971870036,59.611794590594535,2.094995714285718,134801100,0.01160437541357,True,True
2021-08-11,142.740005,143.240005,142.470001,142.619995,4205000,1.4790858406962857,1.47759996588886,66.15279253426068,1.9864250714285745,139006100,-0.0359630967078578,True,True
2021-08-12,143.149994,143.149994,142.350006,142.949997,4956100,1.4748341492474992,1.477046802560588,61.91554333903866,1.836424642857145,143962200,-0.0643104133816873,True,True
2021-08-13,142.949997,143.990005,142.690002,143.639999,4888800,1.5097387197733951,1.4835851860031497,62.48142273954743,1.8149958571428595,148851000,-0.0959940290260934,True,True
2021-08-16,143.669998,144.690002,143.380005,144.639999,6040800,1.599652685629593,1.5067986859284384,63.6428863159581,1.7928531428571444,154891800,-0.0615023913879543,True,True
2021-08-17,144.399994,145.600006,143.889999,144.880005,7577000,1.671014218016893,1.5396417923461294,75.41534080753543,1.7621394285714302,162468800,0.0056073036286122,False,True
2021-08-18,144.699997,144.880005,143.179993,143.300003,7162000,1.5818413078586104,1.5480816954486256,64.80623671656255,1.7799976428571458,155306800,-0.006454672146397,True,True
2021-08-19,143.160004,145.279999,143.160004,144.990005,5787200,1.6287647849954396,1.5642183133579886,61.65544833422646,1.5699975000000037,161094000,0.0094702735985181,True,True
2021-08-20,145.25,145.979996,144.779999,145.089996,5273800,1.6549432609859025,1.5823633028835715,63.8481121001346,1.539283714285718,166367800,-0.0623938252114056,False,True
2021-08-23,144.289993,145.339996,144.229996,144.350006,4522200,1.597563169400246,1.5854032761869064,51.9493629284153,1.4264263571428626,161845600,-0.1053716414371134,False,True
2021-08-24,144.009995,144.149994,142.979996,143.179993,4560400,1.441067038734559,1.556536028696437,53.78405574489287,1.3999992142857198,157285200,-0.1338869415463698,False,True
2021-08-25,143.070007,143.130005,142.25,142.669998,3861500,1.261350331931112,1.497498889343372,50.82124717028708,1.317855714285719,153423700,-0.0742346889595947,False,True
2021-08-26,142.559998,142.710007,141.470001,142.419998,4749400,1.08622926156454,1.4152449637876057,55.31017159421971,1.2707137142857192,148674300,-0.0553809797636573,False,False
2021-08-27,142.479996,142.770004,141.639999,142.309998,4741200,0.9278725339375457,1.3177704778175938,50.73449111045706,1.2671432142857182,143933100,0.0179007770072748,True,False
2021-08-30,142.600006,142.990005,142.050003,142.929993,3845800,0.8426881173188292,1.222754005717841,53.518069157650366,1.2735725714285735,147778900,0.0283213148555528,False,False
2021-08-31,143.039993,143.529999,142.050003,142.389999,9642400,0.7232684619358736,1.1228568969614474,48.798348002798754,1.310000785714288,138136500,-0.0815446991258252,True,False
2021-09-01,142.330002,144.190002,142.229996,143.839996,6214200,0.7371329545909759,1.045712108487353,54.162769327970246,1.3928592142857172,144350700,0.0096619312074525,True,False
2021-09-02,143.970001,144.729996,143.580002,143.949997,5392500,0.748370081832519,0.9862437031563864,51.533127741225385,1.3821442857142878,149743200,-0.007435494661124,True,True
2021-09-03,143.759995,144.369995,143.520004,144.050003,5466400,0.7566233515308056,0.9403196328312704,46.796978759590765,1.3492867142857168,155209600,0.0492344240717637,False,True
2021-09-07,144.320007,144.5,143.289993,143.509995,6520600,0.7113895388838216,0.8945336140417806,42.79699861009375,1.3135724285714292,148689000,0.0075754482905082,True,True
2021-09-08,143.080002,144.940002,143.009995,144.600006,6897800,0.7547953832329597,0.8665859678800164,57.206222658684254,1.3300006428571416,155586800,0.0268815230532259,False,True
2021-09-09,144.570007,144.880005,143.649994,143.990005,6354700,0.7315401059197768,0.8395767954879685,43.70277236705989,1.266430357142856,149232100,0.0239766633710019,True,False
2021-09-10,144.059998,144.460007,143.320007,144.130005,5750000,0.7161516110913055,0.8148917586086359,43.98502708830855,1.2621448571428553,154982100,0.0233167633729133,True,True
2021-09-13,144.850006,147.229996,144.850006,145.679993,9952500,0.819579592509541,0.815829325388817,57.56533355085293,1.4042870714285678,164934600,-0.0214443682114273,False,False
2021-09-14,146.130005,146.360001,144.949997,145.429993,5831800,0.8713299529653113,0.826929450904116,64.29479760853752,1.4071437857142826,159102800,-0.0834357897384219,False,True
2021-09-15,145.350006,145.770004,144.740005,145.119995,6237100,0.8772162359097138,0.8369868079052356,65.97129934436752,1.414287071428569,152865700,-0.1082183693620915,False,True
2021-09-16,144.839996,145.190002,142.820007,144.110001,6142100,0.7912619078927889,0.8278418279027463,60.02375090940183,1.4950005714285683,146723600,-0.0522946096209801,True,True
2021-09-17,144.369995,146.279999,144.229996,144.339996,18737400,0.7332487231742277,0.8089232069570427,61.8713499948772,1.5692857857142817,165461000,-0.2072619670621151,False,False
2021-09-20,144.220001,144.850006,141.970001,142.889999,10238700,0.5637714106662486,0.759892847698884,49.78681213945854,1.7078574285714256,155222300,-0.2081412035551028,True,False
2021-09-21,142.979996,144.529999,142.880005,143.110001,6651300,0.4421153121409986,0.696337340587307,53.97352184845967,1.7200001428571394,161873600,-0.2140163587233211,True,False
2021-09-22,143.820007,144.350006,142.860001,143.600006,6332500,0.380851071847502,0.6332400868393461,48.5185813442607,1.6864286428571396,168206100,-0.1900976729670039,True,True
2021-09-23,144.059998,144.690002,143.490005,144.190002,5171200,0.375577048006761,0.581707479072829,51.39863037311998,1.6900002857142826,173377300,-0.1809659082855482,False,True
2021-09-24,143.800003,144.449997,143.089996,143.550003,5009400,0.3161108464448432,0.5285881525472319,47.25877012638386,1.726429571428568,168367900,-0.2100273970283525,False,False
2021-09-27,143.149994,143.169998,141.520004,141.660004,5749700,0.1151489637801432,0.4459003147938142,41.16526432463843,1.785000428571426,162618200,-0.2483229128060994,False,True
2021-09-28,141.050003,141.369995,139.559998,140.589996,7015300,-0.1289688071255739,0.3309264904099366,30.81331623346341,1.797143214285711,155602900,-0.2593252855103882,True,True
2021-09-29,140.270004,142.679993,140.179993,142.020004,5460000,-0.2046847266998384,0.2238042469879816,41.25996928657162,1.8878567142857097,161062900,-0.2118163060409711,False,True
2021-09-30,142.639999,142.740005,139.529999,139.800003,6934900,-0.4387678234979262,0.0912898328908,33.782751897192355,2.0357142857142816,154128000,-0.2795688586286607,False,True
2021-10-01,139.929993,140.229996,138.320007,139.580002,5587200,-0.6347159953653829,-0.0539113327604365,24.625667730698567,1.9507141428571395,148540800,-0.2530876184651321,False,True
2021-10-04,139.389999,140.399994,137.600006,138.789993,5816000,-0.8440240730921573,-0.2119338808267807,23.5669042354418,2.049998714285709,142724800,-0.2680783626189568,True,False
2021-10-05,138.800003,140.520004,138.720001,139.330002,6902700,-0.955315734295823,-0.3606102515205891,27.365197075877035,2.1049989999999945,149627500,-0.2538760686860529,True,False
2021-10-06,138.990005,141.259995,138.619995,141.190002,5332900,-0.8832471983807864,-0.4651376408926285,39.29621410628956,2.1242850714285675,154960400,-0.2525637588170735,True,False
2021-10-07,141.75,143.029999,141.75,142.320007,5334600,-0.7265749015997187,-0.5174250930340466,43.05370157535337,2.1007135714285687,160295000,-0.2382942766884041,False,False
2021-10-08,142.289993,142.619995,141.039993,141.729996,6131800,-0.642612299829949,-0.5424625343932271,45.76023937918957,2.007856214285709,154163200,-0.2603916822381625,True,False
2021-10-11,142.369995,142.770004,141.770004,142.320007,5995600,-0.5224400129752098,-0.5384580301096237,47.18864585793283,1.9642857857142813,160158800,-0.2415048476745339,False,True
2021-10-12,142.600006,143.039993,141.699997,142.110001,6734800,-0.4390868194226414,-0.5185837879722273,44.5896943245648,1.953570857142854,153424000,-0.2453888981048371,True,False
2021-10-13,142.399994,142.759995,141.029999,142.440002,5689800,-0.3424529063039756,-0.4833576116385769,43.52334866116141,1.9914279285714256,159113800,-0.2082581008445094,True,True
2021-10-14,142.830002,144.309998,142.809998,144.050003,6777800,-0.134406850085071,-0.4135674593278757,51.72651099062366,2.0278561428571424,165891600,-0.1790700722542199,True,False
2021-10-15,144.520004,144.869995,143.679993,144.419998,6923700,0.0596391694606381,-0.3189261335701729,60.64807077371373,1.967856357142856,172815300,-0.0495015468909122,False,True
2021-10-18,143.550003,143.699997,142.100006,142.339996,9119000,0.0450637925296462,-0.2461281483502091,56.26339471698765,1.983569642857142,163696300,-0.0714914977493159,False,False
2021-10-19,139.080002,140.820007,138.800003,140.660004,9555300,-0.1008856656644638,-0.2170796518130601,45.21801760950945,2.057854857142857,154141000,0.030772116065355,True,True
2021-10-20,140.149994,141.960007,139.850006,141.210007,7352700,-0.1702089543844636,-0.2077055123273408,55.61752522660072,1.9792830714285703,161493700,0.0473883097504647,False,True
2021-10-21,140.860001,141.160004,139.179993,139.330002,6545500,-0.3725542779755244,-0.2406752654569775,49.12034088550005,1.9878562857142847,154948200,-0.0024751206646166,True,True
2021-10-22,139.389999,141.009995,139.320007,140.830002,5265000,-0.4071831864531248,-0.273976849656207,56.83647250031016,1.9085705714285717,160213200,0.0417928768675767,True,False
2021-10-25,140.410004,140.919998,139.050003,140.850006,5382100,-0.4280780727366959,-0.3047970942723048,55.27777847222049,1.9135699999999989,165595300,0.1170185668144021,True,True
2021-10-26,141.619995,143.179993,141.240005,142.850006,6234900,-0.2800261679988978,-0.2998429090176234,55.708390268084685,1.8914262142857117,171830200,0.1420903915027515,False,True
2021-10-27,143.139999,143.679993,141.690002,141.830002,9643500,-0.2422077449934931,-0.2883158762127973,48.30213509530643,1.902140071428568,162186700,0.0561063010842846,True,False
2021-10-28,141.889999,142.880005,141.710007,142.679993,4538500,-0.1420121743198308,-0.2590551358342041,53.23347865880327,1.872854071428571,166725200,0.1240359106171366,True,True
2021-10-29,142.160004,143.479996,142.020004,142.990005,6239500,-0.0371626967342706,-0.2146766480142174,52.32476494127416,1.902852928571428,172964700,0.1254508055603675,False,True
2021-11-01,143.360001,143.800003,142.490005,142.639999,5038900,0.0174871298268897,-0.168243892445996,51.821296966271305,1.9007102142857133,167925800,0.1031538160615069,True,True
2021-11-02,142.720001,144.580002,142.279999,144.059998,9954300,0.1733809354822142,-0.0999189268603539,55.179010709325496,1.9414249999999995,177880100,0.1581848702105498,True,True
2021-11-03,144.130005,145.110001,143.520004,145.050003,7620100,0.3725188637251904,-0.005431368743245,53.32889081757426,1.9214250714285703,185500200,0.1701860753008959,True,True
2021-11-04,142.839996,145.389999,142.339996,145.320007,6402500,0.5458321594856272,0.1048213369025293,53.01611049363387,2.0542822857142835,191902700,0.2176562892721303,True,True
2021-11-05,145.440002,146.369995,144.800003,146.039993,6062700,0.7328334007852675,0.230423749679077,63.643045717293255,2.000710857142855,197965400,0.2490637937847132,False,True
2021-11-08,145.5,146.100006,144.020004,144.949997,5854400,0.784041719173473,0.3411473435779562,66.53811888421102,1.8964257857142837,192111000,0.2404196342277184,True,True
2021-11-09,145.029999,145.830002,144.580002,145.389999,4873100,0.8503271228204028,0.4429832994264456,66.25189521566617,1.8349971428571417,196984100,0.2737604603530948,True,True
2021-11-10,145.740005,147.309998,145.589996,146.820007,7334900,1.0066445060443812,0.5557155407500327,80.17725519634652,1.8271389285714288,204319000,0.2673274345811325,False,False
2021-11-11,146.860001,146.970001,146.210007,146.399994,4096300,1.084138347532729,0.6614001021065721,74.58065865668476,1.7607107857142867,200222700,0.2243568548070327,True,False
2021-11-12,146.740005,147.080002,145.979996,146.559998,5687400,1.1452618945959046,0.7581724606044387,74.89092007605895,1.705711571428574,205910100,0.216075643876319,True,True
2021-11-15,147.029999,147.75,146.470001,147.399994,5510200,1.2471075238380251,0.8559594732511561,72.06584154103959,1.630712428571432,211420300,0.2908476320828788,False,True
