Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-04-29,137.899994,140.0,137.899994,139.630005,6532000,0.7634383048840334,1.0509500312850892,49.29447629985246,1.4842867857142892,-79752800,0.0106273008942053,True,True
2021-04-30,139.710007,139.990005,139.110001,139.910004,6560000,0.7709817275234343,0.9949563705327584,50.50505644138071,1.4728578571428597,-73192800,0.0849611440439205,True,True
2021-05-03,139.679993,142.740005,139.679993,142.119995,9046500,0.9444012782805372,0.9848453520823142,60.852446662395074,1.6107155000000015,-64146300,0.0658539819198787,False,False
2021-05-04,141.539993,142.029999,140.100006,140.720001,6361400,0.9578284559018472,0.9794419728462208,54.992860179344255,1.680714071428572,-70507700,0.0282865127159896,False,False
2021-05-05,140.710007,141.199997,140.25,140.600006,6117000,0.9478606496974464,0.973125708216466,51.65414808076845,1.657856428571429,-76624700,0.0529514647060919,True,True
2021-05-06,140.0,141.360001,139.449997,141.050003,5434000,0.9651464807373032,0.9715298627206336,51.65414808076834,1.7049995714285728,-71190700,0.1245813718701938,False,True
2021-05-07,141.630005,141.720001,139.320007,140.199997,7802800,0.8998839440222639,0.9572006789809596,51.84902305439184,1.804999142857144,-78993500,0.0804114067053044,True,True
2021-05-10,140.449997,142.080002,140.309998,140.820007,8769200,0.8879567264361299,0.9433518884719936,50.11733390961714,1.7285711428571449,-70224300,0.0572543834910265,False,True
2021-05-11,140.869995,140.869995,138.320007,139.550003,8821400,0.7671820149206781,0.9081179137617308,43.9560632773905,1.8271418571428584,-79045700,0.0585496299016996,False,True
2021-05-12,138.869995,138.979996,135.910004,135.940002,8666100,0.3758378504579127,0.8016619011009671,38.143684206912745,1.9421418571428597,-87711800,-0.0390991852737603,True,False
2021-05-13,136.229996,138.979996,135.759995,138.240005,7158400,0.2484221449618928,0.6910139498731523,45.3371103364421,2.0785707142857155,-80553400,-0.0379670686127582,True,False
2021-05-14,138.809998,140.240005,138.429993,139.520004,5363900,0.2478721860124721,0.6023855971010164,54.71035362643399,2.0528563571428577,-75189500,-0.0589776898970348,False,False
2021-05-17,140.0,140.399994,138.770004,138.889999,6558600,0.1943597431203727,0.5207804263048876,51.478242107137696,2.069284642857144,-81748100,-0.0625520535166214,True,True
2021-05-18,143.509995,144.580002,141.210007,141.910004,19394600,0.3911311939243376,0.4948505798287776,60.16178450825237,2.4242847857142857,-62353500,-0.1514735383153234,True,True
2021-05-19,140.710007,143.720001,140.5,141.919998,11624900,0.5416367671305409,0.5042078172891303,56.34346985981105,2.503570499999999,-50728600,-0.1599621343676907,True,False
2021-05-20,141.5,142.869995,140.699997,142.419998,10180300,0.693267780131066,0.5420198098575175,56.869166531107496,2.595712928571428,-40548300,-0.0880864702734923,False,False
2021-05-21,142.520004,143.080002,141.600006,141.75,7642500,0.750719385414925,0.5837597249689991,48.89421770254667,2.4828546428571423,-48190800,-0.1419555580456147,True,False
2021-05-24,141.759995,142.419998,141.360001,141.759995,6315300,0.787973442142544,0.624602468403708,53.3898083000196,2.4142837857142854,-41875500,-0.1158398192093031,True,False
2021-05-25,141.800003,142.639999,141.070007,142.339996,7168400,0.8544492251383531,0.6705718197506371,55.50629119536445,2.458569142857141,-34707100,-0.0931564495287386,False,False
2021-05-26,142.389999,142.880005,141.759995,142.169998,6431400,0.8832329841790738,0.7131040526363244,53.608226897144846,2.402140999999998,-41138500,-0.0750619942073397,False,False
2021-05-27,143.350006,143.679993,141.690002,141.690002,18859000,0.8574287499895661,0.7419689921069728,54.91750532953475,2.3728550714285706,-59997500,-0.2022397711294433,True,True
2021-05-28,141.929993,142.449997,141.639999,142.029999,7062100,0.8545627573910792,0.764487745163794,54.06856868017986,2.296425999999999,-52935400,-0.2338642744610292,False,True
2021-06-01,142.210007,142.800003,141.270004,141.660004,6922500,0.8130634440174163,0.7742028849345185,57.5519075286182,2.223569642857143,-59857900,-0.2875593628593643,False,False
2021-06-02,141.389999,141.710007,140.089996,141.350006,7766000,0.7465548714993702,0.7686732822474889,75.35150943056703,2.079284785714283,-67623900,-0.2473851155219302,True,False
2021-06-03,141.389999,141.850006,140.75,141.600006,6124800,0.7058822876576301,0.7561150833295172,69.48960792372971,1.9278565714285691,-61499100,-0.2189339278114041,True,False
2021-06-04,141.460007,142.289993,141.25,141.850006,4545300,0.6859150805148602,0.7420750827665857,65.34919318649236,1.8592846428571417,-56953800,-0.2372117107563262,False,False
2021-06-07,141.850006,141.970001,140.389999,140.899994,5543600,0.5866701281321696,0.7109940918397025,62.7054222199297,1.8557140714285711,-62497400,-0.2396688565460895,False,False
2021-06-08,140.509995,140.899994,139.809998,139.830002,6706900,0.4168729246627549,0.6521698584043131,32.550248524491,1.5271421428571403,-69204300,-0.2588527127900619,False,True
2021-06-09,139.339996,140.009995,139.029999,139.080002,5695100,0.2192611792133618,0.5655881225661229,28.805943060742763,1.3671417857142834,-74899400,-0.2927141762805756,True,True
2021-06-10,139.080002,140.190002,139.080002,139.880005,5459500,0.1257563623602493,0.4776217705249482,31.8571539796159,1.29142764285714,-69439900,-0.2313801099224116,True,False
2021-06-11,140.229996,140.850006,139.860001,140.75,8410800,0.1204657923202319,0.4061905748840049,43.05553819440108,1.2564282857142826,-61029100,-0.2122497100575166,False,False
2021-06-14,140.929993,140.929993,140.029999,140.559998,5046900,0.0997910745701347,0.3449106748212309,41.86992690639517,1.2449994999999976,-66076000,-0.213880327550543,False,True
2021-06-15,140.839996,140.910004,139.660004,140.0,6442400,0.0377835085315041,0.2834852415632856,34.103257805109905,1.2221429285714274,-72518400,-0.1977771971821197,False,True
2021-06-16,139.850006,140.039993,136.970001,137.149994,9598300,-0.2385794051287462,0.1790723122248792,24.99996513942142,1.3614273571428563,-82116700,-0.1917384421861178,True,True
2021-06-17,137.0,138.350006,136.710007,137.720001,6447300,-0.4069135579380258,0.0618751381922982,30.404743136849437,1.336427928571429,-75669400,-0.1791144634438457,False,False
2021-06-18,135.440002,136.389999,134.399994,135.169998,14937600,-0.7375811413875795,-0.0980161177236773,22.2042346639723,1.5157142857142856,-90607000,-0.2345185988733057,True,True
2021-06-21,135.660004,136.75,135.350006,136.399994,6925000,-0.8901263632766927,-0.2564381668342804,30.07573780993532,1.5192859285714289,-83682000,-0.1729237431987272,True,False
2021-06-22,136.229996,137.720001,136.229996,137.029999,6369000,-0.9492411512151762,-0.3949987637104595,34.02366520342909,1.5099997857142873,-77313000,-0.1596182735286538,False,False
2021-06-23,136.5,136.990005,135.929993,135.960007,6463500,-1.0700940802129535,-0.5300178270109585,30.33474660514554,1.5099997857142873,-83776500,-0.2297226678031112,True,False
2021-06-24,136.169998,137.240005,136.100006,136.910004,7814700,-1.0768013826447032,-0.6393745381377074,33.57712974620755,1.5271430000000012,-75961800,-0.1949123552711155,True,False
2021-06-25,137.130005,138.860001,136.919998,138.529999,9546900,-0.940554780474173,-0.6996105866050005,42.4570453286702,1.5535712142857168,-66414900,-0.0326150619605478,False,False
2021-06-28,138.039993,138.639999,136.600006,138.100006,5183000,-0.8573917299932816,-0.7311668152826567,44.26012966695671,1.621428142857145,-71597900,-0.0140214922755582,False,False
2021-06-29,137.899994,138.470001,137.229996,137.300003,11987500,-0.8462825510696064,-0.7541899624400467,44.11375797412632,1.6400002142857164,-83585400,-0.0627892212967395,True,True
2021-06-30,139.559998,142.580002,138.690002,141.020004,15170400,-0.531182316288124,-0.7095884332096621,53.15964368722312,1.937857285714289,-68415000,-0.0682720161024058,False,False
2021-07-01,140.410004,141.25,139.009995,139.320007,8782900,-0.4138678495358476,-0.6504443164748993,46.21093434311988,2.0271430000000032,-77197900,-0.1288231829430765,True,False
2021-07-02,139.350006,141.080002,139.350006,140.110001,8760200,-0.254218898666835,-0.5711992329132864,48.844382895581816,2.088571642857147,-68437700,-0.1363858725779735,False,False
2021-07-06,139.899994,140.75,139.509995,139.940002,6093100,-0.1398019041265286,-0.4849197671559349,49.84277243780235,2.087857714285718,-74530800,-0.1353192989854275,False,False
2021-07-07,139.759995,141.190002,139.360001,139.710007,8535800,-0.0669129550806815,-0.4013184047408842,57.776478059477206,1.9992869285714303,-83066600,-0.1265362248559939,False,True
2021-07-08,138.339996,140.649994,138.220001,139.589996,7089000,-0.0186172148871719,-0.3247781667701418,55.84009125307522,2.055715071428572,-90155600,-0.0890073370644079,True,False
2021-07-09,140.410004,140.839996,139.929993,140.300003,5061800,0.0760722250352614,-0.2446080884090611,68.10165995235705,1.9078574285714285,-85093800,-0.1096004681894315,False,False
2021-07-12,140.690002,140.789993,139.330002,140.050003,6505000,0.12944916827891,-0.1697966370714669,63.836285231170415,1.8992852142857135,-91598800,-0.1526668229322763,True,False
2021-07-13,139.990005,141.179993,139.940002,140.580002,6315900,0.2120726290164896,-0.0934227838538756,63.559998511839154,1.8814270714285717,-85282900,-0.155713442351816,True,False
2021-07-14,140.710007,141.800003,139.830002,141.550003,6270700,0.35176832470529,-0.0043845621420424,71.51654904791324,1.9435695714285703,-79012200,-0.1093915615367065,True,False
2021-07-15,142.0,142.639999,141.089996,141.660004,5991600,0.4659827720431622,0.0896889046949984,69.54733153821617,1.96285564285714,-73020600,-0.0688710825677781,False,False
2021-07-16,141.699997,142.130005,140.949997,141.559998,6031800,0.5421789940652388,0.1801869225690465,64.25210256211506,1.9078564285714248,-79052400,-0.0771172185710184,False,False
2021-07-19,141.410004,142.979996,139.770004,141.229996,9127700,0.5693732649478704,0.2580241910448113,64.86222812956791,1.9914277857142832,-88180100,-0.0634498113140899,True,True
2021-07-20,140.970001,142.470001,140.779999,141.869995,6340100,0.6352447846998359,0.3334683097758162,72.03465145459816,2.0235704285714258,-81840000,-0.0742769551242886,False,False
2021-07-21,142.5,142.539993,140.710007,141.169998,6197300,0.623774051916314,0.3915294582039158,51.02036623633602,1.777140928571427,-88037300,-0.0975348064518256,True,True
2021-07-22,141.130005,142.119995,140.800003,141.270004,4337800,0.6156561609672337,0.4363547987565794,66.9564455200742,1.711425714285712,-83699500,-0.0668261151640594,True,False
2021-07-23,141.520004,142.720001,141.009995,142.429993,5315800,0.6948147004120244,0.4880467790876684,68.95414584154415,1.7078550714285683,-78383700,-0.0664536649286059,True,False
2021-07-26,142.360001,143.860001,141.460007,142.630005,6172400,0.7648707560977073,0.5434115744896763,71.86985418758496,1.7907114285714272,-72211300,-0.1124200257252002,True,False
2021-07-27,143.0,143.0,141.960007,142.639999,5131900,0.8118387455255345,0.5970970086968479,74.70472294884506,1.7342822857142863,-67079400,-0.1183821867273047,False,False
2021-07-28,142.479996,143.25,141.660004,142.059998,4690500,0.7931174182051848,0.6363010905985154,69.3270468578005,1.674282500000002,-71769900,-0.0644415927795847,True,False
2021-07-29,142.639999,142.850006,142.020004,142.240005,3687700,0.7837708692424883,0.66579504632731,66.55287854261115,1.644282642857145,-68082200,-0.1077480949993974,True,False
2021-07-30,141.199997,142.960007,141.199997,142.550003,5444100,0.7922453978985402,0.6910851166415561,71.11482206455013,1.6657125714285732,-62638100,-0.0354515859894778,False,False
2021-08-02,142.830002,142.869995,141.669998,142.220001,6652800,0.763531602425104,0.7055744137982658,64.33561800100182,1.6628558571428584,-69290900,-0.0318617231433653,True,False
2021-08-03,142.440002,143.899994,142.360001,143.820007,6305100,0.859969630445363,0.7364534571276853,67.87399094806017,1.6421410000000012,-62985800,0.0302156154002262,False,False
2021-08-04,143.380005,143.940002,142.740005,142.839996,5100500,0.8475487506270838,0.758672515827565,58.17165579644431,1.6171405714285745,-68086300,0.0397596344960638,True,False
2021-08-05,144.229996,145.539993,143.990005,145.490005,9001800,1.0395553462038831,0.8148490819028287,70.11255744990834,1.7257112142857156,-59084500,0.1019306446653389,False,False
2021-08-06,146.210007,146.470001,144.949997,145.229996,6421200,1.1573996208443873,0.8833591896911404,70.61847167640558,1.6049977857142872,-65505700,0.0750922854980948,True,False
2021-08-09,145.910004,146.479996,145.399994,145.580002,5270600,1.2644587235303106,0.9595790964589744,69.71300993501963,1.5735690714285735,-60235100,0.0472817642779969,True,False
2021-08-10,146.970001,148.949997,146.25,148.679993,12754000,1.5812198812069769,1.083907253408575,81.79495735874258,1.683569714285714,-47481100,0.1240763929894228,True,False
2021-08-11,149.509995,151.580002,149.160004,150.009995,13818600,1.9174720032475532,1.2506202033763707,83.51214034131971,1.7964280714285732,-33662500,0.0513740785988046,False,False
2021-08-12,149.0,150.210007,148.809998,149.059998,6089700,2.083282628740932,1.417152688449283,75.83780883075637,1.7742854285714296,-39752200,0.033934277370738,True,False
2021-08-13,149.380005,150.360001,149.160004,149.529999,5327100,2.2269430831446755,1.5791107673883618,76.3357866094089,1.6957146428571426,-34425100,0.0172463240304239,True,False
2021-08-16,149.679993,151.729996,149.039993,150.75,15930500,2.4114413185533863,1.745576877621367,78.33674969904013,1.8135724999999985,-18494600,0.0531813730487451,False,False
2021-08-17,150.399994,152.5,149.100006,150.699997,16983400,2.524521562038217,1.9013658145047367,81.3496808391672,1.9428580714285684,-35478000,0.0305878562512568,False,True
2021-08-18,150.550003,152.570007,149.020004,149.100006,9403900,2.4567131082210665,2.0124352732480038,72.56575267925518,2.1371438571428536,-44881900,-0.0083903276665144,True,True
2021-08-19,148.330002,150.660004,148.0,150.110001,7543500,2.4561594978717665,2.101180118172756,73.77354273175946,2.201429142857139,-37338400,0.0279026058907947,True,True
2021-08-20,150.479996,151.720001,149.75,151.449997,6466800,2.534629603747732,2.1878700152877517,77.29150258740123,2.256429428571425,-30871600,0.0351676184517718,False,False
2021-08-23,151.529999,151.789993,150.410004,150.449997,5388700,2.4874522838072157,2.247786468991644,70.3249084059534,2.235000571428569,-36260300,0.0040741488911767,False,True
2021-08-24,150.5,150.5,148.699997,148.899994,6276300,2.2984959985683133,2.257928374906978,67.95022678904577,2.2778581428571414,-42536600,-0.0367015525566037,True,True
2021-08-25,148.410004,149.279999,148.029999,148.960007,7307100,2.129047000178076,2.2321520999611977,62.141357793501584,2.1742869285714272,-35229500,0.0004790310649277,False,False
2021-08-26,147.470001,148.270004,146.669998,147.350006,7822300,1.843592041323291,2.154440088233616,56.77752557544762,2.2292872857142845,-43051800,0.0038515128009753,False,True
2021-08-27,147.509995,147.690002,146.179993,146.520004,7696200,1.5327244121199897,2.030096953010891,52.91563968130015,2.247859357142856,-50748000,-0.038799321694758,True,True
2021-08-30,146.419998,148.0,146.020004,147.699997,5480200,1.3658307036317296,1.8972437031350589,46.54930937314216,2.148573714285713,-45267800,-0.0127855359416001,True,True
2021-08-31,147.990005,148.440002,147.240005,148.100006,8359500,1.2514180522106244,1.768078572950172,42.80335990830448,2.027144285714284,-36908300,-0.0246671856700638,False,False
2021-09-01,147.559998,147.929993,146.570007,147.779999,6352200,1.1219897121831366,1.638860800796765,44.93671882509632,2.036429285714285,-43260500,0.0297390382661044,True,True
2021-09-02,148.119995,148.789993,147.690002,148.559998,6672700,1.0700216769800193,1.5250929760334162,46.25482615345639,2.0221427142857147,-36587800,0.0030334203440676,True,True
2021-09-03,148.199997,149.649994,147.899994,149.25,5737300,1.0721548952456317,1.4345053598758597,43.96135946384601,1.954999642857144,-30850500,0.0460627686585346,False,False
2021-09-07,148.970001,149.169998,147.059998,147.270004,8448400,0.9036595318326874,1.3283361942672252,38.04881070789721,1.868571642857144,-39298900,0.0260496302056212,True,True
2021-09-08,146.949997,148.320007,146.729996,147.460007,6502800,0.7765063151207698,1.2179702184379342,43.66307344680089,1.7285722142857156,-32796100,-0.0385682150579979,False,False
2021-09-09,147.460007,147.610001,145.839996,146.419998,7442900,0.5850720933080424,1.091390593411956,35.774889701514155,1.6650008571428592,-40239000,-0.0302972883715291,False,False
2021-09-10,147.199997,147.240005,145.429993,145.889999,5258400,0.3861414056393073,0.9503407558574264,27.13823380128146,1.6535730714285737,-45497400,-0.0219595111111239,False,False
2021-09-13,146.520004,147.149994,144.639999,145.059998,6509800,0.1596726514186173,0.7922071349696646,27.523009311814462,1.7342877857142869,-52007200,-0.0363212195672487,False,True
2021-09-14,145.479996,145.880005,143.919998,144.300003,5511300,-0.0802061463488144,0.6177244787059688,29.464379065447066,1.745716642857145,-57518500,-0.0911981357669396,True,False
2021-09-15,144.070007,144.75,143.789993,144.550003,4950000,-0.2472883252680162,0.4447219179111717,30.64092271687768,1.7250028571428584,-52568500,-0.0705572612687362,True,False
2021-09-16,144.440002,145.309998,143.690002,145.029999,6142800,-0.3370847865264466,0.2883605770236481,38.693935123461344,1.6771447857142885,-46425700,0.0262759873947376,False,False
2021-09-17,144.139999,146.160004,144.020004,144.729996,24344200,-0.4275285805434521,0.1451827455102281,40.80161463315768,1.722144142857145,-70769900,-0.0615441036332244,False,True
2021-09-20,143.5,145.190002,141.619995,142.740005,8351500,-0.6522627031431512,-0.0143063442204477,26.470648509821142,1.8357163571428592,-79121400,-0.1126183565016639,True,True
2021-09-21,142.699997,144.580002,142.669998,143.020004,5812500,-0.7985671501584193,-0.171158505408042,25.62379078694812,1.8864311428571463,-73308900,-0.1030682546914181,False,False
2021-09-22,143.470001,143.600006,142.289993,142.690002,5014800,-0.9304176069349523,-0.3230103257134241,25.599235665980583,1.87071785714286,-78323700,-0.084371092877065,True,True
2021-09-23,143.220001,143.630005,142.449997,142.770004,5195100,-1.0167342712819618,-0.4617551148271317,20.24668453169255,1.87643335714286,-73128600,-0.1258434707556934,True,True
2021-09-24,142.5,143.690002,142.490005,143.169998,4453500,-1.0408662188896756,-0.5775773356396405,17.796565462463363,1.837147428571431,-68675100,-0.1165315794389507,False,False
2021-09-27,142.869995,143.550003,141.839996,142.25,7083600,-1.1213014460023771,-0.6863221577121879,20.04768023644887,1.802862071428574,-75758700,-0.1132444005218171,False,True
2021-09-28,141.880005,142.070007,139.990005,140.5,6860300,-1.3111432741276872,-0.8112863809952877,14.989865682949995,1.8507180714285736,-82619000,-0.1626181775496388,False,True
2021-09-29,140.649994,141.830002,140.320007,140.440002,7125200,-1.4497241107030447,-0.9389739269368392,16.62940467041328,1.8321459285714317,-89744200,-0.2308940530097492,False,False
2021-09-30,140.639999,141.729996,139.25,139.380005,7485900,-1.626335932969198,-1.076446328143311,15.700682488554309,1.8800019285714316,-97230100,-0.3095005201019313,False,False
2021-10-01,139.259995,139.630005,135.919998,137.050003,10004800,-1.932042381377471,-1.247565538790143,13.557726280955832,1.9657170714285752,-107234900,-0.3551122926677627,False,False
2021-10-04,137.089996,138.229996,134.710007,135.729996,9990100,-2.254838107265698,-1.449020052485254,12.90036726441906,2.0771443571428603,-117225000,-0.3931794400865797,True,True
2021-10-05,135.949997,137.710007,135.899994,136.619995,6865800,-2.411047509516976,-1.6414255438915983,17.47327396876841,2.150001785714289,-110359200,-0.3617630722725595,True,False
2021-10-06,136.240005,137.789993,136.130005,137.619995,6458900,-2.426185388665232,-1.798377512846325,20.849690542684783,2.152858357142859,-103900300,-0.3242999161667774,True,False
2021-10-07,138.779999,140.699997,138.759995,139.240005,7022700,-2.2811651471014045,-1.8949350396973408,30.43481328829745,2.2200013571428605,-96877600,-0.3317359596330478,True,False
2021-10-08,139.660004,140.089996,139.009995,139.660004,4615800,-2.1080449219776085,-1.9375570161533948,37.64045236892719,2.04214378571429,-92261800,-0.3096212084227691,False,False
2021-10-11,139.520004,140.779999,139.440002,139.529999,4349400,-1.9587568832398856,-1.9417969895706928,35.82452756142497,2.001429000000004,-96611200,-0.3103178689292739,False,False
2021-10-12,139.339996,140.410004,139.070007,139.380005,5263100,-1.8314366376961857,-1.919724919195792,36.35615978723837,2.003570714285717,-101874300,-0.3071339396447048,False,False
2021-10-13,139.5,140.009995,138.130005,138.369995,5979300,-1.7913838340628274,-1.894056702169199,33.15465306198385,2.053569428571429,-107853600,-0.3544602557937197,True,False
2021-10-14,138.5,140.070007,138.5,139.869995,6594500,-1.6199306821100663,-1.8392314981573723,38.34746266936503,2.089284785714288,-101259100,-0.3473734243142817,True,False
2021-10-15,140.619995,141.100006,139.960007,140.550003,6912400,-1.4128948886187516,-1.7539641762496485,43.8937016582365,2.054999357142861,-94346700,-0.3292821088132835,True,False
2021-10-18,140.0,142.009995,139.830002,141.679993,6629000,-1.1444443394318569,-1.6320602088860905,54.43605757254931,2.0492849285714323,-87717700,-0.2740374515656935,True,False
2021-10-19,144.630005,145.610001,143.660004,144.690002,11148100,-0.680963056286231,-1.4418407783661185,63.07689893495583,2.222143000000005,-76569600,-0.2312892051645439,True,False
2021-10-20,144.889999,146.490005,144.889999,146.0,5817900,-0.2055751671403811,-1.1945876561209712,70.06055321956663,2.1735720714285764,-70751700,-0.1989574037410086,True,True
2021-10-21,146.580002,146.919998,145.809998,146.809998,4651500,0.2338376937817372,-0.9089025861404296,82.57669362011163,1.987857285714288,-66100200,-0.1546242122018485,True,False
2021-10-22,147.100006,149.690002,147.100006,148.339996,7065200,0.6974933347460137,-0.5876234019631409,91.5075215842404,1.9421440714285725,-59035000,-0.1581771899353364,True,True
2021-10-25,148.779999,150.520004,148.009995,150.059998,6429300,1.1900157960741635,-0.23209556235568,91.9475199189814,1.9800010714285727,-52605700,-0.1024036228718661,False,True
2021-10-26,150.0,150.550003,148.460007,148.75,5806200,1.457832518811955,0.105890053877847,84.07835900252167,2.010715928571431,-58411900,-0.1083261591849062,False,True
2021-10-27,148.960007,149.020004,147.389999,147.529999,4855200,1.5537249423949504,0.3954570315812677,76.02005271810879,1.907144714285717,-63267100,-0.0954426683819532,True,True
2021-10-28,148.339996,148.979996,147.710007,148.449997,4199500,1.684538220787374,0.653273269422489,76.74981188385229,1.933573000000001,-59067600,-0.041242102841327,True,True
2021-10-29,147.910004,150.100006,147.559998,149.419998,7340900,1.8452092369548156,0.8916604629289543,78.63345725725029,2.0192880714285724,-51726700,0.0150934436674646,True,True
2021-11-01,149.979996,150.75,149.350006,149.789993,4183200,1.9795783323913556,1.1092440368214345,79.7598182642132,2.023573571428573,-47543500,0.0374708394547707,False,True
2021-11-02,149.970001,150.179993,149.279999,149.720001,4546300,2.0567105600707976,1.2987373414713073,84.29007320126148,1.9535738571428587,-52089800,0.0490624873538331,True,True
2021-11-03,149.600006,150.289993,149.029999,150.179993,4736500,2.1303980141208285,1.4650694760012115,83.23665794540025,1.922144000000001,-47353300,0.039396435028754,True,True
2021-11-04,150.179993,151.850006,149.830002,151.279999,5049700,2.25160207624981,1.6223759960509314,83.67862780475897,1.978572071428571,-42303600,0.0895376019683718,False,True
2021-11-05,152.0,152.0,149.619995,150.229996,5027300,2.237142317789619,1.745329260398669,76.97163361165309,1.9928586428571435,-47330900,0.0601387202495012,False,True
2021-11-08,150.220001,150.509995,148.729996,149.270004,5124400,2.1237383894485617,1.821011086208648,66.5942414094403,1.8392865714285715,-52455300,0.0746530733542645,True,True
2021-11-09,149.520004,149.869995,148.869995,149.789993,5000600,2.0521676149426185,1.867242391955442,64.56573096084423,1.7821434999999997,-47454700,0.1348427026071029,False,True
2021-11-10,148.729996,149.619995,147.979996,148.440002,5601200,1.865015531042616,1.8667970197728767,56.01479355138953,1.832143285714287,-53055900,0.1523607670665814,True,True
2021-11-11,148.770004,148.990005,148.190002,148.5,4534400,1.7019188324765937,1.83382138231362,50.66227051451664,1.6835717857142884,-48521500,0.1033398743921154,False,True
2021-11-12,149.0,149.240005,147.539993,147.759995,6104600,1.495709694483537,1.7661990447476037,39.63958972468467,1.625714857142859,-54626100,0.0622018708598557,False,True
2021-11-15,148.149994,148.449997,146.399994,146.910004,9632000,1.249299153953558,1.6628190665887943,41.35336487356994,1.6228582142857155,-64258100,-0.0203647026603513,False,True
2021-11-16,145.100006,146.679993,142.300003,143.169998,24662200,0.7436573782796074,1.4789867289269572,33.434595046990694,1.8357150714285704,-88920300,-0.1371001111780894,False,True
2021-11-17,143.160004,144.720001,141.820007,141.940002,11038700,0.2409052249363981,1.2313704281288456,25.835130728331336,1.9392862857142847,-99959000,-0.2231235952465796,True,True
2021-11-18,142.139999,143.289993,140.860001,143.160004,8131400,-0.0584121741209173,0.973413907678893,27.18654095005257,1.9314279999999988,-91827600,-0.1921438849583588,False,True
2021-11-19,143.619995,144.0,141.940002,142.389999,9373100,-0.3536793423382391,0.7079952576754667,23.795995854948146,1.9785711428571429,-101200700,-0.2242179130290872,True,True
2021-11-22,142.660004,145.360001,142.0,144.779999,9708800,-0.3903282138209079,0.4883305633761917,34.97564108366102,2.1542859285714298,-91491900,-0.2033439862335684,True,True
2021-11-23,144.25,145.979996,143.25,145.809998,9969300,-0.3324283699532486,0.3241787767103036,37.15461679179817,2.2592860714285723,-81522600,-0.1108210258912969,True,False
2021-11-24,145.729996,147.059998,145.639999,146.539993,6029800,-0.2250436675503238,0.2143342878581781,35.757169543314205,2.2164285714285734,-75492800,-0.0723867047171541,False,True
2021-11-26,146.440002,147.880005,144.419998,144.899994,7013200,-0.2691718845560444,0.1176330533753336,34.532757112491495,2.2935715714285743,-82506000,-0.1087596893557734,False,True
2021-11-29,145.0,145.25,142.229996,142.630005,11013200,-0.4817595316738163,-0.0022454636344963,32.09274127540162,2.3821433571428594,-93519200,-0.1797377609795825,False,True
2021-11-30,141.479996,142.5,140.009995,140.630005,21606300,-0.8023708274877777,-0.1622705364051526,27.12287966778787,2.49785835714286,-115125500,-0.2151653775455822,False,False
2021-12-01,140.509995,140.720001,137.039993,137.139999,12207100,-1.3228232236099586,-0.3943810738461138,24.503592984311283,2.631430571428573,-127332600,-0.2691095796210783,False,True
2021-12-02,137.630005,138.440002,135.240005,135.470001,13268600,-1.848729377567679,-0.685250734590427,22.591493618992143,2.802858714285715,-140601200,-0.3373629633838708,True,True
2021-12-03,135.860001,137.880005,135.289993,137.509995,14714200,-2.076961408416963,-0.9635928693557344,29.55722342020221,2.8664301428571446,-125887000,-0.2794403064408716,True,True
2021-12-06,137.559998,139.360001,137.100006,139.0,10863100,-2.113245804000684,-1.1935234562847243,34.61686922213988,2.881429571428573,-115023900,-0.2235865906992992,False,True
2021-12-07,139.600006,139.830002,138.089996,138.550003,12579700,-2.153488372574799,-1.3855164395427393,39.696703632941805,2.676429928571431,-127603600,-0.2341296533097291,False,True
2021-12-08,138.059998,138.5,136.009995,137.149994,11498800,-2.2721579021120704,-1.5628447320566057,39.3979450551523,2.650716642857146,-139102400,-0.2507494499947293,True,True
2021-12-09,136.630005,138.570007,135.710007,138.5,10783900,-2.231546281070223,-1.6965850418593291,39.744710409796674,2.6814315000000044,-128318500,-0.1883884211281146,True,True
2021-12-10,138.339996,141.300003,137.570007,141.029999,12858500,-1.9724740505551492,-1.751762843598493,47.22222176833692,2.800717071428575,-115460000,-0.1300962986060183,True,True
2021-12-13,140.240005,143.75,140.009995,143.570007,18013100,-1.5443971742193696,-1.7102897097226686,47.54366259948639,2.827860214285717,-97446900,-0.0388460264984701,True,False
2021-12-14,143.300003,145.279999,142.149994,144.940002,15573800,-1.0821219899195853,-1.584656165762052,48.25791750100117,2.856432285714289,-81873100,0.0299468915783709,True,False
2021-12-15,145.210007,146.470001,143.399994,145.770004,11163300,-0.6413977174348986,-1.3960044760966217,48.46432232747281,2.9742900000000025,-70709800,0.1198417494531352,False,False
2021-12-16,145.770004,146.529999,142.889999,143.339996,13023200,-0.4826383390787327,-1.2133312486930437,46.98376443386582,2.987146642857145,-83733000,0.1201933192927439,False,False
2021-12-17,142.75,143.949997,138.389999,138.75,26193700,-0.7189075857902196,-1.1144465161124788,43.11568163021015,3.1685747857142883,-109926700,-0.0050097227833124,True,False
2021-12-20,138.119995,139.75,137.600006,139.199997,10339300,-0.8599289433471995,-1.063543001559423,47.31504520086728,3.135002214285716,-99587400,0.0349727321742745,True,True
2021-12-21,138.899994,139.860001,138.009995,139.619995,8206800,-0.9271118879477172,-1.0362567788370818,55.26314672505259,3.004287785714289,-91380600,0.0340892199227195,True,True
