Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-11-25,278.140015,280.179993,272.649994,275.589996,12467000,0.42017214920241486,1.182526919992902,32.28144831334295,7.142144285714295,734357800,0.05604720327289003,True
2020-11-27,277.390015,279.130005,274.820007,277.809998,7808400,0.651684680975336,1.0763584721893888,35.77163564252052,6.9771445000000085,742166200,0.030989852950977927,False
2020-11-30,276.029999,277.700012,271.01001,276.970001,16693300,0.7586342294472388,1.0128136236409588,47.8059671168836,6.400000428571433,725472900,0.14230757113011963,True
2020-12-01,279.160004,289.299988,278.959991,286.549988,20738900,1.5979966935839798,1.1298502376295632,65.95116695367108,6.225714571428573,746211800,0.2026861081991166,True
2020-12-02,285.359985,291.779999,280.829987,287.519989,17361600,2.3147850664137763,1.3668372033864058,63.40452168443118,6.5814296428571435,763573400,0.2158984149793347,False
2020-12-03,286.25,286.649994,281.070007,281.850006,12921700,2.3976857452244644,1.5730069117540177,57.44776387402856,6.662142142857148,750651700,0.12687751866973002,False
2020-12-04,280.299988,283.459991,279.299988,279.700012,10880300,2.263802872552162,1.7111661039136468,53.00678023476066,6.626427785714291,739771400,0.07690766813699498,True
2020-12-07,279.190002,288.48999,278.200012,285.579987,13007700,2.6021683954151626,1.88936656221395,56.673386293574055,7.019997714285714,752779100,0.06696308979917755,False
2020-12-08,286.01001,286.429993,281.549988,283.399994,10747700,2.663712672354393,2.0442357842420384,58.78293377717574,6.963570785714288,742031400,0.1425989196312932,False
2020-12-09,283.660004,287.630005,271.75,277.920013,25189700,2.2444259414965018,2.0842738156929315,55.91805921468802,7.701426928571428,716841700,0.057909216373504914,False
2020-12-10,275.540009,278.730011,271.859985,277.119995,20065100,1.8265283382146436,2.0327247201972742,54.171651615728315,7.886428857142854,696776600,0.07492157871430921,False
2020-12-11,274.529999,276.480011,270.25,273.549988,14391400,1.1935136651224525,1.8648825091823098,53.81714897685687,8.1207145,682385200,0.10967738555233816,True
2020-12-14,273.369995,277.220001,271.559998,274.190002,16376900,0.7350159507041099,1.6389091974866699,55.783142843666056,8.06642807142857,698762100,0.08176211773271493,True
2020-12-15,274.829987,276.079987,267.470001,275.549988,23979500,0.47590675620881484,1.4063087092310989,48.39462567982554,7.970711928571428,722741600,0.1118697953726663,True
2020-12-16,274.76001,277.859985,272.51001,275.670013,15885000,0.27705218210326166,1.1804574038055313,50.09649912133303,7.814995928571425,738626600,0.1309802235657279,False
2020-12-17,277.070007,280.440002,273.609985,274.480011,16377800,0.023168214560655542,0.9489995659565562,45.88178327049172,7.994997285714281,722248800,0.12735207574504526,True
2020-12-18,275.769989,278.0,271.140015,276.399994,26693200,-0.022846714021852677,0.7546303099608745,49.313409178122534,7.999282785714281,748942000,0.13546749846395947,False
2020-12-21,272.980011,274.670013,267.790009,272.790009,16553700,-0.34661394622725084,0.5343814587232495,30.64153134499614,7.733568357142856,732388300,0.20362902175361056,False
2020-12-22,271.5,271.5,264.630005,267.089996,17312900,-1.0510296073998688,0.21729924549862586,24.63370523918337,7.534282071428573,715075400,0.177522926646661,True
2020-12-23,266.890015,272.170013,266.230011,268.109985,14329000,-1.5095780301715536,-0.12807620963541003,30.713034108820708,7.497854928571428,729404400,0.12092548440600707,False
2020-12-24,268.880005,270.399994,266.200012,267.399994,6702000,-1.908273905218664,-0.4841157487520608,32.00697531495207,7.500710571428568,722702400,0.12264334354762621,True
2020-12-28,268.73999,277.299988,265.660004,277.0,23299700,-1.4330833126747393,-0.6739092615365966,38.68075384604952,7.597139571428569,746002100,0.17322645401234696,False
2020-12-29,276.950012,280.51001,276.279999,276.779999,16383000,-1.062001494440267,-0.7515277081173306,40.79021311101243,7.550711428571426,729619100,0.0980300708573922,False
2020-12-30,277.950012,278.079987,271.709991,271.869995,11803800,-1.1508465258013985,-0.8313914716541442,41.44753478256056,6.871425071428571,717815300,0.03734342815941257,True
2020-12-31,272.0,277.089996,269.809998,273.160004,12900400,-1.1044326953772838,-0.8859997163987722,44.47854246575189,6.900708785714285,730715700,0.02287448349638662,False
2021-01-04,274.779999,275.0,265.200012,268.940002,15106100,-1.3921207918212417,-0.987223931483266,43.68668209074718,7.109993999999996,715609600,0.04020167216935687,True
2021-01-05,268.290009,272.399994,268.209991,270.970001,9871600,-1.439715582005931,-1.077722261587799,45.75197701213422,7.004993999999995,725481200,0.07678496820303192,False
2021-01-06,262.0,267.75,260.01001,263.309998,24354100,-2.0716523027260223,-1.2765082698154437,36.153861225196096,7.172851499999995,701127100,0.04690558226202908,True
2021-01-07,265.899994,271.609985,264.779999,268.73999,15789800,-2.109989091863156,-1.4432044342249861,43.001387659647364,7.383566642857139,716916900,0.06112428085273858,False
2021-01-08,268.309998,268.950012,263.179993,267.570007,18528300,-2.2093115552399922,-1.5964258584279873,43.01878199133722,7.307852499999996,698388600,0.10771727357018102,False
2021-01-11,260.480011,263.470001,255.899994,256.839996,30412300,-3.1179062538373046,-1.900721937509851,33.22469809084696,7.651425928571423,667976300,0.007920714372408672,False
2021-01-12,256.630005,259.720001,250.300003,251.089996,26383500,-4.252925960671803,-2.3711627421422414,32.048302512493265,7.709283999999997,641592800,-0.055881992849876556,True
2021-01-13,251.550003,253.949997,249.199997,251.639999,19528900,-5.049845138839316,-2.9068992214816562,36.028215811132405,7.4657122857142815,661121700,-0.05072455909478898,False
2021-01-14,253.399994,255.029999,244.610001,245.639999,29739400,-6.095296402203189,-3.544578657625963,31.35889786899631,7.785711999999996,631382300,-0.17192209929296015,True
2021-01-15,247.899994,253.860001,247.160004,251.360001,24942900,-6.3886236267509275,-4.113387651450956,37.71446896879544,8.072856285714284,656325200,-0.15864441729631537,True
2021-01-19,256.899994,262.200012,252.720001,261.100006,28028500,-5.768653120322483,-4.444440745225261,37.84776016709504,8.015715357142858,684353700,-0.06710603965098431,True
2021-01-20,268.929993,270.320007,263.600006,267.480011,25199900,-4.708235337561462,-4.497199663692502,43.50378201916631,8.37214321428571,709553600,-0.09407529022607873,True
2021-01-21,269.26001,273.600006,267.48999,272.869995,20838700,-3.3937983472209226,-4.276519400398186,50.693866241850294,8.354285999999997,730392300,-0.07170899424556741,True
2021-01-22,272.01001,278.470001,272.0,274.5,21954000,-2.1952641428547395,-3.8602683488894973,50.92541167890151,8.296429071428571,752346300,-0.07105515976093948,True
2021-01-25,278.140015,280.100006,271.51001,278.01001,19087000,-0.9512235651563969,-3.278459392142877,56.325852801622204,8.21000107142857,771433300,-0.032647041721790525,True
2021-01-26,278.140015,285.390015,277.809998,282.049988,19373600,0.3565697030135766,-2.5514535731115866,57.51695376963528,8.452144928571428,790806900,-0.019138291260081746,False
2021-01-27,282.529999,283.450012,268.119995,272.140015,35346200,0.5865914293232777,-1.9238445726246138,55.81304983330405,8.764289642857142,755460700,-0.11001968561294728,False
2021-01-28,277.179993,286.790009,264.700012,265.0,37758800,0.19054923279293234,-1.5009658115411046,47.59207362083331,9.749290357142856,717701900,-0.15895500155494832,False
2021-01-29,265.299988,266.559998,254.850006,258.329987,30389500,-0.6539925477683255,-1.3315711587865489,44.44443268665549,10.173574142857143,687312400,-0.15500697762123464,True
2021-02-01,259.519989,264.170013,254.910004,262.01001,22914300,-1.014654586125232,-1.2681878442542855,53.396408430659136,10.001431,710226700,-0.12387604534018017,True
2021-02-02,264.0,268.850006,263.269989,267.079987,17320800,-0.8812189342837655,-1.1907940622601818,60.59922609299461,9.817145142857141,727547500,-0.10256260512896591,False
2021-02-03,265.619995,269.200012,263.839996,266.649994,14223400,-0.8009343872936938,-1.1128221272668843,59.965474962330035,9.860717714285714,713324100,-0.1067053756513537,False
2021-02-04,267.01001,268.160004,264.0,266.48999,16060000,-0.741669783386385,-1.0385916584907844,65.0064739467995,9.413575285714288,697264100,-0.09432168253979291,True
2021-02-05,266.799988,269.170013,265.670013,268.100006,12454400,-0.5583509993178382,-0.9425435266561952,62.806001181058726,9.076432285714287,709718500,-0.09006036622621082,False
2021-02-08,268.75,269.859985,265.0,266.579987,13755200,-0.5296172739157896,-0.8599582761081142,54.795221877348126,8.649287571428571,695963300,-0.12206934449919794,True
2021-02-09,266.440002,273.390015,265.75,269.450012,14613400,-0.2721217081573286,-0.7423909625179571,51.8366583202864,8.536431428571431,710576700,-0.07656752805981022,True
2021-02-10,272.450012,273.799988,267.720001,271.869995,14687200,0.1257680109771968,-0.5687591678189263,49.0130286924008,8.533573714285712,725263900,-0.016265092937476328,False
2021-02-11,271.890015,273.579987,268.48999,270.390015,12828600,0.318010634105633,-0.39140520743401447,45.93151428660407,8.435001999999999,712435300,-0.025290480029997498,True
2021-02-12,270.519989,271.179993,268.339996,270.5,9097600,0.4737777532620271,-0.21836861529480617,42.02927982314744,8.02428778571429,721532900,0.04304927857651644,True
2021-02-16,270.799988,276.600006,270.049988,273.970001,15417200,0.8672275388886987,-0.001249384458105185,41.319310502037574,7.950716428571433,736950100,0.03586764205609137,False
2021-02-17,271.23999,273.970001,269.579987,273.570007,12763200,1.1336946297484474,0.22573941838320533,51.930854602648374,7.169287642857149,724186900,0.008570239401816365,False
2021-02-18,269.570007,271.950012,266.029999,269.390015,15249100,0.9960988903393968,0.3798113127744437,56.44263920712661,6.130002714285721,708937800,0.003906976459217008,False
2021-02-19,269.859985,270.269989,260.149994,261.559998,25622600,0.25232766555643593,0.3543145833308422,54.584175666829914,6.016431500000008,683315200,-0.08629805848995742,False
2021-02-22,257.950012,263.070007,257.529999,260.329987,17434900,-0.4313951420718922,0.1971726382502953,47.43742655010005,5.750717142857151,665880300,-0.07358079238644724,True
2021-02-23,259.5,267.459991,254.960007,265.859985,21924600,-0.5210197789081121,0.0535341548186138,48.16485959784977,6.15500200000001,687804900,-0.0558566097675418,False
2021-02-24,262.329987,266.380005,258.390015,264.309998,15736100,-0.7089466507437692,-0.09896200629386279,46.594884774778336,6.342857285714293,672068800,-0.04233397011799347,False
2021-02-25,262.299988,266.940002,254.039993,254.690002,19053100,-1.615510728099423,-0.40227175065497484,36.53584331028361,6.967143357142861,653015700,-0.045157070501339575,True
2021-02-26,256.470001,265.549988,256.470001,257.619995,26619500,-2.073639714881267,-0.7365453435002334,38.39165328846728,7.492856642857147,679635200,0.0018136081255159336,True
2021-03-01,260.820007,266.649994,257.899994,264.910004,22157300,-1.8274022804239394,-0.9547167308849747,48.35986647880825,7.790714785714288,701792500,0.0773791210385935,False
2021-03-02,265.779999,266.709991,258.649994,259.0,15191700,-2.0851094268699057,-1.1807952700819608,40.315086482934646,7.820713500000003,686600800,0.0006234752351083791,False
2021-03-03,260.290009,260.98999,255.100006,255.410004,15513500,-2.549636251841889,-1.4545634664339464,35.06893863481004,7.80714185714286,671087300,-0.06054925857199651,True
2021-03-04,256.470001,266.48999,253.5,257.640015,31626500,-2.706633470815973,-1.7049774673103517,38.58958173505443,8.37142707142857,702713800,-0.09247339845037676,True
2021-03-05,260.670013,265.450012,255.610001,264.279999,26820100,-2.269106830743624,-1.8178033399970062,45.016024280643734,8.871428071428568,729533900,-0.04151613680012037,False
2021-03-08,265.549988,265.579987,255.050003,255.309998,18391800,-2.616012171647185,-1.977445106327042,36.259201087104664,9.155711357142852,711142100,-0.10208201199904898,True
2021-03-09,261.179993,268.529999,259.809998,265.73999,22039700,-2.0259698470371745,-1.9871500544690686,44.97624925941541,9.786424714285706,733181800,-0.06561754646725812,False
2021-03-10,268.640015,268.970001,262.869995,264.899994,14210300,-1.6076062269348768,-1.9112412889622303,46.9901988865933,9.683567428571422,718971500,-0.0772177036014419,True
2021-03-11,268.109985,277.899994,267.820007,273.880005,21834000,-0.5451540091688685,-1.6380238330035581,58.13309267842645,9.889282071428564,740805500,-0.07825083028487731,False
2021-03-12,269.140015,269.73999,264.019989,268.399994,20600200,-0.14368771879190945,-1.3391566101612284,55.044385616805116,10.197854071428562,720205300,-0.040018110116187604,True
2021-03-15,269.079987,275.959991,268.5,273.75,16844800,0.5992699698942374,-0.9514712941501353,54.94299918342311,9.844997857142847,737050100,-0.033858430296110555,True
2021-03-16,276.079987,282.140015,274.799988,279.279999,22437700,1.615669561088282,-0.43804312310245186,58.933046540190716,9.873571071428563,759487800,-0.028502445736305643,True
2021-03-17,275.709991,286.230011,275.410004,284.01001,21315000,2.7709046532079924,0.20374643215963695,68.58048104015788,9.724999499999992,780802800,-0.02271918093479631,False
2021-03-18,279.869995,285.190002,278.279999,278.619995,18728300,3.214453404547271,0.8058878266371639,62.90559742308898,9.442857857142851,762074500,-0.06828044044145667,True
2021-03-19,281.220001,292.799988,281.200012,290.109985,38930500,4.441911561242705,1.533092573558272,64.72649196335573,9.810714571428564,801005000,0.025929179832181046,True
2021-03-22,290.450012,299.709991,286.75,293.540009,28273100,5.626595375619615,2.351793133970541,70.78718672366665,10.160714142857135,829278100,0.027943749430700097,False
2021-03-23,293.149994,298.0,289.809998,290.630005,23000900,6.258508639013257,3.1331362349790846,71.37134556524266,10.325001142857136,806277200,-0.05112547305715965,False
2021-03-24,291.0,291.720001,281.160004,282.140015,18675000,6.005011182822955,3.7075112245478588,63.81682303437873,10.15143021428571,787602200,-0.1023188867436776,False
2021-03-25,280.980011,288.059998,277.75,278.73999,24505600,5.466741823325435,4.059357344303375,58.46404723948089,10.18500071428571,763096600,-0.10702844423014968,True
2021-03-26,278.299988,284.5,277.769989,283.019989,17629200,5.324146184706876,4.312315112384075,67.16212433004983,9.913574071428567,780725800,-0.04140665352311387,True
2021-03-29,285.769989,293.179993,284.700012,290.820007,21718800,5.773975582544665,4.604647206416193,66.05632855855919,9.695002857142855,802444600,-0.0499242611307959,False
2021-03-30,289.829987,292.470001,286.700012,288.0,17474500,5.835647907545308,4.850847346642016,64.42306085743388,9.671430214285712,784970100,-0.03996934438611926,True
2021-03-31,289.98999,296.5,288.609985,294.529999,19498200,6.338375171776022,5.148352911668818,63.300249859274935,9.35000164285714,804468300,0.01357022803999026,True
2021-04-01,298.399994,302.399994,296.600006,298.660004,17616000,6.9894767016231185,5.516577669659678,69.83480171995599,9.207857285714287,822084300,0.028794769961671005,True
2021-04-05,300.890015,310.769989,300.679993,308.910004,28237000,8.237610644362348,6.060784264600212,71.65555971448467,9.53285642857143,850321300,0.022645424611096036,False
2021-04-06,308.839996,311.350006,305.25,306.26001,17335200,8.910221925490077,6.630671796778185,67.22859711984208,9.369284357142858,832986100,0.036367428230043665,True
2021-04-07,306.339996,314.25,305.5,313.089996,22855200,9.88049777337659,7.280636992097866,68.08455581175215,9.221426714285716,855841300,0.05681903702725147,False
2021-04-08,314.850006,315.880005,310.049988,313.019989,20894100,10.52250253427485,7.929010100533263,72.90887853454757,9.144284857142859,834947200,0.06769194178331499,False
2021-04-09,311.399994,314.73999,310.329987,312.459991,15988600,10.860910953391397,8.51539027110489,67.42009858884614,8.446428428571428,818958600,0.05713396592468369,False
2021-04-12,311.049988,312.149994,307.929993,311.540009,10881900,10.928885812204783,8.998089379324869,64.60090518473926,7.84428607142857,808076700,0.05084998129430526,False
2021-04-13,312.209991,314.429993,309.320007,309.76001,14036900,10.71560253848645,9.341592011157186,65.80730635819279,7.624284928571432,794039800,0.007183802683360341,False
2021-04-14,307.299988,308.029999,301.950012,302.820007,17421400,9.872766656929457,9.44782694031164,67.53730010480659,7.427856428571431,776618400,-0.034626233031112646,True
2021-04-15,306.339996,310.140015,304.100006,307.820007,14558300,9.498775391812956,9.458016630611903,74.00926225277061,7.214285714285718,791176700,-0.05771920430366579,False
2021-04-16,308.170013,308.950012,304.609985,306.179993,13059200,8.96668681211412,9.359750666912346,69.99309323347522,7.0435725714285775,778117500,-0.02555930574066527,False
2021-04-19,305.01001,307.700012,300.559998,302.23999,14553500,8.133321596542544,9.114464852838386,60.56232300567831,6.8278590000000055,763564000,-0.10277155210243225,True
2021-04-20,301.98999,305.100006,297.209991,302.649994,16796400,7.420419577544351,8.77565579777958,64.18199003082168,6.979289428571434,780360400,-0.09231979335897535,False
2021-04-21,301.950012,301.980011,297.390015,301.470001,14863500,6.683184427872902,8.357161523798245,57.49460453423881,6.747859357142862,765496900,-0.010879814519420111,False
2021-04-22,301.329987,302.920013,296.040009,296.519989,16375400,5.634544143339781,7.812638047706553,47.72918587958254,6.677145714285716,749121500,-0.007811630176413644,True
2021-04-23,298.76001,302.589996,297.149994,301.130005,17536800,5.1164991096645736,7.273410260098158,40.62199019185404,6.245718714285715,766658300,0.07196597567004755,True
2021-04-26,303.339996,305.799988,301.559998,303.040009,16172600,4.8046806803217805,6.779664344142883,46.04811077539696,6.143574214285715,782830900,0.029844892589985825,True
2021-04-27,304.279999,305.339996,301.109985,303.570007,15309300,4.547903339038157,6.333312143121939,36.17889100164332,5.820717857142857,798140200,0.009516503334835598,True
2021-04-28,307.359985,310.920013,305.369995,307.100006,33907200,4.576491913940856,5.981948097285722,42.190001193930605,5.9292885,832047400,0.00022739728068306306,True
2021-04-29,330.119995,331.809998,321.609985,329.51001,56526800,6.334429242836848,6.052444326395947,64.26779092382397,7.379287714285717,888574200,0.054072002875639215,False
2021-04-30,326.140015,329.820007,324.5,325.079987,26332400,7.2861511929081075,6.299185699698379,60.70183574878006,7.4357169285714315,862241800,0.014532860739093788,False
2021-05-03,326.170013,328.549988,321.839996,322.579987,18719500,7.749339031933744,6.589216366145452,60.018726455657514,7.550003071428571,843522300,-0.06736758495981364,False
2021-05-04,320.019989,322.190002,313.119995,318.359985,24032600,7.687285594909042,6.8088302118981705,62.68361062324576,7.667859785714285,819489700,-0.02799395247797976,False
2021-05-05,318.190002,321.059998,314.48999,315.019989,15577600,7.2846254081242705,6.903989251143392,56.04024646414835,7.614288357142856,803912100,-0.10438526245098455,True
2021-05-06,314.519989,320.23999,313.269989,320.019989,19012200,7.284995627502326,6.9801905264151785,60.99109286024434,7.802143642857138,822924300,-0.06041526273047923,False
2021-05-07,322.380005,322.940002,318.75,319.079987,15916700,7.127279877698754,7.009608396671894,64.04268021577636,7.591428499999994,807007600,-0.09328168081676513,False
2021-05-10,314.350006,314.579987,304.829987,305.970001,24239200,5.876679995343295,6.783022716406174,52.28461698373806,8.045713142857137,782768400,-0.1551685211473099,True
2021-05-11,300.75,306.839996,299.690002,306.529999,18920100,4.874566765630675,6.4013315262510755,53.51193447421736,8.18071421428571,801688500,-0.08280504823194389,False
2021-05-12,301.130005,304.959991,298.190002,302.549988,24645500,3.7163909444526553,5.864343409891392,54.24229329605403,8.284999428571423,777043000,-0.034531757335623275,True
2021-05-13,306.079987,308.859985,302.769989,305.26001,18079200,2.9828202931656165,5.288038786546236,52.985399966126984,8.302141571428567,795122200,-0.05010071408562907,True
2021-05-14,309.540009,316.850006,309.079987,315.940002,19245700,3.226058372149623,4.875642703666914,58.27558861823936,8.79642821428571,814367900,-0.006379675017106873,False
2021-05-17,313.549988,315.679993,311.579987,315.459991,15401300,3.3415738428960253,4.568828931512736,57.63254395818435,8.80571421428571,798966600,0.04380323418019098,False
2021-05-18,315.589996,316.5,309.809998,309.959991,14522400,2.9552503645019783,4.246113218110585,51.7906231635451,8.758571071428564,784444200,-0.0035398962772496315,True
2021-05-19,304.190002,314.660004,303.570007,313.589996,19106200,2.9084702561933113,3.9785846257271307,36.967909717425194,7.785714285714282,803550400,0.005478005788390774,True
2021-05-20,313.579987,319.25,313.160004,318.609985,17320200,3.239129176963445,3.8306935359743934,44.754337172681666,7.840713499999997,820870600,0.06996954509767543,False
2021-05-21,319.290009,319.929993,315.809998,316.230011,13600900,3.271423805179836,3.7188395898154822,44.841610692109285,7.655713714285712,807269700,0.026189217599288234,True
2021-05-24,318.209991,325.950012,318.029999,324.630005,16445400,3.929529672811668,3.76097760641472,54.76952830352298,7.674285785714285,823715100,0.06329413364695363,True
2021-05-25,327.079987,329.179993,324.799988,327.790009,16437000,4.652438809300293,3.9392698469918344,59.740673026515275,7.5299986428571435,840152100,0.07132184311364695,False
2021-05-26,328.350006,329.829987,325.820007,327.660004,9686900,5.155430596471717,4.182501996887812,56.295332796099714,7.318568571428577,830465200,0.10524946542373334,True
2021-05-27,328.0,333.779999,326.76001,332.75,20477700,5.89680070213052,4.525361737936354,60.54297064720991,7.5207105000000025,850942900,0.07051702515894281,False
2021-05-28,331.0,332.869995,328.329987,328.730011,12037400,6.089763335314785,4.838242057412041,70.41623078870305,6.827139642857146,838905500,0.10357303491922189,True
2021-06-01,330.149994,331.420013,326.640015,329.130005,11765900,6.203454226438396,5.111284491217312,70.33106485489222,6.657854214285716,850671400,0.14918479914489038,True
2021-06-02,330.380005,331.869995,327.119995,329.149994,11654300,6.223428215479032,5.333713236069656,75.76523106447732,6.40142585714286,862325700,0.13846239926177456,False
2021-06-03,325.779999,327.380005,323.480011,326.040009,12610800,5.920065121815924,5.450983613218909,69.97311434135615,6.355710571428574,849714900,0.1910710713149956,True
2021-06-04,325.899994,332.459991,325.179993,330.350006,13289400,5.95873977923867,5.552534846422861,65.7831604217943,6.047853571428574,863004300,0.15685939373093916,True
2021-06-07,329.480011,337.690002,328.929993,336.579987,20136700,6.418113111644061,5.725650499467102,70.54478236164732,6.362138857142859,883141000,0.24114130237504328,False
2021-06-08,336.700012,338.299988,332.23999,333.679993,14580500,6.473541550290577,5.875228709631797,74.3033325316923,6.317138571428574,868560500,0.28254871744783344,False
2021-06-09,335.73999,336.799988,330.0,330.25,13727900,6.169578161192646,5.934098599943967,67.13996272089868,6.010709357142856,854832600,0.1919085135902226,True
2021-06-10,330.790009,333.940002,328.549988,332.459991,13240200,6.03741720208518,5.95476232037221,65.12343358967962,5.960710642857143,868072800,0.19539985949459843,False
2021-06-11,332.579987,332.829987,328.929993,331.26001,13587900,5.769344835809193,5.917678823459607,66.84603794050798,5.944996285714284,854484900,0.21822123091960927,True
2021-06-14,331.899994,336.820007,329.809998,336.769989,12250800,5.933111593446938,5.920765377457073,64.54940016842815,5.751425428571423,866735700,0.2143316908528423,False
2021-06-15,336.98999,339.920013,335.029999,336.75,15795200,5.992210510759151,5.935054404117489,61.61226389010247,5.775712999999992,850940500,0.15097818411986608,False
2021-06-16,336.700012,337.549988,328.720001,331.079987,17232200,5.517917052690336,5.851626933832058,53.875785357577314,6.1199992142857,833708300,0.16942383730616434,True
2021-06-17,330.48999,337.980011,330.149994,336.51001,17794100,5.516601596337921,5.7846218663332305,54.22854096516373,6.1778583571428465,851502400,0.15551641940417527,False
2021-06-18,334.529999,336.149994,329.0,329.660004,23039500,4.906264488411239,5.6089503907488325,50.98328893168873,6.3900013571428484,828462900,0.044106107059126265,True
2021-06-21,331.089996,332.920013,327.649994,332.290009,11337500,4.581969267233205,5.403554166045707,53.190638855155015,6.425002857142849,839800400,0.1099178331280881,True
2021-06-22,332.690002,339.920013,332.600006,339.029999,15345300,4.813338660700765,5.285511064976719,58.783799630465374,6.63071742857142,855145700,0.11252258760320004,True
2021-06-23,339.350006,343.420013,338.200012,340.589996,14817800,5.064202320418076,5.241249316064991,63.30225199190659,6.598575857142846,869963500,0.08850346318118069,True
2021-06-24,341.850006,344.899994,341.790009,343.179993,12329100,5.409645662698949,5.274928585391782,62.110630333178236,6.3864329999999905,882292600,0.08599545758200829,False
2021-06-25,342.589996,344.119995,339.679993,341.369995,14594400,5.474256467475129,5.314794161808452,54.93307141205236,6.077861071428564,867698200,0.02607493019174769,True
2021-06-28,342.459991,358.140015,341.769989,355.640015,29156100,6.600841953069278,5.572003720060618,68.32445643925593,6.842862642857134,896854300,0.12248082397975121,False
2021-06-29,356.269989,356.73999,349.049988,351.890015,21417300,7.109125829781817,5.8794281420048575,67.9615031138203,6.906435071428563,875437000,0.09960761950652398,False
2021-06-30,352.170013,352.920013,347.170013,347.709991,15107500,7.092889051368218,6.12212032387753,62.25686755101936,6.932148357142848,860329500,0.06562695457002272,True
2021-07-01,346.820007,354.670013,346.5,354.390015,17137000,7.5322166916269,6.404139597427404,67.08522882937103,7.237149714285705,877466500,0.10158835739365728,True
2021-07-02,355.100006,356.440002,352.619995,354.700012,11521300,7.815311136939215,6.686373905329767,64.3462947552814,7.0092924285714195,888987800,0.0880734698594711,False
2021-07-06,356.5,358.790009,349.179993,352.779999,13488500,7.794881974298562,6.908075519123527,62.447563567490235,7.346435428571417,875499300,0.03191404866377888,False
2021-07-07,355.26001,356.48999,350.0,350.48999,14218900,7.50736687565643,7.027933790430107,65.90720392653651,7.179292785714275,861280400,0.018011013118015257,False
2021-07-08,345.730011,348.329987,342.559998,345.649994,14406500,6.810455173009132,6.984438066945913,57.5636978675763,7.186433857142845,846873900,0.06121185541799004,True
2021-07-09,345.320007,350.709991,345.269989,350.420013,13018700,6.567344042182754,6.901019261993281,67.79223288466355,7.038576142857129,859892600,0.07908122217920749,True
2021-07-12,351.230011,354.190002,349.640015,353.160004,10018600,6.5206056115674755,6.82493653190812,67.85283851218325,6.987145285714271,869911200,0.08900690333800593,False
2021-07-13,351.5,358.48999,348.799988,352.089996,11456000,6.324321523631681,6.724813530252833,62.37208600598712,7.1342879999999855,858455200,0.038941656893152266,False
2021-07-14,354.559998,355.200012,346.730011,347.630005,13894200,5.742682896062263,6.528387403414719,56.32183728448555,7.366430857142847,844561000,0.019079177053245255,False
2021-07-15,349.230011,349.230011,340.220001,344.459991,14781600,4.968660827213682,6.216442088174512,51.13757166179428,7.702145999999987,829779400,0.0423831186904618,False
2021-07-16,344.910004,345.98999,340.140015,341.160004,11026100,4.042363538774339,5.781626378294478,49.8181899031747,7.802858357142843,818753300,-0.017220880671591107,False
2021-07-19,337.570007,339.790009,334.540009,336.950012,14372300,2.9347254063643504,5.212246183908452,30.40472056391623,7.077856571428559,804381000,0.04227797651460895,True
2021-07-20,338.799988,343.450012,334.5,341.660004,11024300,2.4091994461414856,4.651636836355059,39.486126398577525,7.167857285714275,815405300,0.0354584730786133,True
2021-07-21,341.5,346.519989,341.25,346.230011,9279700,2.334566281338482,4.188222725351744,48.49104935477213,7.133570785714276,824685000,0.024519589395860217,True
2021-07-22,346.679993,351.540009,345.209991,351.190002,12385400,2.64515705784504,3.879609591850403,46.61875261345586,7.002142571428562,837070400,0.0678190880780808,True
2021-07-23,360.910004,375.329987,357.190002,369.790009,33694300,4.342114411998693,3.972110555880062,61.49976611040962,8.453569571428565,870764700,0.11021489110904835,True
2021-07-26,369.579987,374.440002,368.220001,372.459991,14925200,5.835146636341335,4.3447177719723165,64.82820686550478,8.211425642857137,885689900,0.1391729666237913,False
2021-07-27,371.910004,373.149994,364.549988,367.809998,15705400,6.567464217962026,4.789267061170259,62.60187395308819,8.362141071428567,869984500,0.06345126088695174,True
2021-07-28,374.559998,377.549988,366.929993,373.279999,29676900,7.502727768030013,5.33195920254221,69.92070292743436,8.554284142857139,899661400,0.09960163786308687,False
2021-07-29,361.0,365.519989,356.73999,358.320007,33413200,6.956593264316496,5.656886014897068,54.96605429010338,9.347141785714282,866248200,0.06535274602750413,False
2021-07-30,354.0,360.730011,352.940002,356.299988,15976200,6.288291573209733,5.783167126559601,51.99187069024226,9.578571928571424,850272000,0.008544822741648967,False
2021-08-02,358.100006,359.399994,350.73999,351.950012,13180400,5.346025307263233,5.695738762700327,49.91474781030303,9.50500064285714,837091600,-0.024388732041177138,False
2021-08-03,352.730011,353.769989,347.700012,351.23999,12406100,4.490219209359168,5.454634852032096,52.303756319003284,9.333570357142852,824685500,-0.007389122868486104,True
2021-08-04,352.420013,360.480011,351.51001,358.920013,14180600,4.381196674427429,5.239947216511163,58.725576147830296,9.349999714285714,838866100,0.05948150093803858,True
2021-08-05,359.640015,363.899994,356.899994,362.970001,10247200,4.5689279570372605,5.105743364616382,63.0426987877106,9.432144357142858,849113300,0.08092702346876768,True
2021-08-06,361.399994,365.149994,361.399994,363.51001,8925000,4.707020956722602,5.025998883037626,66.61245767794702,9.227144714285714,858038300,0.048145820691947214,False
