Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-11-18,118.610001,119.82,118.0,118.029999,76322100,0.9939201834820608,0.5619839136894088,55.01294542765011,3.5571409285714304,2267421300,-0.007124631491944769,True
2020-11-19,117.589996,119.059998,116.809998,118.639999,74113000,0.9889812767421375,0.6473833862999546,73.08780525484221,3.1749981428571448,2341534300,0.027777867068784417,False
2020-11-20,118.639999,118.769997,117.290001,117.339996,73604300,0.8701373779944106,0.6919341846388458,69.13799982286737,3.0407121428571435,2267930000,0.009696582595287913,False
2020-11-23,117.18,117.620003,113.75,113.849998,127959300,0.48870556697559664,0.6512884611061961,57.04253614209002,3.119998428571429,2139970700,-0.05229946234083583,True
2020-11-24,113.910004,115.849998,112.589996,115.169998,113874200,0.2895928310836666,0.5789493351016902,50.52331338646211,2.984999000000001,2253844900,-0.043201861038525205,True
2020-11-25,115.550003,116.75,115.169998,116.029999,76499200,0.198896689503556,0.5029388059820634,41.573035601565046,2.764284428571429,2330344100,0.019718621383449025,True
2020-11-27,116.57,117.489998,116.220001,116.589996,46691300,0.1702439553367583,0.4363998358530024,44.173125599750136,2.6492843571428577,2377035400,-0.01021461741231216,True
2020-11-30,116.970001,120.970001,116.809998,119.050003,169410200,0.34209500457545516,0.417538869597493,57.537276762258955,2.5378565000000006,2546445600,0.037590382037352085,True
2020-12-01,121.010002,123.470001,120.010002,122.720001,127728200,0.7656009946675937,0.48715129461151313,65.74894419078143,2.6064278571428576,2674173800,0.0794117164770413,True
2020-12-02,122.019997,123.370003,120.889999,123.080002,89004200,1.1174009128917248,0.6132012182675555,59.82485397382331,2.522142714285714,2763178000,0.1002387724016848,False
2020-12-03,123.519997,123.779999,122.209999,122.940002,78967600,1.3691256247437735,0.7643860995627991,60.28681832715733,2.4942856428571423,2684210400,0.05964683843625252,False
2020-12-04,122.599998,122.860001,121.519997,122.25,78260400,1.4957003747732216,0.9106489546048837,57.96482708695126,2.467143499999999,2605950000,0.02853872069613132,True
2020-12-07,122.309998,124.57,122.25,123.75,86712000,1.6974817273629839,1.0680155091565038,58.97034588279746,2.430000928571427,2692662000,0.003099019200712013,True
2020-12-08,124.370003,124.980003,123.089996,124.379997,82225500,1.8864841805046524,1.2317092434261336,63.166218856734815,2.44285864285714,2774887500,0.0928577862395394,False
2020-12-09,124.529999,125.949997,121.0,121.779999,115089200,1.8056573824759994,1.3464988712361068,59.286774711562686,2.666429857142855,2659798300,0.04737211167774798,True
2020-12-10,120.5,123.870003,120.150002,123.239998,81312200,1.8382214081518526,1.444843378619256,60.93155603937471,2.771429928571426,2741110500,0.021830608305042902,False
2020-12-11,122.43,122.760002,120.550003,122.410004,86939800,1.7765757939873197,1.5111898616928687,62.32379672291561,2.8578584285714257,2654170700,0.07399260895443263,False
2020-12-14,122.599998,123.349998,121.540001,121.779999,79184500,1.6577752610209444,1.5405069415584838,72.38848517156893,2.71071514285714,2574986200,0.018002749019115707,True
2020-12-15,124.339996,127.900002,124.129997,127.879997,157243700,2.0324154216766885,1.6388886375821248,78.25700465856,2.9150009285714256,2732229900,0.07472372691366327,False
2020-12-16,127.410004,128.369995,126.559998,127.809998,98208600,2.297191519949095,1.770549214055519,77.14286109282513,2.93142914285714,2634021300,0.11253261331157896,True
2020-12-17,128.899994,129.580002,128.039993,128.699997,94359800,2.5494554314736604,1.9263304575391473,77.48525340244032,2.9535723571428556,2728381100,0.14262277145976787,False
2020-12-18,128.960007,129.100006,126.120003,126.660004,192541500,2.5553099897168607,2.05212636397469,67.60760524429844,2.8535722142857134,2535839600,0.05210098318801019,True
2020-12-21,125.019997,128.309998,123.449997,128.229996,121251600,2.6560180796257242,2.172904707104897,64.12096744142755,2.8850010000000004,2657091200,0.13929468614368093,True
2020-12-22,131.610001,134.410004,129.649994,131.880005,168904800,2.9958212260827963,2.3374880109004765,69.29826488920939,3.149287,2825996000,0.18825842171956553,False
2020-12-23,132.160004,132.429993,130.779999,130.960007,88223700,3.1545181958017707,2.5008940478807355,67.00596009759627,3.155000857142856,2737772300,0.12665937525128798,True
2020-12-24,131.320007,133.460007,131.100006,131.970001,54930100,3.3234738251166362,2.6654100033279158,70.33475139618342,3.232143357142856,2792702400,0.11784876610018774,True
2020-12-28,133.990005,137.339996,133.509995,136.690002,124486200,3.7944964198776603,2.8912272866378648,73.85695695305921,3.450000142857143,2917188600,0.16040099824961704,False
2020-12-29,138.050003,138.789993,134.339996,134.869995,121047300,3.975103348310057,3.1080024989723034,68.52702788337652,3.632856571428572,2796141300,0.11455927433746127,False
2020-12-30,135.580002,135.990005,133.399994,133.720001,96452100,3.979566766901698,3.2823153525581827,72.22637751581513,3.464286142857144,2699689200,0.047081274593730155,False
2020-12-31,134.080002,134.740005,131.720001,132.690002,99116600,3.8555473966598015,3.3969617613785066,67.87743177426299,3.4142863571428586,2600572600,-0.0023666354874376937,False
2021-01-04,133.520004,133.610001,126.760002,129.410004,143301900,3.4527910992149202,3.4081276289457896,62.11911944832656,3.711429500000002,2457270700,-0.01469093562050089,True
2021-01-05,128.889999,131.740005,128.429993,131.009995,97664900,3.2255278564963845,3.3716076744559085,65.4606443181923,3.818573428571431,2554935600,0.007172008016962495,False
2021-01-06,127.720001,131.050003,126.379997,126.599998,155088000,2.658919824662817,3.2290701044972905,47.727272162318634,3.7150022142857173,2399847600,-0.06652742933061212,True
2021-01-07,128.360001,131.630005,127.860001,130.919998,109578200,2.5293104569907854,3.0891181749959897,54.797906027194344,3.9450029285714328,2509425800,-0.048975187636004884,True
2021-01-08,132.429993,132.630005,130.229996,132.050003,105158200,2.4890834543190863,2.9691112308606096,55.13018109843749,3.9900032857142897,2614584000,0.009338849969791263,False
2021-01-11,129.190002,130.169998,128.5,128.979996,100384500,2.184300105168063,2.812149005722101,53.44416946417325,4.030717571428575,2514199500,-0.03278187586524706,False
2021-01-12,128.5,129.690002,126.860001,128.800003,91951100,1.9062590070563772,2.630971005988956,50.882637230673915,3.885717571428574,2422248400,-0.043708848151596064,True
2021-01-13,128.759995,131.449997,128.490005,130.889999,88636800,1.833420118142044,2.471460828419574,48.38918541437381,3.6557164285714316,2510885200,0.005542053981414914,False
2021-01-14,130.800003,131.0,128.759995,128.910004,90221800,1.597510616934045,2.296670786122468,46.77570858261395,3.697860071428575,2420663400,-0.09855810287039407,False
2021-01-15,128.779999,130.220001,127.0,127.139999,111598500,1.2532790063929156,2.087992430176558,42.58063935384555,3.7492887142857176,2309064900,-0.1597642233592928,True
2021-01-19,127.779999,128.710007,126.940002,127.830002,90757300,1.0243424681468127,1.8752624377706089,34.46703522687069,3.4921465714285724,2399822200,-0.15380458768530644,True
2021-01-20,128.660004,132.490005,128.550003,132.029999,104319500,1.1683453117642841,1.733879012569344,45.404534242417014,3.507147000000001,2504141700,-0.06635831581772025,True
2021-01-21,133.800003,139.669998,133.589996,136.869995,120150900,1.6539501230114126,1.7178932346577578,54.55333281179503,3.867860428571429,2624292600,-0.11624202580415897,True
2021-01-22,136.279999,139.850006,135.020004,139.070007,114459400,2.1910608312761326,1.812526753981433,58.92058989381851,3.9971460000000008,2738752000,-0.07742535677652704,True
2021-01-25,143.070007,145.089996,136.539993,142.919998,157611700,2.8940264992182847,2.028826703028803,68.59344682414981,4.118574857142858,2896363700,-0.007622864677660131,True
2021-01-26,143.600006,144.300003,141.369995,143.160004,98390600,3.430948495478191,2.3092510615186805,67.37204454915259,4.091431714285716,2994754300,0.008856273570338056,False
2021-01-27,143.429993,144.300003,140.410004,142.059998,140843800,3.724764982627903,2.5923538457405253,74.41565720189878,4.035716928571431,2853910500,-0.03752386170658767,False
2021-01-28,139.520004,141.990005,136.699997,137.089996,142621100,3.516048224894746,2.7770927215713694,59.548120282461085,4.059287928571431,2711289400,-0.0501744271533514,False
2021-01-29,135.830002,136.740005,130.210007,131.960007,177523800,2.9032248822275335,2.8023191537026024,49.8760727004171,4.379286500000004,2533765600,-0.05260563111098472,True
2021-02-01,133.75,135.380005,130.929993,134.139999,106239800,2.563909945582566,2.754637312078595,57.284028058398555,4.443572857142861,2640005400,-0.017296778943177243,True
2021-02-02,135.729996,136.309998,134.610001,134.990005,83305400,2.336653309230144,2.671040511508905,58.575786486648546,4.396429857142863,2723310800,-0.023714606544998483,False
2021-02-03,135.759995,135.770004,133.610001,133.940002,89880900,2.048213787196403,2.5464751666464047,54.350931153985925,4.339287785714291,2633429900,-0.07514148770838894,True
2021-02-04,136.300003,137.399994,134.589996,137.389999,84183100,2.074100374922722,2.4520002083016683,61.61006823520425,4.426429714285719,2717613000,0.02393021873376522,False
2021-02-05,137.350006,137.419998,135.860001,136.759995,75693800,2.020488688669275,2.36569790437519,63.59524436458516,4.307858000000004,2641919200,-0.0017599609018233964,True
2021-02-08,136.029999,136.960007,134.919998,136.910004,71297200,1.9674262485713427,2.2860435732144206,63.03099798191792,4.327144000000005,2713216400,0.00450651292057056,False
2021-02-09,136.619995,137.880005,135.850006,136.009995,76774200,1.8316367100493665,2.19516220058141,56.309437577437336,4.139286571428577,2636442200,-0.0058350148533572194,False
2021-02-10,136.479996,136.990005,134.399994,135.389999,73046600,1.6549171717766171,2.0871131948204513,47.29137114164842,3.778573142857149,2563395600,-0.030354265677454594,False
2021-02-11,135.899994,136.389999,133.770004,135.130005,64280000,1.4768619760156128,1.9650629510594837,42.237979946732864,3.620715500000005,2499115600,-0.05610398455533921,True
2021-02-12,134.350006,135.529999,133.690002,135.369995,60145100,1.3396742075302939,1.8399852023536458,32.65961883422793,3.1414293571428624,2559260700,0.005632496827786738,False
2021-02-16,135.490005,136.009995,132.789993,133.190002,80576300,1.0430213950984637,1.6805924409026094,28.975102899663753,3.162143214285718,2478684400,0.02626376345447267,False
2021-02-17,131.25,132.220001,129.470001,130.839996,97918500,0.6112499506564575,1.4667239428533791,27.524025450330655,3.150000500000002,2380765900,0.025740305456971608,False
2021-02-18,129.199997,130.0,127.410004,129.710007,96856700,0.17586009588669071,1.2085511734600416,32.52841610575608,3.0121427142857167,2283909200,0.023453317830722256,True
2021-02-19,130.240005,130.710007,128.800003,129.869995,87668800,-0.15449883985471047,0.9359411707970913,43.52936499719872,2.6571437857142857,2371578000,0.024379058280665097,False
2021-02-22,128.009995,129.720001,125.599998,126.0,103916400,-0.7202839451808529,0.6046961476015025,27.186074602442005,2.6442855714285693,2267661600,-0.05738378970664105,False
2021-02-23,123.760002,126.709999,118.389999,125.860001,158273000,-1.1665225212035182,0.2504524138404984,23.35079123305033,3.0835713571428536,2109388600,-0.03282656784587867,False
2021-02-24,124.940002,125.559998,122.230003,125.349998,111039900,-1.5435299352246545,-0.10834405597253219,24.11085443664389,3.188570999999997,1998348700,0.005326468031553491,False
2021-02-25,124.68,126.459999,120.540001,120.989998,148199500,-2.169122297375395,-0.5204997042531049,3.142787346838844,3.3642857142857108,1850149200,-0.047123553572294245,True
2021-02-26,122.589996,124.849998,121.199997,121.260002,164560400,-2.613000640400898,-0.9389998914826636,4.784085157650239,3.5285716428571408,2014709600,-0.06528218655229041,True
2021-03-01,123.75,127.93,122.790001,127.790001,116307900,-2.410079186755368,-1.2332157505372046,30.61220966952969,3.8592851428571415,2131017500,0.031298939203018,False
2021-03-02,128.410004,128.720001,125.010002,125.120003,102260900,-2.436621145446111,-1.4738968295189858,28.469727544779204,3.9792851428571407,2028756600,-0.04223169798867673,False
2021-03-03,124.809998,125.709999,121.839996,122.059998,112966300,-2.6737513279480254,-1.713867729204794,25.964625340466526,4.07071314285714,1915790300,-0.06895814051428235,False
2021-03-04,121.75,123.599998,118.620003,120.129997,178155000,-2.98302717659827,-1.9676996186834894,24.489756282064192,4.23928457142857,1737635300,-0.06973962883227317,True
2021-03-05,120.980003,121.940002,117.57,121.419998,153766600,-3.088436640052464,-2.191847022957284,27.093586692221606,4.4199992142857125,1891401900,-0.05172377088947011,False
2021-03-08,120.93,121.0,116.209999,116.360001,154376600,-3.5394730272025896,-2.4613722238063453,24.752462384846567,4.562141857142857,1737025300,-0.12055570798368358,True
2021-03-09,119.029999,122.059998,118.790001,121.089996,129525800,-3.4751917005856967,-2.6641361191622157,36.3483518638238,4.703570142857143,1866551100,-0.12412334854090566,False
2021-03-10,121.690002,122.169998,119.449997,119.980003,111943300,-3.473771963770943,-2.8260632880839616,36.368716730506264,4.6528564999999995,1754607800,-0.12381103132500468,True
2021-03-11,122.540001,123.209999,121.260002,121.959999,103026500,-3.275124090610973,-2.9158754485893636,39.456146424581455,4.747141642857144,1857634300,-0.12729731607163614,False
2021-03-12,120.400002,121.169998,119.160004,121.029999,88105100,-3.156352975279262,-2.9639709539273436,42.811683115566915,4.642141500000001,1769529200,-0.09491410167820753,True
2021-03-15,121.410004,124.0,120.419998,123.989998,92403800,-2.791203571811039,-2.9294174775040824,47.499326758329524,4.303570214285715,1861933000,-0.0759896175876098,True
2021-03-16,125.699997,127.220001,124.720001,125.57,115227900,-2.3472692235460926,-2.812987826712485,50.286014114928264,4.274999142857143,1977160900,-0.06514393076837202,False
2021-03-17,124.050003,125.860001,122.339996,124.760002,111932600,-2.0373231304775743,-2.657854887465503,55.39960655386074,4.103571071428573,1865228300,-0.04742460500776423,False
2021-03-18,122.879997,123.18,120.32,120.529999,121229700,-2.1087066515153197,-2.548025240275466,49.06096829926906,4.144999785714288,1743998600,-0.11941098272223968,False
2021-03-19,119.900002,121.43,119.68,119.989998,185549500,-2.1836800694051135,-2.4751562061013956,38.138677601139094,3.7935713571428584,1558449100,-0.1657204623191102,True
2021-03-22,120.330002,123.870003,120.260002,123.389999,111912300,-1.9463095327728581,-2.369386871435688,47.42635463882289,3.805714642857144,1670361400,-0.1006755978478937,False
2021-03-23,123.330002,124.239998,122.139999,122.540001,95467100,-1.805961408257275,-2.2567017788000054,50.764336352389996,3.679285785714287,1574894300,-0.17697481956866967,False
2021-03-24,122.82,122.900002,120.07,120.089996,88530500,-1.8708632889558174,-2.179534080831168,49.9373417703872,3.5257148571428587,1486363800,-0.25273497759011176,True
2021-03-25,119.540001,121.660004,119.0,120.589996,98844700,-1.8605059215377935,-2.1157284489724932,48.66687709612994,3.4035721428571435,1585208500,-0.19833713431669914,True
2021-03-26,120.349998,121.480003,118.919998,121.209999,94071200,-1.7817298995261126,-2.0489287390832174,59.085798220861356,3.2142868571428562,1679279700,-0.10559253897126877,True
2021-03-29,121.650002,122.580002,120.730003,121.389999,80819200,-1.6853472053628167,-1.9762124323391375,50.67751358073684,2.9392869999999993,1760098900,-0.16433358716576252,False
2021-03-30,120.110001,120.400002,118.860001,119.900002,85671900,-1.709487622125323,-1.9228674702963746,49.82237790998519,2.925715357142856,1674427000,-0.11094686133504561,True
2021-03-31,121.650002,123.519997,121.150002,122.150002,118323800,-1.529432534151482,-1.8441804830673962,50.41685594918862,2.9535724285714275,1792750800,-0.07547952967696472,True
2021-04-01,123.660004,124.18,122.489998,123.0,75089100,-1.3031281941816815,-1.7359700252902535,54.337297591964415,2.898572642857143,1867839900,-0.060780999180495884,True
2021-04-05,123.870003,126.160004,123.07,125.900002,88651200,-0.8796345694853187,-1.5647029341292666,54.21634288164489,2.868572785714286,1956491100,-0.08281907006942811,True
2021-04-06,126.5,127.129997,125.650002,126.209999,80171300,-0.5130841390880363,-1.3543791751210206,51.49672336341582,2.7435722142857153,2036662400,-0.025481659917950084,True
2021-04-07,125.830002,127.919998,125.139999,127.900002,83466700,-0.08523858662192652,-1.1005510574212019,57.053007348425034,2.6907146428571442,2120129100,-0.011489207224975685,True
2021-04-08,128.949997,130.389999,128.520004,130.360001,88844600,0.44717865917485256,-0.7910051141019909,73.987311081052,2.551428571428571,2208973700,0.06525251427112495,True
2021-04-09,129.800003,133.039993,129.470001,133.0,106686700,1.0698168356917108,-0.4188407241432506,78.79592927880218,2.681428000000001,2315660400,0.1314467309926331,False
2021-04-12,132.520004,132.850006,130.630005,131.240005,91420000,1.4050486624705343,-0.054062846820493615,68.73510142913628,2.573570142857143,2224240400,0.07314015564887721,True
2021-04-13,132.440002,134.660004,131.929993,134.429993,91266500,1.906154707240617,0.33798066399172855,75.52597498341129,2.667855857142857,2315506900,0.06523389208556234,False
2021-04-14,134.940002,135.0,131.660004,132.029999,87222800,2.0855840846844984,0.6875013481302825,75.68850224666765,2.7042840000000004,2228284100,0.0505256788938495,True
2021-04-15,133.820007,135.0,133.639999,134.5,89347100,2.39943243356862,1.0298875652179502,77.58829282503086,2.7264266428571426,2317631200,0.04177039893293389,False
2021-04-16,134.300003,134.669998,133.279999,134.160004,84922400,2.5908588672120914,1.3420818256167784,75.97276595089224,2.6428547857142854,2232708800,0.10798580708865144,True
2021-04-19,133.509995,135.470001,133.339996,134.839996,94264200,2.7655557611810764,1.6267766127296381,76.44517818961656,2.662855214285713,2326973000,0.19963293788835942,False
2021-04-20,135.020004,135.529999,131.809998,133.110001,94812300,2.732904942938177,1.848002278771346,75.73046376895263,2.7478554285714267,2232160700,0.14061779713893582,True
2021-04-21,132.360001,133.75,131.300003,133.5,68847100,2.7072906329992747,2.0198599496169316,73.8345611529428,2.6642841428571407,2301007800,0.20629084757500182,False
2021-04-22,133.039993,134.149994,131.410004,131.940002,84566500,2.53192584164546,2.1222731280226377,68.23005161754351,2.714997857142855,2216441300,0.22657059256562456,True
2021-04-23,132.160004,135.119995,132.160004,134.320007,78657500,2.555535867318156,2.2089256758817415,67.54170558860488,2.71642564285714,2295098800,0.23867599133778641,True
2021-04-26,134.830002,135.059998,133.559998,134.720001,66905100,2.576819188089445,2.2825043783232823,67.662965622439,2.7178545714285685,2362003900,0.2207624064164102,False
2021-04-27,135.009995,135.410004,134.110001,134.389999,66015800,2.537803747803821,2.3335642522193902,64.2763072539028,2.6121405714285664,2295988100,0.2142954236163545,False
2021-04-28,134.309998,135.020004,133.080002,133.580002,107760100,2.4137001094284187,2.349591423661196,57.63758983356462,2.5728552142857097,2188228000,0.1645095289822347,False
2021-04-29,136.470001,137.070007,132.449997,133.479996,151101000,2.2809836735567615,2.335869873640309,51.29449024760676,2.647856499999995,2037127000,0.1248205748880112,False
2021-04-30,131.779999,133.559998,131.070007,131.460007,109839500,1.9898707203974197,2.2666700429917315,50.585113071541215,2.656427642857139,1927287500,0.09726859694048423,True
2021-05-03,132.039993,134.070007,131.830002,132.539993,75135100,1.8252669112794422,2.178389416649274,44.33791129681969,2.5985705714285694,2002422600,0.04179425422917676,False
2021-05-04,131.190002,131.490005,126.699997,127.849998,137564700,1.3013723951752922,2.002986012354478,38.98838010943654,2.777141999999998,1864857900,0.012521225573134861,True
2021-05-05,129.199997,130.449997,127.970001,128.100006,84000900,0.8960269321856913,1.7815941963207207,30.906895850957298,2.7507132857142835,1948858800,-0.07217561844974565,True
2021-05-06,127.889999,129.75,127.129997,129.740005,78128300,0.6990635759153747,1.5650880722396516,37.76299123503292,2.8385707142857126,2026987100,-0.07717188100956332,True
2021-05-07,130.850006,131.259995,129.479996,130.210007,78973300,0.5742740566048496,1.3669252691126914,37.030824973144185,2.8135702857142855,2105960400,-0.14342561783715477,False
2021-05-10,129.410004,129.539993,126.809998,126.849998,88071200,0.20192515051704163,1.1339252453935615,33.9322214196322,2.7907137142857144,2017889200,-0.16807094668185982,False
2021-05-11,123.5,126.269997,122.769997,125.910004,126142800,-0.16708761807615247,0.8737226726996188,31.053414720650835,2.9071425714285715,1891746400,-0.15178395421909913,False
2021-05-12,123.400002,124.639999,122.25,122.769997,112172300,-0.7047809425514515,0.5580219496494048,28.782952405398788,2.9728578571428566,1779574100,-0.1473497674475326,True
2021-05-13,124.580002,126.150002,124.260002,124.970001,105861300,-0.9425200549745227,0.2579135487246193,28.18476553794325,2.9871444285714284,1885435400,-0.1724549885541054,True
2021-05-14,126.25,127.889999,125.849998,127.449997,81918000,-0.9202074843091168,0.02228934211787209,34.53848180480182,3.0885728571428572,1967353400,-0.160048913576999,False
2021-05-17,126.82,126.93,125.169998,126.269997,74244600,-0.9863704846788579,-0.17944262324147392,33.33332375478615,3.1585725714285724,1893108800,-0.1724212378390948,False
2021-05-18,126.559998,126.989998,124.779999,124.849998,63342900,-1.1402431774507988,-0.3716027340833389,32.51901061730331,3.177858071428573,1829765900,-0.1921090517781742,False
2021-05-19,123.160004,124.919998,122.860001,124.690002,92612000,-1.2605676954066212,-0.5493957263479954,32.44107147651394,2.9950000000000014,1737153900,-0.18046083495272183,True
2021-05-20,125.230003,127.720001,125.099998,127.309998,76857100,-1.1314710676465438,-0.6658107946077051,41.90399832758427,3.0335720000000004,1814011000,-0.124802991739479,False
2021-05-21,127.82,128.0,125.209999,125.43,79295400,-1.1674040793143519,-0.7661294515490344,36.54939047869193,3.046429214285714,1734715600,-0.18022004800558045,True
2021-05-24,126.010002,127.940002,125.940002,127.099998,63092900,-1.049033759916611,-0.8227103132225498,48.398120871904084,2.808572499999999,1797808500,-0.19488828975621336,False
2021-05-25,127.82,128.320007,126.32,126.900002,72009500,-0.9602927773694745,-0.8502268060519349,47.431497627953135,2.7657159285714283,1725799000,-0.1903123797625777,False
2021-05-26,126.959999,127.389999,126.419998,126.849998,56575900,-0.8838117821844662,-0.8569438012784412,43.36240897392781,2.6478586428571425,1669223100,-0.17035771741880476,False
2021-05-27,126.440002,127.639999,125.080002,125.279999,94625600,-0.9390609308892408,-0.8733672272006012,39.221668425302745,2.703572785714286,1574597500,-0.173633651513163,False
2021-05-28,125.57,125.800003,124.550003,124.610001,71311100,-1.0250928857902721,-0.9037123589185354,44.44995375368216,2.550000714285715,1503286400,-0.17113558219782285,False
2021-06-01,125.080002,125.349998,123.940002,124.279999,67637100,-1.1071398147208242,-0.9443978500789932,45.835448178239,2.3592860714285715,1435649300,-0.1762960171572505,True
2021-06-02,124.279999,125.239998,124.050003,125.059998,59278900,-1.0965824762507879,-0.9748347753133523,56.653117361810594,2.182856857142857,1494928200,-0.11538226881508995,False
2021-06-03,124.68,124.849998,123.129997,123.540001,76229200,-1.1970677127628448,-1.0192813628032509,45.674525398642395,2.079285142857142,1418699000,-0.09412010614300151,True
2021-06-04,124.07,126.160004,123.849998,125.889999,75169300,-1.074689436950223,-1.0303629776326453,45.24390273646675,2.0578569285714274,1493868300,-0.10663308726004138,True
2021-06-07,126.169998,126.32,124.830002,125.900002,71057600,-0.965763888242904,-1.0174431597546971,48.785307245582594,2.0014282857142853,1564925900,-0.07904325933397913,True
2021-06-08,126.599998,128.460007,126.209999,126.739998,74403800,-0.8024092744324065,-0.9744363826902391,56.450520751564206,2.0264287142857134,1639329700,-0.05077280504933401,True
2021-06-09,127.209999,127.75,126.519997,127.129997,56877900,-0.6341695938181005,-0.9063830249158114,58.19891729715016,1.9671434285714267,1696207600,-0.11910229952612773,False
2021-06-10,127.019997,128.190002,125.940002,126.110001,71186400,-0.576498076598142,-0.8404060352522775,45.48193322235428,1.911429214285712,1625021200,-0.12041650563393962,True
2021-06-11,126.529999,127.440002,126.099998,127.349998,53522400,-0.42582692120817,-0.757490212443456,57.594939613046904,1.807857999999998,1678543600,-0.07405452940606415,True
2021-06-14,127.82,130.539993,127.07,130.479996,96906500,-0.053240541102539396,-0.6166402781752728,61.98582381168999,1.876428785714285,1775450100,-0.040806352667776,False
2021-06-15,129.940002,130.600006,129.389999,129.639999,62746300,0.17227028708394698,-0.4588581651234288,59.29443744948684,1.8200002142857141,1712703800,-0.07973220428454811,True
2021-06-16,130.369995,130.889999,128.460007,130.149994,91815000,0.3876727275481926,-0.2895519865891046,60.85526856822253,1.9242852857142856,1804518800,-0.013101560554531369,True
2021-06-17,129.800003,132.550003,129.649994,131.789993,96721700,0.6828435315865988,-0.0950728829539639,71.31632313191888,1.9485718571428572,1901240500,-0.03072039286727934,False
2021-06-18,130.710007,131.509995,130.240005,130.460007,108953300,0.8002252665843486,0.0839867469536986,68.36164455382875,1.9699995714285723,1792287200,-0.11276667453067997,True
2021-06-21,130.300003,132.410004,129.210007,132.300003,79663300,1.0298519448123784,0.27315978652543454,72.99318874428346,2.097856785714287,1871950500,-0.01874120941987046,True
2021-06-22,132.130005,134.080002,131.619995,133.979996,74783600,1.3320392175572806,0.48493567273180377,74.31849050842554,2.1885719285714313,1946734100,0.020179576306007953,False
2021-06-23,133.770004,134.320007,133.229996,133.699997,60214200,1.531279591160171,0.6942044564174773,79.70767403323691,2.1285726428571468,1886519900,0.03497957249520171,False
2021-06-24,134.449997,134.639999,132.929993,133.410004,68711000,1.6467957745680337,0.8847227200475887,75.00010472111352,2.063572857142861,1817808900,0.019009184039284796,False
2021-06-25,133.460007,133.889999,132.809998,133.110001,70783700,1.6946011402059185,1.0466984040792546,73.51605977502722,2.0342873571428592,1747025200,0.0518288165864285,True
2021-06-28,133.410004,135.25,133.350006,134.779999,62111300,1.8459630062731094,1.2065513245180257,74.87631922600738,2.004286928571431,1809136500,0.1169670758537049,True
2021-06-29,134.800003,136.490005,134.350006,136.330002,64556100,2.067161710385335,1.3786734016914877,76.558977960275,2.0692866428571444,1873692600,0.17814586972482557,True
2021-06-30,136.169998,137.410004,135.869995,136.960007,63261400,2.267164949101357,1.5563717111734616,82.04379903510703,2.0185730000000026,1936954000,0.16749199360799924,True
2021-07-01,136.600006,137.330002,135.759995,137.270004,52485800,2.4227551110685965,1.7296483911524887,81.00009237521931,2.035001785714288,1989439800,0.23091408678543207,True
2021-07-02,137.899994,140.0,137.75,139.960007,78852600,2.7316336241646297,1.930045437754917,80.46282488902442,1.9821448571428582,2068292400,0.24297339966551076,True
2021-07-06,140.070007,143.149994,140.070007,142.020004,108181800,3.1068329763149336,2.16540294546692,86.88924120053392,2.123572,2176474200,0.23547937217708215,True
2021-07-07,143.539993,144.889999,142.660004,144.570007,104911600,3.5688061214319475,2.4460835806599257,88.31039361104357,2.155000785714285,2281385800,0.3055209435863651,False
2021-07-08,141.580002,144.059998,140.669998,143.240005,105575500,3.7839837123762265,2.713663607003186,80.92929662044972,2.226429357142856,2175810300,0.3309568083212947,True
2021-07-09,142.75,145.649994,142.649994,145.110001,99890800,4.05862129260467,2.9826551441234828,88.45145204290945,2.330001642857141,2275701100,0.40253641704735277,False
2021-07-12,146.210007,146.320007,144.0,144.5,76299700,4.178880043010395,3.2219001239008653,84.23120592696077,2.267145214285713,2199401400,0.34175745403006463,True
2021-07-13,144.029999,147.460007,143.630005,145.639999,100827100,4.316417388279689,3.4408035767766303,83.73843655893725,2.365001999999996,2300228500,0.28665336375247874,True
2021-07-14,148.100006,149.570007,147.679993,149.149994,127050800,4.65498422701458,3.6836397068242204,87.66455574465033,2.5678589285714253,2427279300,0.3391214781392015,False
2021-07-15,149.240005,150.0,147.089996,148.479996,106820300,4.8137477590488515,3.909661317269147,86.06987075155583,2.6535730714285677,2320459000,0.3123744275772958,False
2021-07-16,148.460007,149.759995,145.880005,146.389999,93251400,4.716554209969729,4.071039895809263,79.2768992796029,2.8535722857142827,2227207600,0.24578603350413555,False
2021-07-19,143.75,144.070007,141.669998,142.449997,121434600,4.2723533585833025,4.111302588364071,65.37073870707322,3.0378581428571403,2105773000,0.26069288998372225,True
2021-07-20,143.460007,147.100006,142.960007,146.149994,96350000,4.17080141680097,4.12320235405145,68.11807176917245,3.2171445714285705,2202123000,0.24548534811212866,False
2021-07-21,145.529999,146.130005,144.630005,145.399994,74993500,3.9838783693441258,4.0953375571099855,65.50328991707453,3.2157145714285695,2127129500,0.20704385307379322,True
2021-07-22,145.940002,148.199997,145.809998,146.800003,77338200,3.9037099946204705,4.057012044612083,66.83150712933616,3.3035714285714266,2204467700,0.20218237048805612,True
2021-07-23,147.550003,148.720001,146.919998,148.559998,71447400,3.9368117523769115,4.032971986165049,65.70488281022445,3.245714428571426,2275915100,0.25247082370233215,True
