Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy,Predicted buy
2021-12-28,169.789993,170.639999,169.589996,170.350006,3187000,1.913697582258948,1.6503939434309622,68.00623329498015,2.567143071428573,36230200,0.1718370884445964,True,True
2021-12-29,170.0,171.990005,169.910004,171.550003,3662000,2.046240385702447,1.7295632318852592,68.36480215116063,2.577856857142858,39892200,0.2865585002944602,True,True
2021-12-30,172.119995,172.880005,171.75,172.309998,4231800,2.187391865486319,1.8211289586054715,67.02076021624691,2.495000500000001,44124000,0.299600850397765,False,True
2021-12-31,172.529999,172.679993,171.029999,171.070007,4409500,2.1741364281034805,1.891730452505073,64.19128523150606,2.467142357142858,39714500,0.34169416265915,True,True
2022-01-03,170.210007,171.600006,169.100006,171.539993,6012200,2.1764663910872457,1.948677640221508,58.998265225404815,2.2599999285714296,45726700,0.3441145885423715,False,False
2022-01-04,171.059998,172.289993,170.600006,171.080002,6748400,2.1167943861191247,1.9823009894010315,52.50161985957014,2.108570642857144,38978300,0.2835473711570517,True,True
2022-01-05,172.0,173.470001,171.619995,172.220001,7016100,2.1368598934960232,2.0132127702200298,53.35822728713824,2.144998785714285,45994400,0.2672659435189703,False,False
2022-01-06,172.149994,172.5,170.800003,171.630005,7301600,2.0811638449337977,2.026802985162784,45.33785335104695,2.075712928571428,38692800,0.230387655632613,True,True
2022-01-07,171.460007,174.300003,171.130005,173.949997,6986000,2.198880959650751,2.061218580060377,73.17678739798872,1.9199991428571408,45678800,0.2144963249166485,False,False
2022-01-10,173.690002,173.690002,172.160004,173.089996,7698400,2.1974469274814226,2.088464249544586,70.99064932696231,1.907856357142856,37980400,0.232855841368907,False,False
2022-01-11,172.990005,173.389999,170.110001,171.25,8341100,2.024500960083998,2.075671591652468,64.40802220094622,1.9907126428571391,29639300,0.1606568181584444,False,False
2022-01-12,169.610001,170.080002,168.339996,169.789993,8116200,1.7494629518941736,2.0104298637008093,56.30082837600423,2.052141285714281,21523100,0.153636350167108,False,False
2022-01-13,169.0,170.419998,168.460007,168.759995,6159400,1.4318753505842494,1.8947189610774973,51.648340282825664,2.0785694999999964,15363700,0.0708387025683631,False,True
2022-01-14,168.630005,168.649994,167.149994,167.839996,5847700,1.0933452543946205,1.7344442197409222,43.88775090588115,2.079283428571425,9516000,0.0255706575444769,False,True
2022-01-18,167.100006,167.720001,166.009995,167.100006,7815600,0.7566248057628968,1.5388803369453172,39.188245487107096,2.1349975714285705,1700400,0.1330874269865718,False,True
2022-01-19,167.199997,168.720001,166.320007,166.580002,5926500,0.4427081829800841,1.3196459061522707,32.68285697262252,2.157854214285712,-4226100,0.0812493968749392,False,False
2022-01-20,167.289993,167.860001,164.929993,165.25,6011300,0.0856199778598636,1.072840720493789,26.34041315950607,2.272140357142856,-10237400,0.0314777601921058,False,False
2022-01-21,166.190002,167.990005,164.470001,164.869995,10550300,-0.2254394988338504,0.8131846766282614,27.951539854363705,2.405712499999999,-20787700,-0.0622756865183298,False,False
2022-01-24,164.0,164.169998,158.259995,162.970001,14054600,-0.6181444278806794,0.5269188557264732,22.336970998143585,2.6992839285714263,-34842300,0.0019036463479456,True,False
2022-01-25,162.360001,168.410004,161.580002,167.630005,14081200,-0.5470366380697271,0.3121277569672331,41.23920955356648,3.066427857142853,-20761100,0.0594815646368836,True,False
2022-01-26,167.539993,169.220001,166.229996,168.380005,9963200,-0.4252623111458149,0.1646497433446235,40.05181764879856,3.1092854285714253,-10797900,0.0762805003152356,True,False
2022-01-27,169.389999,171.910004,169.0,170.589996,9066700,-0.1487132024601862,0.1019771541836615,47.51431681373737,3.2399998571428523,-1731200,0.0655105037510026,True,True
2022-01-28,170.860001,171.839996,169.300003,171.789993,9783100,0.1653773208970506,0.1146571875263393,44.54544113865124,3.1949994999999967,8051900,0.1215471921275118,True,True
2022-01-31,171.5,172.619995,170.820007,172.289993,8054800,0.4494610378191055,0.1816179575848926,47.94237773924437,3.1957134285714237,16106700,0.1750340944800208,False,True
2022-02-01,171.740005,171.979996,169.429993,170.880005,8154700,0.554434012184629,0.2561811685048399,49.02684006121209,3.1657135714285687,7952000,0.1453387456750303,True,True
2022-02-02,169.649994,172.990005,169.649994,172.770004,7382800,0.7811286101953954,0.361170656842951,57.66464877956862,3.196428357142856,15334800,0.200195450229864,False,True
2022-02-03,172.259995,173.619995,171.039993,172.759995,6240400,0.9490381486916136,0.4787441552126835,60.85777391096256,3.240714857142854,9094400,0.2282522550851459,False,True
2022-02-04,171.0,172.979996,170.119995,171.630005,6392200,0.9796343039386102,0.578922184957869,60.17180486520295,3.330000571428568,2702200,0.2326752877561793,False,False
2022-02-07,171.410004,171.740005,170.009995,171.059998,6065700,0.9469710830758516,0.6525319645814656,60.72587796634775,3.3228583571428527,-3363500,0.2089469548738317,True,False
2022-02-08,171.020004,172.050003,170.479996,171.509995,6296100,0.946485743846324,0.7113227204344373,63.40401728484468,3.263573571428568,2932600,0.2125842175935983,False,False
2022-02-09,172.070007,172.240005,171.25,171.490005,5387500,0.9337246861155108,0.755803113570652,68.26702457515881,3.125001928571424,-2454900,0.2150358508564601,False,True
2022-02-10,171.210007,171.220001,169.300003,169.419998,10355300,0.7479572057154371,0.7542339319996091,62.12043032773677,3.03000178571428,-12810200,0.1236290748075141,False,False
2022-02-11,169.119995,170.149994,167.539993,167.710007,13125300,0.4574796161630559,0.6948830688322984,62.75568798012051,2.7442875714285657,-25935500,0.0767081268851482,False,False
2022-02-14,167.710007,167.970001,163.809998,165.600006,8967600,0.056364848095967,0.5671794246850322,43.66811235481642,2.5535733571428523,-34903100,0.0708248199814431,True,False
2022-02-15,166.130005,168.100006,166.009995,167.309998,6631400,-0.12213157529672,0.4293172246886818,46.85106067648543,2.5185729999999955,-28271700,0.0682381409782791,False,True
2022-02-16,166.490005,167.839996,165.710007,167.210007,8482400,-0.2685638776665371,0.289741004217638,38.64247878639979,2.4185722857142844,-36754100,0.1135560195961426,False,True
2022-02-17,167.210007,167.449997,164.919998,166.190002,6227600,-0.4615974037093622,0.139473322632238,30.952368804637374,2.417858428571427,-42981700,0.1403631842274759,False,False
2022-02-18,164.979996,165.360001,162.940002,163.360001,6423200,-0.8333291930168798,-0.0550871804975855,23.781536171999814,2.5214307142857137,-49404900,0.1668811439031792,False,False
2022-02-22,163.570007,163.740005,160.440002,161.139999,6868900,-1.2921695955453742,-0.3025036635071433,22.701749362751517,2.552859499999999,-56273800,0.0991602708839578,True,True
2022-02-23,161.509995,162.639999,160.850006,161.220001,8016900,-1.6305524340444038,-0.5681134176145954,13.973756057787966,2.4421439285714257,-48256900,0.0043680457935388,False,True
2022-02-24,159.779999,160.130005,155.720001,158.139999,12883400,-2.122783564674222,-0.8790474470265208,11.727715079043564,2.650715214285713,-61140300,-0.0150451563725982,True,True
2022-02-25,160.0,166.990005,159.699997,166.0,11340400,-1.857234842920633,-1.0746849262053433,39.101805269835765,3.0785727142857127,-49799900,0.0306581757565927,False,True
2022-02-28,162.869995,165.179993,162.380005,164.570007,9373500,-1.742092296328252,-1.208166400229925,37.84189381968324,3.213571642857141,-59173400,0.0054786962575344,False,True
2022-03-01,163.039993,164.75,162.410004,164.0,8737800,-1.677498639638202,-1.3020328481115806,35.994033566225426,3.268570857142856,-67911200,-0.006571525711637,True,False
2022-03-02,164.410004,167.630005,164.039993,166.039993,6793300,-1.445039795910816,-1.3306342376714275,40.5480154899822,3.4571422857142857,-61117900,-0.0087474006114454,True,False
2022-03-03,166.699997,169.339996,166.320007,168.479996,7333700,-1.051802117253601,-1.2748678135878624,48.39040665227764,3.536428071428572,-53784200,-0.0288395093811127,True,True
2022-03-04,167.639999,169.860001,166.850006,169.479996,6302500,-0.6519514901887931,-1.1502845489080489,53.10633456456099,3.564999071428573,-47481700,-0.0125881173563543,True,True
2022-03-07,168.300003,173.119995,167.360001,172.210007,11663400,-0.1134699049933942,-0.9429216201251178,61.3534873218666,3.679284142857144,-35818300,0.0333649511442812,False,True
2022-03-08,172.039993,173.119995,168.509995,168.720001,11100300,0.0313054441482165,-0.748076207270451,52.2822956037868,3.829998428571429,-46918600,-0.0336896395283894,True,False
2022-03-09,170.009995,170.229996,167.889999,169.360001,7248200,0.195430798100773,-0.5593748061962062,53.42028670291271,3.844998999999999,-39670400,-0.0341188561955583,True,True
2022-03-10,168.559998,170.149994,168.080002,169.660004,6171400,0.3457237700225448,-0.3783550909524559,55.64962437020562,3.8121413571428553,-33499000,0.0006523461238228,False,True
2022-03-11,169.130005,171.460007,169.020004,169.350006,5188000,0.43480561674167,-0.2157229494136308,60.62433582436848,3.754284428571426,-38687000,0.0319151020382572,True,False
2022-03-14,170.679993,174.119995,170.350006,171.690002,7729500,0.6863103842082978,-0.035316282689245,68.63298730149033,3.859283428571424,-30957500,0.0891243885164817,True,False
2022-03-15,173.330002,176.520004,172.550003,176.139999,10554400,1.2305225936569857,0.217851492580001,72.8274073355547,4.0764269285714265,-20403100,0.1475402814550497,False,False
2022-03-16,175.460007,176.949997,172.559998,174.520004,9603300,1.5136462609611383,0.4770104462562285,76.23318934338354,3.99714114285714,-30006400,0.1291832469387243,True,True
2022-03-17,175.210007,176.839996,174.199997,176.800003,7472100,1.9000975300916136,0.7616278630233057,71.06084746252552,3.553569214285712,-22534300,0.1526010760496766,False,False
2022-03-18,177.0,177.0,173.660004,174.839996,13809500,2.024865373084509,1.0142753650355465,69.62167197840742,3.533569285714285,-36343800,0.1226287029158754,True,True
2022-03-21,174.660004,177.160004,174.320007,175.830002,7574900,2.1785174053657386,1.247123773101585,72.24519701268312,3.56928364285714,-28768900,0.1484159940806455,False,True
2022-03-22,175.830002,176.369995,173.910004,175.0,8442100,2.207862656807009,1.4392715498426698,67.65169204141387,3.4857112142857107,-37211000,0.1639820287380508,False,False
2022-03-23,175.229996,175.539993,174.089996,174.339996,5254200,2.1530432309355376,1.5820258860612433,62.41524161161878,3.3535679285714246,-42465200,0.1737961707089722,True,False
2022-03-24,175.0,175.539993,174.070007,175.240005,5012300,2.1573530228489237,1.6970913134187795,62.25532108827257,3.2435672857142817,-37452900,0.1922618215478768,True,False
2022-03-25,175.690002,177.699997,175.220001,176.919998,4809500,2.2701609564238083,1.8117052420197852,60.48995067486598,3.009281714285712,-32643400,0.1596693199119797,True,False
2022-03-28,176.649994,178.179993,176.350006,177.830002,5604200,2.4052653721144,1.9304172680387084,72.92399355752825,2.810709357142855,-27039200,0.1518242183487273,False,False
2022-03-29,178.619995,179.399994,176.800003,177.740005,5933400,2.4765267305943155,2.03963916054983,71.68736972703437,2.8292803571428533,-32972600,0.1234783428456944,True,True
2022-03-30,178.440002,179.860001,177.679993,179.589996,6277600,2.6517133820461822,2.1620540048491006,73.79011248587578,2.837138642857141,-26695000,0.1496759112940083,False,False
2022-03-31,179.589996,180.210007,176.979996,177.229996,11490400,2.570486816864076,2.243740567252096,67.19020506108203,2.8935677857142843,-38185400,0.0638794422870206,True,False
2022-04-01,177.050003,178.429993,175.600006,178.190002,6525600,2.554136148224387,2.305819683446554,65.08820098040809,2.7549962142857134,-31659800,0.0682831189032225,False,True
2022-04-04,178.190002,178.190002,175.520004,176.470001,6860600,2.375010773669345,2.3196579014911123,50.87719764589225,2.600710214285712,-38520400,0.0052107592560161,True,True
2022-04-05,176.470001,179.649994,176.289993,177.610001,7446100,2.2985449015972392,2.3154353015123377,58.428788317131605,2.527138928571426,-31074300,0.062338470199544,True,False
2022-04-06,179.389999,182.600006,178.619995,182.229996,10330900,2.580988108360117,2.3685458628818936,63.13495176466973,2.694996499999996,-20743400,0.104151377713896,False,False
2022-04-07,181.669998,182.949997,180.229996,181.759995,7385200,2.7353695939052898,2.4419106090865728,68.03961353719903,2.650711142857137,-28128600,0.0881504686771824,True,False
2022-04-08,181.330002,183.190002,180.429993,182.119995,7144500,2.853869394900471,2.524302366249352,66.95415628773748,2.64499771428571,-20984100,0.121752884039106,False,False
2022-04-11,183.0,184.199997,179.600006,179.839996,5932000,2.732308129071612,2.5659035188138044,62.09999000000005,2.797854857142852,-26916100,0.1031204012980399,True,True
2022-04-12,179.199997,180.809998,178.199997,179.899994,5957500,2.61071657175188,2.5748661294014195,64.32989618450395,2.880712285714281,-20958600,0.0610917111964733,True,False
2022-04-13,179.899994,180.839996,179.240005,180.660004,5643100,2.5463283536609254,2.5691585742533207,64.0706137254968,2.889998357142854,-15315500,0.1000377479351846,False,True
2022-04-14,180.0,181.399994,179.729996,179.899994,6188200,2.406236178761617,2.53657409515498,58.12430220874448,2.832141357142853,-21503700,0.0161673740709927,False,True
2022-04-18,179.729996,180.389999,176.740005,177.660004,6318700,2.0903671963902184,2.447332715402028,49.56787489251391,2.962141857142853,-27822400,0.0238046447070593,True,True
2022-04-19,180.720001,185.940002,179.949997,183.080002,14380800,2.2514341623796668,2.408153004797556,60.67999442719981,3.3678566428571406,-13441600,0.0238475633636818,True,False
2022-04-20,182.240005,184.320007,181.899994,183.889999,8044900,2.416584005677663,2.409839204973577,58.97329320256817,3.3849998571428546,-5396700,0.0670375836210747,False,False
2022-04-21,183.929993,184.869995,182.559998,183.360001,6969200,2.476156446943264,2.423102653367515,63.849986825578014,3.319284571428568,-12365900,0.075255059919079,False,True
2022-04-22,182.470001,183.149994,181.380005,181.539993,8003600,2.349425881587905,2.408367299011593,57.28575526625599,3.258570928571426,-20369500,0.0090504969675639,True,False
2022-04-25,182.339996,186.690002,182.100006,186.009995,11176500,2.579942824610498,2.442682404131374,68.53145255677104,3.4357145714285684,-9193000,0.0482601641239214,False,True
2022-04-26,185.100006,186.570007,184.179993,184.679993,10190000,2.6250491836782146,2.4791557600407423,63.63283806160032,3.3664297857142844,-19383000,-0.0124754100036292,False,True
2022-04-27,184.240005,184.820007,181.740005,182.100006,11090100,2.424662904501332,2.4682571889328604,49.72794056090416,3.2300009999999992,-30473100,-0.0540424231807102,True,True
2022-04-28,182.25,184.5,181.919998,183.460007,9403900,2.3485237295963657,2.444310497065562,53.43020984665051,3.220001071428572,-21069200,-0.0704472440167778,False,False
2022-04-29,182.5,182.550003,180.199997,180.460007,8463100,2.02279048738194,2.3600064951288373,46.97303428154631,3.2557154285714285,-29532300,-0.0526557813920822,False,True
2022-05-02,180.470001,181.410004,177.029999,178.639999,7145400,1.5993488134261042,2.207874958788291,47.774487018902654,3.2400021428571426,-36677700,-0.0970172679753287,False,False
2022-05-03,178.800003,180.630005,177.679993,178.289993,5898700,1.221445612310589,2.0105890894927505,47.04587156771317,3.2642886428571427,-42576400,-0.1066672492559977,True,False
2022-05-04,178.149994,180.5,177.149994,180.199997,5923000,1.0638129890740515,1.8212338694090109,49.19012883480927,3.389289714285713,-36653400,-0.067708916469231,False,False
2022-05-05,179.419998,179.710007,175.270004,176.759995,7089200,0.6537723071756716,1.5877415569623432,44.94852204486596,3.6221465,-43742600,-0.1369280904547158,False,False
2022-05-06,175.139999,176.869995,174.690002,176.369995,6434000,0.2939538548943403,1.3289840165487423,47.79334856949944,3.5171464285714285,-50176600,-0.1214942758218807,True,False
2022-05-09,175.449997,178.559998,174.589996,177.330002,7855200,0.0852766645895997,1.080242546156914,38.39322791073821,3.2092895714285703,-42321400,-0.1122018112706296,False,False
2022-05-10,178.229996,179.179993,176.5,177.089996,8186700,-0.0983344521971787,0.8445271464860956,35.95042502218284,3.2278595714285694,-50508100,-0.1060663633779253,False,False
2022-05-11,175.960007,178.320007,175.880005,176.130005,6138900,-0.3176491738711604,0.6120918824146444,35.32279952305363,3.237145642857141,-56647000,-0.147581049654421,True,True
2022-05-12,176.470001,177.949997,174.710007,177.869995,6898600,-0.3470543925744493,0.4202626274168257,42.52546414856268,3.3271452142857134,-49748400,-0.1329347326852553,False,False
2022-05-13,178.699997,178.889999,175.800003,176.850006,7732200,-0.447504277398167,0.2467092464538271,28.29385772782004,3.1800014285714275,-57480600,-0.1166725642079444,True,True
2022-05-16,176.850006,179.130005,176.169998,178.080002,5516700,-0.4229852267341414,0.1127703518162334,34.28572598640176,3.2207152142857143,-51963900,-0.0881096710822115,True,True
2022-05-17,178.720001,179.699997,176.589996,178.820007,5751100,-0.3399230619490936,0.022231669063168,41.44050588713307,3.2228579999999982,-46212800,-0.0810412459640263,False,False
2022-05-18,178.839996,179.369995,175.169998,175.5,8608800,-0.535815963477063,-0.0893778574448781,31.15529627328317,3.338571928571426,-54821600,-0.1612886584005504,False,True
2022-05-19,174.720001,174.800003,172.690002,173.940002,6874500,-0.8076314280533552,-0.2330285715665735,33.434954221819694,3.3064282142857127,-61696100,-0.13928202543946,True,True
2022-05-20,174.850006,177.160004,174.050003,176.979996,7522100,-0.7688818412906073,-0.3401992255113804,46.028700006866046,3.2235708571428563,-54174000,-0.0538947357202075,True,True
2022-05-23,177.600006,179.929993,177.460007,179.440002,7040800,-0.5335204973449663,-0.3788634798780976,52.498933615587454,3.2235697857142838,-47133200,-0.0795384544023408,True,True
2022-05-24,179.25,181.740005,179.100006,181.399994,6419800,-0.1866879401528649,-0.3404283719330511,52.601903479287046,3.172854999999996,-40713400,-0.0083519863397888,False,True
2022-05-25,180.529999,181.550003,179.059998,179.619995,6558900,-0.0548197550005795,-0.2833066485465568,56.68224923574692,2.9985701428571394,-47272300,0.0259401839430442,False,True
2022-05-26,181.0,181.0,178.600006,179.460007,6897600,0.036357925731238,-0.2193737336909978,57.29810267072676,3.014284499999996,-54169900,-0.0007720476667131,True,True
2022-05-27,179.759995,181.160004,178.229996,181.089996,5853600,0.2374067077777226,-0.1280176453972537,58.60806457890244,2.93999921428571,-48316300,0.0884291359416823,False,True
2022-05-31,178.0,180.169998,175.009995,179.529999,16391400,0.2677738651329377,-0.0488593432912154,55.267722832281805,3.182856928571425,-64707700,0.1804680024374799,False,False
2022-06-01,179.149994,179.830002,175.899994,177.710007,5175400,0.1433296965066119,-0.0104215353316499,53.28893799993351,3.289285928571427,-69883100,0.2024297603940768,False,False
2022-06-02,177.740005,177.809998,174.589996,177.149994,8666500,-0.0004760845710904,-0.008432445179538,48.42381325890825,3.287858214285712,-78549600,0.2003718819595014,False,False
2022-06-03,177.070007,178.669998,176.149994,176.419998,4234200,-0.171372305249406,-0.0410204171935116,49.046544270653605,3.2471444999999983,-82783800,0.197445374670225,False,False
2022-06-06,177.210007,178.5,176.0,176.399994,5386500,-0.3049081555785449,-0.0937979648705183,46.06370765108493,3.2142868571428544,-88170300,0.1491629980596484,True,True
2022-06-07,176.979996,179.300003,176.399994,178.339996,5447800,-0.2512975294195598,-0.1252978777803266,48.93520077682424,3.199287428571428,-82722500,0.1435883902381018,False,True
2022-06-08,178.100006,179.449997,176.800003,177.279999,4333100,-0.290989277820131,-0.1584361577882875,54.38856483346349,3.0885729285714274,-87055600,0.1608462920560253,False,False
2022-06-09,177.210007,178.649994,173.639999,173.710007,5509600,-0.6035563709793337,-0.2474602004264967,49.48408388870666,3.24571557142857,-92565200,0.1581166234033974,False,False
2022-06-10,172.169998,173.970001,170.619995,172.550003,6647300,-0.9341029155231126,-0.38478874344582,39.14747845550594,3.255001571428571,-99212500,0.1177982976896561,False,True
2022-06-13,170.080002,172.25,170.080002,170.809998,7997000,-1.3212368986782508,-0.5720783744923061,28.085278951669423,3.2207161428571425,-107209500,0.1165525246647867,False,True
2022-06-14,171.059998,171.110001,167.259995,168.190002,7116800,-1.818492698601148,-0.8213612393140745,17.54297573058338,3.307145214285715,-114326300,0.0770542842672432,True,True
2022-06-15,169.639999,171.440002,168.639999,169.990005,7796100,-2.0437670296108195,-1.0658423973734237,26.362296513035147,3.361430571428573,-106530200,0.0561792490131532,True,True
2022-06-16,168.399994,170.210007,167.410004,170.080002,7056700,-2.189793972372144,-1.2906327123731676,26.89652461353809,3.390002642857145,-99473500,0.1551140445064296,False,True
2022-06-17,170.630005,172.199997,169.240005,169.460007,12486600,-2.328705919294862,-1.4982473537575065,19.85486464406709,3.39214435714286,-111960100,0.0667522751808641,True,True
2022-06-21,170.75,173.860001,169.559998,173.009995,8219700,-2.127812180624119,-1.6241603191308291,34.68043021084985,3.272143857142861,-103740400,0.0548552302798668,True,True
2022-06-22,172.0,177.919998,171.690002,175.740005,10593100,-1.7283896539661328,-1.64500618609789,45.56105943568642,3.436428714285717,-93147300,0.0463697671732147,True,True
2022-06-23,177.0,179.820007,176.520004,179.660004,10223500,-1.0830485558270482,-1.5326146600437218,54.91195925414913,3.4978572857142893,-82923800,0.0744812787388041,True,True
2022-06-24,180.779999,182.529999,179.979996,182.289993,9374400,-0.3552973073610985,-1.2971511895071972,60.692165870715904,3.5228566428571475,-73549400,0.1453198113686412,False,False
2022-06-27,181.639999,183.350006,181.5,182.119995,5908600,0.2053660503527794,-0.996647741535202,60.36233003834237,3.4764285000000053,-79458000,0.1462895002678997,False,False
2022-06-28,182.169998,182.970001,176.309998,176.940002,9245700,0.2290730451388469,-0.7515035842003922,47.730227718149855,3.744999500000004,-88703700,0.060321523523049,True,True
2022-06-29,177.220001,178.300003,176.429993,176.990005,7097900,0.2490252257246368,-0.5513978222153865,49.513921769688544,3.689286357142862,-81605800,-0.0380608777057558,True,True
2022-06-30,176.860001,178.289993,175.029999,177.509995,10777200,0.3033000654916122,-0.3804582446739867,57.09483244380035,3.564286285714291,-70828600,0.0024368344440802,True,True
2022-07-01,177.449997,179.720001,176.690002,179.520004,5498400,0.5027092753889235,-0.2038247406614046,62.61311492319478,3.541428642857148,-65330200,0.000227598752487,False,True
2022-07-05,178.830002,179.130005,174.610001,178.139999,5676400,0.5431268127683779,-0.0544344299754481,63.43969145552931,3.715714500000004,-71006600,0.042987957619606,True,False
2022-07-06,178.070007,179.440002,177.410004,178.300003,5335600,0.581367347037002,0.0727259254270418,70.37486482759776,3.585713928571433,-65671000,0.0627326739234388,True,True
2022-07-07,177.860001,179.119995,177.509995,178.5,5725800,0.6206567873096844,0.1823120978035703,68.33262264757947,3.4685710714285745,-59945200,0.059178065094388,False,False
2022-07-08,178.330002,179.990005,177.770004,178.279999,3828300,0.6268161631665521,0.2712129108761667,67.56641747051972,3.42714235714286,-63773500,0.0639368848108886,True,False
2022-07-11,177.699997,179.020004,177.520004,178.350006,3645200,0.6300832848416462,0.3429869856692626,69.5041722917598,3.3228572142857167,-60128300,0.1029628059202932,False,False
2022-07-12,177.979996,178.449997,175.199997,175.850006,4708800,0.4260323598310833,0.3595960605016268,56.53176252719353,3.2407147857142866,-64837100,0.0784357246880559,False,False
2022-07-13,175.660004,176.330002,174.5,175.440002,5291700,0.2286014600668977,0.333397140414681,49.22759264817675,2.9264295000000016,-70128800,0.0988560646830412,True,False
2022-07-14,172.529999,176.009995,172.300003,175.679993,5359600,0.0904585675443456,0.2848094258406139,37.357009924592816,2.9000002142857157,-64769200,0.1562659752585221,True,True
2022-07-15,177.710007,178.509995,176.550003,178.229996,5691100,0.1846151324620564,0.2647705671649024,37.03705075445381,2.897143571428572,-59078100,0.1892296800604229,False,True
2022-07-18,177.740005,178.190002,173.910004,174.229996,7605700,-0.0628076743113865,0.1992549188696446,29.758860527859294,3.073571142857144,-66683800,0.0980537458424587,False,False
2022-07-19,176.330002,176.75,169.880005,171.690002,13256400,-0.4585622987143836,0.0676914753528389,34.42137238154433,3.0885705714285723,-79940200,0.1279968333235565,False,True
2022-07-20,172.199997,172.550003,169.759995,170.710007,7455800,-0.8415769212669773,-0.1141622039711242,32.33971316085493,3.1542847142857147,-87396000,0.0770437878377893,True,True
2022-07-21,170.050003,171.389999,169.770004,171.309998,5729200,-1.084206452654172,-0.3081710537077338,32.64278652615985,3.0371419285714274,-81666800,0.0942040673625656,True,True
2022-07-22,171.600006,172.490005,171.059998,172.119995,4257000,-1.197330040462873,-0.4860028510587617,27.79107477201819,2.922856785714284,-77409800,0.043880219576647,True,False
2022-07-25,172.119995,172.979996,171.720001,172.460007,4437300,-1.2451913808775146,-0.6378405570225123,31.818202770346478,2.6621419285714274,-72972500,-0.0084252056902917,True,True
2022-07-26,172.559998,174.979996,172.490005,173.679993,4525500,-1.171178546377547,-0.7445081548935193,36.15103089464507,2.697141285714285,-68447000,0.0054517636903208,False,True
2022-07-27,172.630005,174.100006,171.130005,173.199997,4648500,-1.13813479802144,-0.8232334835191035,34.374969966055986,2.7942842142857143,-73095500,0.0830349862171188,True,False
2022-07-28,173.399994,176.089996,171.440002,174.199997,5513000,-1.0195035444886005,-0.8624874957130029,38.50054250355244,2.9678551428571445,-67582500,0.1167398210149232,True,False
2022-07-29,173.789993,174.850006,172.910004,174.520004,6451400,-0.8894129322393667,-0.8678725830182757,39.355177572221336,2.9992838571428604,-61131100,0.1092517290133445,False,True
2022-08-01,174.169998,175.160004,173.539993,173.910004,5461400,-0.8260152966339831,-0.8595011257414173,43.97514008716531,2.882856071428573,-66592500,0.0417570831978211,False,True
2022-08-02,175.009995,175.490005,172.699997,172.919998,5794200,-0.8459063422806423,-0.8567821690492624,42.44602121177859,2.9514279285714298,-72386700,-0.0286321580037632,True,False
2022-08-03,172.550003,175.259995,171.770004,174.589996,5010000,-0.7186313228610288,-0.8291519998116157,46.99061871116962,2.9357135714285727,-67376700,0.0040102636919915,False,True
2022-08-04,174.809998,175.089996,171.600006,171.789993,5651600,-0.8340869592375384,-0.8301389916968003,32.46185113985666,2.9828555714285727,-73028300,-0.0515512348268135,False,False
2022-08-05,171.300003,171.529999,169.789993,171.110001,5235500,-0.9692827659799832,-0.857967746553437,39.627660334852976,2.817141857142857,-78263800,-0.0096433770807961,False,True
2022-08-08,171.300003,171.479996,169.440002,170.199997,4629800,-1.1367523608240049,-0.9137246694075506,44.44442041591841,2.472141785714288,-82893600,-0.0230051032900459,False,False
2022-08-09,170.539993,171.119995,169.729996,170.179993,5532500,-1.25660205067814,-0.9823001456616686,47.87142903499731,2.3721411428571435,-88426100,-0.0154000542971784,True,True
2022-08-10,171.020004,171.240005,169.529999,170.669998,5603400,-1.2970924110974806,-1.045258598748831,47.406809232731526,2.3785705000000013,-82822700,-0.0007373817041733,False,False
2022-08-11,168.520004,169.949997,166.979996,167.139999,9328700,-1.5956293098750507,-1.155332740974075,33.46616191275287,2.539998714285716,-92151400,-0.1052110606360267,False,True
2022-08-12,167.539993,167.940002,165.149994,165.300003,14606900,-1.958122238434356,-1.3158906404661312,28.38162521295304,2.6492853571428583,-106758300,-0.2288455429332187,True,False
2022-08-15,166.0,166.75,165.130005,166.089996,10072000,-2.156792501682446,-1.4840710127093943,26.47242533060917,2.585000071428571,-96686300,-0.1620442503962707,True,True
2022-08-16,165.860001,168.25,165.600006,167.570007,7453600,-2.1698034543505287,-1.6212175010376213,33.56688825429144,2.562142428571428,-89232700,-0.0917185388771935,True,True
2022-08-17,166.410004,168.559998,166.410004,167.580002,7406600,-2.1544727938557457,-1.7278685596012464,29.491977484776584,2.3835709999999994,-81826100,-0.0679383897549674,False,True
2022-08-18,167.679993,168.300003,165.929993,166.770004,8312100,-2.182524421173412,-1.81879973191568,26.69874282652013,2.414285857142856,-90138200,-0.1249516689857776,True,False
2022-08-19,167.100006,170.119995,167.0,169.309998,8128500,-1.9770095146995172,-1.8504416884724475,37.60774112152391,2.537855857142856,-82009700,-0.1074806667368808,False,True
2022-08-22,168.899994,168.919998,167.169998,167.589996,5462600,-1.9306716761265648,-1.866487686003271,36.18454209990949,2.4914267142857147,-87472300,-0.1334782293171352,False,True
2022-08-23,167.0,167.770004,165.800003,166.130005,5566300,-1.988831663841438,-1.8909564815709048,27.83019715893937,2.382856,-93038600,-0.1582268765783172,False,False
2022-08-24,166.559998,166.589996,165.070007,165.580002,5684300,-2.055608740668305,-1.9238869333903843,31.550814626297708,2.242141642857143,-98722900,-0.1840635477754887,True,False
2022-08-25,165.949997,167.240005,164.699997,167.130005,5678700,-1.960854259656088,-1.9312803986435252,38.75707217594037,2.280713642857143,-93044200,-0.1535252767096526,False,True
